,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
10320,5.3027e-11,Fe 9      374.610A,-33.688,-33.688,t,1.7248999397575904e-19,1e4.5K
10321,4.53394e-11,P  9      438.128A,-33.691,-33.691,t,1.7130258120935646e-19,1e4.5K
10322,4.46447e-11,Mg 6      444.946A,-33.694,-33.694,t,1.7012334253494214e-19,1e4.5K
10323,5.69342e-11,Fe10      348.902A,-33.701,-33.701,t,1.6740325840358936e-19,1e4.5K
10324,1.75306e-11,Fe 8      1133.13A,-33.701,-33.701,t,1.6740325840358936e-19,1e4.5K
10325,9.41551e-13,Ca 9      2.10976m,-33.701,-33.701,t,1.6740325840358936e-19,1e4.5K
10326,1.73671e-13,Zn 2      11.4380m,-33.702,-33.702,t,1.670182415933654e-19,1e4.5K
10327,5.68925e-12,B  1      3491.58A,-33.704,-33.704,t,1.6625086247856109e-19,1e4.5K
10328,1.3726200000000002e-10,F  6      144.719A,-33.708,-33.708,t,1.6472666540973357e-19,1e4.5K
10329,2.00913e-12,Ni 1      9887.11A,-33.711999999999996,-33.711999999999996,t,1.6321644226362733e-19,1e4.5K
10330,2.78706e-11,Fe 8      712.739A,-33.718,-33.718,t,1.6097702872232378e-19,1e4.5K
10331,1.29213e-10,Mg 5      153.734A,-33.727,-33.727,t,1.576753875143671e-19,1e4.5K
10332,5.75714e-11,K  8      345.041A,-33.727,-33.727,t,1.576753875143671e-19,1e4.5K
10333,1.6192600000000001e-12,Mg 1      1.22676m,-33.731,-33.731,t,1.562298108725794e-19,1e4.5K
10334,3.0981300000000004e-13,Be 2      6.41176m,-33.732,-33.732,t,1.5587049227855873e-19,1e4.5K
10335,7.51158e-11,Mg 5      264.451A,-33.735,-33.735,t,1.5479748735710787e-19,1e4.5K
10336,1.69349e-12,C  1      1.17299m,-33.736999999999995,-33.736999999999995,t,1.5408625750767134e-19,1e4.5K
10337,6.3803e-11,Fe 7      311.341A,-33.751,-33.751,t,1.491983110988458e-19,1e4.5K
10338,6.12588e-13,Be 3      3.24271m,-33.751,-33.751,t,1.491983110988458e-19,1e4.5K
10339,3.21621e-11,Fe 8      617.636A,-33.751999999999995,-33.751999999999995,t,1.4885516450553642e-19,1e4.5K
10340,7.80151e-12,Fe 8      2546.23A,-33.753,-33.753,t,1.4851280712748873e-19,1e4.5K
10341,1.23904e-11,Fe10      1603.21A,-33.758,-33.758,t,1.4681279508206722e-19,1e4.5K
10342,3.15069e-12,Ne 1      6304.79A,-33.758,-33.758,t,1.4681279508206722e-19,1e4.5K
10343,1.68274e-11,Ca 7      1180.48A,-33.771,-33.771,t,1.4248328094631644e-19,1e4.5K
10344,1.0398600000000001e-10,Ca 4      191.030A,-33.771,-33.771,t,1.4248328094631644e-19,1e4.5K
10345,4.3566499999999994e-13,O  1      4.55957m,-33.773,-33.773,t,1.4182862973598218e-19,1e4.5K
10346,6.24901e-11,Fe10      317.882A,-33.773,-33.773,t,1.4182862973598218e-19,1e4.5K
10347,6.79911e-11,Fe 8      292.162A,-33.778,-33.778,t,1.4020513083645978e-19,1e4.5K
10348,1.20826e-11,Cr 5      1644.05A,-33.778,-33.778,t,1.4020513083645978e-19,1e4.5K
10349,3.32408e-13,O  1      5.97592m,-33.781,-33.781,t,1.3923996550464493e-19,1e4.5K
10350,1.83422e-11,C  3      1082.99A,-33.783,-33.783,t,1.3860021597516252e-19,1e4.5K
10351,3.87938e-11,Ca 9      512.052A,-33.785,-33.785,t,1.379634058277699e-19,1e4.5K
10352,5.86846e-12,Fe 2      3384.95A,-33.792,-33.792,t,1.3575752352315434e-19,1e4.5K
10353,1.7871400000000004e-14,Fe 1      111.152m,-33.797,-33.797,t,1.342035200017778e-19,1e4.5K
10354,1.66311e-13,F  6      11.9442m,-33.799,-33.799,t,1.3358691083741288e-19,1e4.5K
10355,3.26579e-11,Fe10      608.259A,-33.803000000000004,-33.803000000000004,t,1.3236217867724904e-19,1e4.5K
10356,4.71151e-11,Mn 6      421.616A,-33.805,-33.805,t,1.3175402970778588e-19,1e4.5K
10357,3.59886e-11,Na 7      551.966A,-33.806,-33.806,t,1.3145100384833727e-19,1e4.5K
10358,4.94684e-12,Mn 8      4015.58A,-33.812,-33.812,t,1.2964742846124428e-19,1e4.5K
10359,1.211e-11,Fe 7      1640.34A,-33.817,-33.817,t,1.2816336661967637e-19,1e4.5K
10360,2.3265599999999997e-12,Fe 8      8538.11A,-33.827,-33.827,t,1.2524601222375383e-19,1e4.5K
10361,3.29427e-12,Ne 1      6030.00A,-33.830999999999996,-33.830999999999996,t,1.2409774988172596e-19,1e4.5K
10362,1.28154e-11,Li 2      1550.04A,-33.835,-33.835,t,1.2296001487212537e-19,1e4.5K
10363,1.69013e-12,Fe 2      1.17532m,-33.842,-33.842,t,1.2099402019872612e-19,1e4.5K
10364,1.46402e-12,Fe 2      1.35684m,-33.842,-33.842,t,1.2099402019872612e-19,1e4.5K
10365,2.8247e-12,Ne 1      7032.41A,-33.846,-33.846,t,1.1988474035389922e-19,1e4.5K
10366,6.19272e-12,Ti 3      3207.71A,-33.85,-33.85,t,1.1878563044781709e-19,1e4.5K
10367,5.63843e-11,Cl 6      352.305A,-33.853,-33.853,t,1.1796791591952542e-19,1e4.5K
10368,6.5774399999999995e-12,Fe10      3020.09A,-33.859,-33.859,t,1.1634933543409536e-19,1e4.5K
10369,7.02943e-12,Fe 2      2825.90A,-33.869,-33.869,t,1.137009012196713e-19,1e4.5K
10370,3.98244e-12,Si 3      4988.01A,-33.87,-33.87,t,1.134393964035485e-19,1e4.5K
10371,2.07899e-11,Fe 8      955.486A,-33.872,-33.872,t,1.1291818972117885e-19,1e4.5K
10372,8.91959e-13,B  4      2.22706m,-33.875,-33.875,t,1.1214086637074244e-19,1e4.5K
10373,7.64694e-11,Si 9      259.770A,-33.875,-33.875,t,1.1214086637074244e-19,1e4.5K
10374,3.32229e-13,O  1      5.97914m,-33.876999999999995,-33.876999999999995,t,1.116256258919319e-19,1e4.5K
10375,5.35328e-11,P  9      371.071A,-33.88,-33.88,t,1.1085720048830702e-19,1e4.5K
10376,4.83866e-11,F  6      410.536A,-33.885,-33.885,t,1.0958822860772174e-19,1e4.5K
10377,2.03965e-12,Fe 7      9739.17A,-33.885999999999996,-33.885999999999996,t,1.0933618267612514e-19,1e4.5K
10378,1.22194e-10,Co11      162.565A,-33.889,-33.889,t,1.0858351768874095e-19,1e4.5K
10379,2.15585e-11,Cl 8      921.421A,-33.895,-33.895,t,1.0709369597407882e-19,1e4.5K
10380,5.77726e-11,Cl 7      343.839A,-33.909,-33.909,t,1.0369645435687601e-19,1e4.5K
10381,2.00209e-11,C  3      992.189A,-33.91,-33.91,t,1.0345795913002825e-19,1e4.5K
10382,5.15033e-12,F  6      3856.93A,-33.912,-33.912,t,1.029826129861624e-19,1e4.5K
10383,3.7801400000000005e-12,Fe 1      5254.96A,-33.919000000000004,-33.919000000000004,t,1.0133603487868339e-19,1e4.5K
10384,3.7451900000000005e-12,Fe 1      5303.99A,-33.92,-33.92,t,1.0110296846598745e-19,1e4.5K
10385,7.161010000000001e-12,B  2      2773.98A,-33.921,-33.921,t,1.0087043809116582e-19,1e4.5K
10386,4.96684e-11,Mg 6      399.941A,-33.921,-33.921,t,1.0087043809116582e-19,1e4.5K
10387,4.91587e-12,Fe 2      4040.88A,-33.921,-33.921,t,1.0087043809116582e-19,1e4.5K
10388,1.20793e-10,S  9      164.450A,-33.941,-33.941,t,9.63305205257969e-20,1e4.5K
10389,8.74335e-11,Al 8      227.195A,-33.943000000000005,-33.943000000000005,t,9.588792198767016e-20,1e4.5K
10390,1.51638e-10,Ne 7      130.999A,-33.948,-33.948,t,9.479030202113546e-20,1e4.5K
10391,2.07705e-11,O  7      956.380A,-33.948,-33.948,t,9.479030202113546e-20,1e4.5K
10392,2.00152e-11,C  3      992.471A,-33.96,-33.96,t,9.220700313203946e-20,1e4.5K
10393,5.21239e-11,Al 8      381.101A,-33.969,-33.969,t,9.031583615238112e-20,1e4.5K
10394,2.43125e-11,O  7      817.048A,-33.973,-33.973,t,8.948781558948076e-20,1e4.5K
10395,5.56329e-13,N  1      3.57063m,-33.973,-33.973,t,8.948781558948076e-20,1e4.5K
10396,5.48466e-13,Fe 2      3.62182m,-33.979,-33.979,t,8.825999672985366e-20,1e4.5K
10397,1.0742600000000001e-12,Fe 2      1.84914m,-33.981,-33.981,t,8.785447888032391e-20,1e4.5K
10398,1.51792e-11,Fe 8      1308.66A,-33.981,-33.981,t,8.785447888032391e-20,1e4.5K
10399,3.3238400000000003e-13,O  1      5.97636m,-33.985,-33.985,t,8.704902417653234e-20,1e4.5K
10400,3.3225e-13,O  1      5.97877m,-33.985,-33.985,t,8.704902417653234e-20,1e4.5K
10401,3.0392700000000002e-12,Fe 2      6535.93A,-33.992,-33.992,t,8.565720653537767e-20,1e4.5K
10402,3.98986e-11,Na 8      497.873A,-33.992,-33.992,t,8.565720653537767e-20,1e4.5K
10403,4.35667e-13,O  1      4.55955m,-33.994,-33.994,t,8.526364742051308e-20,1e4.5K
10404,2.49924e-12,F  7      7948.20A,-33.996,-33.996,t,8.487189654552879e-20,1e4.5K
10405,2.84425e-12,Fe 2      6984.08A,-33.996,-33.996,t,8.487189654552879e-20,1e4.5K
10406,1.27976e-11,Si 6      1552.20A,-33.997,-33.997,t,8.467669660021566e-20,1e4.5K
10407,8.72672e-11,P  9      227.628A,-34.001,-34.001,t,8.390037597948693e-20,1e4.5K
10408,1.93229e-11,Fe10      1028.03A,-34.001999999999995,-34.001999999999995,t,8.370741046947077e-20,1e4.5K
10409,7.73275e-11,Fe 7      256.887A,-34.003,-34.003,t,8.351488876781074e-20,1e4.5K
10410,2.83257e-11,Ne 6      701.288A,-34.004,-34.004,t,8.332280985377867e-20,1e4.5K
10411,9.26263e-11,P  9      214.458A,-34.005,-34.005,t,8.313117270898854e-20,1e4.5K
10412,4.50096e-12,Fe 2      4413.39A,-34.007,-34.007,t,8.274921966531348e-20,1e4.5K
10413,1.12919e-11,Fe 9      1759.18A,-34.014,-34.014,t,8.142615114373513e-20,1e4.5K
10414,2.54333e-12,Mg 1      7810.41A,-34.015,-34.015,t,8.123887619292986e-20,1e4.5K
10415,1.2249299999999998e-10,Al 4      162.168A,-34.019,-34.019,t,8.049407369914385e-20,1e4.5K
10416,4.96195e-11,Mg 5      400.336A,-34.022,-34.022,t,7.993995639339712e-20,1e4.5K
10417,1.05114e-10,Ca 4      188.980A,-34.025999999999996,-34.025999999999996,t,7.920706246791312e-20,1e4.5K
10418,3.98719e-11,Na 7      498.207A,-34.027,-34.027,t,7.902489127943302e-20,1e4.5K
10419,4.03479e-11,Na 8      492.330A,-34.028,-34.028,t,7.884313907306108e-20,1e4.5K
10420,1.26742e-11,Ne 3      1567.31A,-34.036,-34.036,t,7.740408960621579e-20,1e4.5K
10421,2.14125e-18,O  1      92.7702c,-34.037,-34.037,t,7.722606514024855e-20,1e4.5K
10422,7.1654300000000005e-12,B  2      2772.26A,-34.039,-34.039,t,7.687124360134488e-20,1e4.5K
10423,1.48916e-12,Fe 2      1.33393m,-34.041,-34.041,t,7.651805231932841e-20,1e4.5K
10424,1.18845e-11,Ca 7      1671.45A,-34.041,-34.041,t,7.651805231932841e-20,1e4.5K
10425,7.72993e-11,Fe 7      256.981A,-34.048,-34.048,t,7.529461327342978e-20,1e4.5K
10426,3.29837e-10,S  9      60.2250A,-34.055,-34.055,t,7.409073566504493e-20,1e4.5K
10427,3.54852e-13,Fe 2      5.59795m,-34.059,-34.059,t,7.341146771753278e-20,1e4.5K
10428,2.86722e-11,Be 3      692.813A,-34.06,-34.06,t,7.324262602708897e-20,1e4.5K
10429,4.22297e-12,Mn 8      4703.91A,-34.061,-34.061,t,7.307417266175845e-20,1e4.5K
10430,3.488e-11,K  8      569.508A,-34.066,-34.066,t,7.223769952427638e-20,1e4.5K
10431,1.35643e-12,Fe 2      1.46447m,-34.068000000000005,-34.068000000000005,t,7.190579744347612e-20,1e4.5K
10432,3.69005e-12,Mn 8      5383.25A,-34.071,-34.071,t,7.141080141562225e-20,1e4.5K
10433,5.4021e-11,Fe 9      367.718A,-34.075,-34.075,t,7.075610325299138e-20,1e4.5K
10434,1.0082e-10,P  9      197.029A,-34.076,-34.076,t,7.059336873134506e-20,1e4.5K
10435,1.23893e-11,Fe10      1603.35A,-34.077,-34.077,t,7.043100848871238e-20,1e4.5K
10436,1.20201e-11,Cr 5      1652.60A,-34.082,-34.082,t,6.962479140132534e-20,1e4.5K
10437,6.07364e-11,Ne 6      327.060A,-34.086,-34.086,t,6.898646747692878e-20,1e4.5K
10438,5.344340000000001e-13,Si 2      3.71691m,-34.088,-34.088,t,6.866950345047945e-20,1e4.5K
10439,1.73623e-12,Ni 9      1.14411m,-34.088,-34.088,t,6.866950345047945e-20,1e4.5K
10440,7.10823e-14,Li 1      27.9457m,-34.088,-34.088,t,6.866950345047945e-20,1e4.5K
10441,8.87182e-12,Mn 8      2239.05A,-34.091,-34.091,t,6.81967859137678e-20,1e4.5K
10442,2.7689799999999998e-12,Ne 1      7173.94A,-34.098,-34.098,t,6.710639471636229e-20,1e4.5K
10443,1.19155e-11,Ca 7      1667.12A,-34.1,-34.1,t,6.679806883959654e-20,1e4.5K
10444,1.6207799999999999e-12,Mn 8      1.22561m,-34.1,-34.1,t,6.679806883959654e-20,1e4.5K
10445,1.1987600000000002e-10,F  6      165.709A,-34.101,-34.101,t,6.664443754448913e-20,1e4.5K
10446,7.92246e-11,Mg 5      250.736A,-34.106,-34.106,t,6.588156497627543e-20,1e4.5K
10447,6.30704e-12,Si 4      3149.57A,-34.107,-34.107,t,6.573004158156003e-20,1e4.5K
10448,3.4795199999999997e-12,Fe 1      5708.97A,-34.107,-34.107,t,6.573004158156003e-20,1e4.5K
10449,4.60726e-12,Fe10      4311.56A,-34.11,-34.11,t,6.527755915802255e-20,1e4.5K
10450,1.35734e-11,Fe10      1463.49A,-34.11,-34.11,t,6.527755915802255e-20,1e4.5K
10451,9.71161e-12,Ca 7      2045.43A,-34.111999999999995,-34.111999999999995,t,6.497763601738113e-20,1e4.5K
10452,1.07956e-11,Zn 2      1840.04A,-34.113,-34.113,t,6.482819160157908e-20,1e4.5K
10453,5.83501e-11,Fe 9      340.436A,-34.115,-34.115,t,6.453033311731422e-20,1e4.5K
10454,1.43691e-11,Ne 6      1382.44A,-34.115,-34.115,t,6.453033311731422e-20,1e4.5K
10455,7.16422e-12,B  2      2772.73A,-34.116,-34.116,t,6.438191746963537e-20,1e4.5K
10456,7.79928e-11,Al 8      254.696A,-34.119,-34.119,t,6.393871546720694e-20,1e4.5K
10457,1.03544e-11,Fe10      1918.45A,-34.119,-34.119,t,6.393871546720694e-20,1e4.5K
10458,4.3515e-13,Ni 9      4.56497m,-34.124,-34.124,t,6.320681504349653e-20,1e4.5K
10459,2.82556e-12,B  2      7030.27A,-34.125,-34.125,t,6.306144340291715e-20,1e4.5K
10460,2.82473e-12,B  2      7032.33A,-34.125,-34.125,t,6.306144340291715e-20,1e4.5K
10461,1.20895e-11,Fe 8      1643.12A,-34.128,-34.128,t,6.262733148002542e-20,1e4.5K
10462,1.2666e-11,Fe 8      1568.34A,-34.129,-34.129,t,6.24832926146579e-20,1e4.5K
10463,1.6975e-11,Cl 7      1170.22A,-34.131,-34.131,t,6.219620796259079e-20,1e4.5K
10464,7.40138e-11,Fe 8      268.388A,-34.132,-34.132,t,6.205316065379795e-20,1e4.5K
10465,1.83288e-11,Ca 7      1083.78A,-34.135999999999996,-34.135999999999996,t,6.14842538573463e-20,1e4.5K
10466,5.62284e-12,Fe10      3532.82A,-34.139,-34.139,t,6.10609992309163e-20,1e4.5K
10467,2.7440300000000004e-13,Fe 7      7.23916m,-34.14,-34.14,t,6.09205628297544e-20,1e4.5K
10468,4.59059e-10,Ar10      43.2721A,-34.141999999999996,-34.141999999999996,t,6.064065826884225e-20,1e4.5K
10469,5.15807e-11,Na 7      385.114A,-34.145,-34.145,t,6.022321091359583e-20,1e4.5K
10470,8.39838e-11,Fe10      236.527A,-34.146,-34.146,t,6.008470137209398e-20,1e4.5K
10471,8.74724e-11,P  9      227.094A,-34.146,-34.146,t,6.008470137209398e-20,1e4.5K
10472,3.57234e-11,Na 7      556.063A,-34.150999999999996,-34.150999999999996,t,5.939691748292215e-20,1e4.5K
10473,2.44778e-12,Ar 1      8115.31A,-34.157,-34.157,t,5.858196122313588e-20,1e4.5K
10474,3.21693e-13,Mg 5      6.17497m,-34.158,-34.158,t,5.844722645117236e-20,1e4.5K
10475,2.60536e-11,Cl 6      762.445A,-34.159,-34.159,t,5.831280156058621e-20,1e4.5K
10476,1.83375e-12,Ti 3      1.08327m,-34.169000000000004,-34.169000000000004,t,5.698544014321425e-20,1e4.5K
10477,6.92582e-11,Fe10      286.817A,-34.171,-34.171,t,5.672361582871725e-20,1e4.5K
10478,6.10005e-13,N  6      3.25644m,-34.172,-34.172,t,5.659315513255751e-20,1e4.5K
10479,2.42206e-11,Fe 9      820.147A,-34.177,-34.177,t,5.594533864268961e-20,1e4.5K
10480,7.16978e-11,Si 8      277.058A,-34.179,-34.179,t,5.568829316049864e-20,1e4.5K
10481,8.2772e-18,Be 2      23.9990c,-34.179,-34.179,t,5.568829316049864e-20,1e4.5K
10482,1.02806e-12,Fe 2      1.93222m,-34.184,-34.184,t,5.505083453997435e-20,1e4.5K
10483,1.02069e-10,P  9      194.617A,-34.187,-34.187,t,5.467186726061397e-20,1e4.5K
10484,1.75893e-11,Fe 8      1129.35A,-34.192,-34.192,t,5.4046043571153e-20,1e4.5K
10485,2.3579e-12,Ar 1      8424.65A,-34.193000000000005,-34.193000000000005,t,5.392174112029525e-20,1e4.5K
10486,1.21483e-11,Fe 8      1635.17A,-34.196,-34.196,t,5.355054646536506e-20,1e4.5K
10487,1.0357200000000002e-12,Fe 2      1.91794m,-34.196,-34.196,t,5.355054646536506e-20,1e4.5K
10488,1.08106e-11,Cr 5      1837.50A,-34.198,-34.198,t,5.330450405375874e-20,1e4.5K
10489,6.1797599999999995e-12,Ti 3      3214.44A,-34.205999999999996,-34.205999999999996,t,5.2331587208478596e-20,1e4.5K
10490,1.17308e-17,Na 1      16.9336c,-34.211,-34.211,t,5.173255248325069e-20,1e4.5K
10491,3.98526e-11,Na 7      498.448A,-34.211999999999996,-34.211999999999996,t,5.1613570914243076e-20,1e4.5K
10492,1.34599e-13,Sc 7      14.7583m,-34.22,-34.22,t,5.067151707697393e-20,1e4.5K
10493,1.73915e-12,O  7      1.14220m,-34.226,-34.226,t,4.997627779883092e-20,1e4.5K
10494,3.32646e-13,O  1      5.97166m,-34.228,-34.228,t,4.9746657660020857e-20,1e4.5K
10495,4.00659e-11,Fe 8      495.794A,-34.228,-34.228,t,4.9746657660020857e-20,1e4.5K
10496,6.14841e-12,Fe 9      3230.83A,-34.228,-34.228,t,4.9746657660020857e-20,1e4.5K
10497,3.3221999999999997e-13,O  1      5.97931m,-34.229,-34.229,t,4.963224352236179e-20,1e4.5K
10498,1.1132799999999999e-10,F  6      178.431A,-34.231,-34.231,t,4.940420407746888e-20,1e4.5K
10499,6.20376e-11,Fe 7      320.200A,-34.232,-34.232,t,4.9290577561193417e-20,1e4.5K
10500,1.52046e-11,Fe 8      1306.47A,-34.232,-34.232,t,4.9290577561193417e-20,1e4.5K
10501,5.58008e-11,Mg 8      355.989A,-34.235,-34.235,t,4.8951263611957935e-20,1e4.5K
10502,2.02514e-12,Fe 7      9808.93A,-34.236,-34.236,t,4.8838678829845327e-20,1e4.5K
10503,3.9319300000000006e-12,Fe 1      5052.09A,-34.236,-34.236,t,4.8838678829845327e-20,1e4.5K
10504,1.04138e-12,Zn 2      1.90751m,-34.236999999999995,-34.236999999999995,t,4.872635298554612e-20,1e4.5K
10505,3.8167199999999995e-12,Fe 1      5204.58A,-34.242,-34.242,t,4.8168587035207714e-20,1e4.5K
10506,3.4574e-12,Fe 1      5745.50A,-34.246,-34.246,t,4.772697477483087e-20,1e4.5K
10507,4.76876e-14,Fe 6      41.6554m,-34.251999999999995,-34.251999999999995,t,4.707213613165469e-20,1e4.5K
10508,2.25744e-11,K  8      879.956A,-34.259,-34.259,t,4.631950472544762e-20,1e4.5K
10509,3.89765e-13,Fe 2      5.09652m,-34.266,-34.266,t,4.557890706319599e-20,1e4.5K
10510,2.17718e-11,Fe 8      912.394A,-34.268,-34.268,t,4.536949100766681e-20,1e4.5K
10511,3.98145e-12,Si 3      4989.26A,-34.272,-34.272,t,4.495354101392166e-20,1e4.5K
10512,1.18884e-11,Ca 7      1670.91A,-34.279,-34.279,t,4.4234783600987026e-20,1e4.5K
10513,5.00181e-12,Ca 7      3971.46A,-34.284,-34.284,t,4.372843222023619e-20,1e4.5K
10514,2.95592e-11,Fe 8      672.022A,-34.284,-34.284,t,4.372843222023619e-20,1e4.5K
10515,3.51185e-12,Fe 1      5656.40A,-34.285,-34.285,t,4.3627859616990074e-20,1e4.5K
10516,2.55921e-11,Fe 8      776.194A,-34.289,-34.289,t,4.3227876995810424e-20,1e4.5K
10517,2.72357e-11,Ti 4      729.353A,-34.295,-34.295,t,4.263476828835712e-20,1e4.5K
10518,1.13489e-11,Fe 8      1750.34A,-34.299,-34.299,t,4.2243890383205596e-20,1e4.5K
10519,2.4759900000000002e-12,F  7      8022.83A,-34.301,-34.301,t,4.204979733744668e-20,1e4.5K
10520,1.1199e-11,B  2      1773.76A,-34.305,-34.305,t,4.166428247820923e-20,1e4.5K
10521,2.26997e-11,Mg 5      875.097A,-34.308,-34.308,t,4.1377467575052685e-20,1e4.5K
10522,1.0253200000000001e-10,Ca 4      193.740A,-34.31,-34.31,t,4.118735538049436e-20,1e4.5K
10523,1.44386e-12,Fe 1      1.37579m,-34.313,-34.313,t,4.090382362038523e-20,1e4.5K
10524,2.45128e-12,Ar 1      8103.69A,-34.315,-34.315,t,4.071588762212325e-20,1e4.5K
10525,2.35826e-11,Fe 9      842.335A,-34.315,-34.315,t,4.071588762212325e-20,1e4.5K
10526,3.1454e-15,Si 2      631.540m,-34.319,-34.319,t,4.034260212066329e-20,1e4.5K
10527,6.47848e-11,Na 4      306.622A,-34.33,-34.33,t,3.933361902620257e-20,1e4.5K
10528,1.43985e-17,Sc 2      13.7962c,-34.334,-34.334,t,3.8973006239403025e-20,1e4.5K
10529,7.082760000000001e-12,Fe 8      2804.62A,-34.334,-34.334,t,3.8973006239403025e-20,1e4.5K
10530,2.0462e-12,Fe 7      9707.96A,-34.344,-34.344,t,3.808587230968786e-20,1e4.5K
10531,5.16503e-12,Mg 1      3845.95A,-34.344,-34.344,t,3.808587230968786e-20,1e4.5K
10532,7.10745e-14,Li 1      27.9488m,-34.344,-34.344,t,3.808587230968786e-20,1e4.5K
10533,3.4222800000000002e-12,Fe 1      5804.45A,-34.346,-34.346,t,3.7910883621622214e-20,1e4.5K
10534,5.07182e-11,Fe10      391.663A,-34.349000000000004,-34.349000000000004,t,3.764990693445072e-20,1e4.5K
10535,2.3311099999999997e-12,Ar 1      8521.44A,-34.351,-34.351,t,3.747692132533348e-20,1e4.5K
10536,3.28186e-11,Fe 8      605.280A,-34.352,-34.352,t,3.739072679815822e-20,1e4.5K
10537,3.6919699999999997e-13,N  1      5.38046m,-34.352,-34.352,t,3.739072679815822e-20,1e4.5K
10538,4.63886e-11,Mg 8      428.219A,-34.354,-34.354,t,3.721893201359739e-20,1e4.5K
10539,4.39294e-11,Fe10      452.191A,-34.356,-34.356,t,3.704792655437281e-20,1e4.5K
10540,2.82806e-12,Ne 1      7024.05A,-34.366,-34.366,t,3.620461278817044e-20,1e4.5K
10541,5.01851e-11,Mg 6      395.824A,-34.368,-34.368,t,3.603826770245902e-20,1e4.5K
10542,1.02696e-10,Ca 4      193.430A,-34.374,-34.374,t,3.554380413262113e-20,1e4.5K
10543,1.02939e-11,Mn 8      1929.72A,-34.375,-34.375,t,3.5462055651612626e-20,1e4.5K
10544,3.5873199999999997e-12,Fe10      5537.41A,-34.376999999999995,-34.376999999999995,t,3.529912230603692e-20,1e4.5K
10545,8.67628e-12,Mn 8      2289.51A,-34.376999999999995,-34.376999999999995,t,3.529912230603692e-20,1e4.5K
10546,7.04318e-11,Cl 7      282.038A,-34.38,-34.38,t,3.5056124857298043e-20,1e4.5K
10547,1.56983e-11,Fe 8      1265.39A,-34.385,-34.385,t,3.465484071436238e-20,1e4.5K
10548,3.98065e-12,Si 3      4990.25A,-34.385999999999996,-34.385999999999996,t,3.457513679247995e-20,1e4.5K
10549,6.356569999999999e-13,Ni 3      3.12503m,-34.389,-34.389,t,3.433712322496036e-20,1e4.5K
10550,6.47967e-12,Mn 8      3065.66A,-34.394,-34.394,t,3.3944069425651566e-20,1e4.5K
10551,7.70951e-14,C  5      25.7662m,-34.397,-34.397,t,3.3710400095328907e-20,1e4.5K
10552,1.48045e-12,Fe 1      1.34179m,-34.405,-34.405,t,3.309511595196964e-20,1e4.5K
10553,5.61328e-11,Mg 8      353.883A,-34.408,-34.408,t,3.286729077625269e-20,1e4.5K
10554,3.87314e-12,V  8      5128.78A,-34.409,-34.409,t,3.27916981051419e-20,1e4.5K
10555,2.92988e-11,Fe 8      677.995A,-34.413000000000004,-34.413000000000004,t,3.2491062009853864e-20,1e4.5K
10556,2.91821e-11,Cl 6      680.707A,-34.418,-34.418,t,3.211913989853188e-20,1e4.5K
10557,2.53854e-11,Fe 9      782.514A,-34.422,-34.422,t,3.1824669853945385e-20,1e4.5K
10558,1.29705e-11,F  6      1531.51A,-34.422,-34.422,t,3.1824669853945385e-20,1e4.5K
10559,2.4035799999999997e-12,Ar 1      8264.52A,-34.423,-34.423,t,3.1751475144412657e-20,1e4.5K
10560,9.65375e-11,Fe10      205.769A,-34.423,-34.423,t,3.1751475144412657e-20,1e4.5K
10561,6.35836e-13,N  6      3.12415m,-34.428000000000004,-34.428000000000004,t,3.138801901393182e-20,1e4.5K
10562,9.72941e-11,F  6      204.169A,-34.429,-34.429,t,3.131582857346346e-20,1e4.5K
10563,7.62733e-13,Na 2      2.60438m,-34.429,-34.429,t,3.131582857346346e-20,1e4.5K
10564,4.0198699999999996e-14,Si 2      49.4156m,-34.429,-34.429,t,3.131582857346346e-20,1e4.5K
10565,1.03893e-11,Fe 9      1912.01A,-34.43,-34.43,t,3.1243804166400803e-20,1e4.5K
10566,3.60079e-11,Na 7      551.670A,-34.431,-34.431,t,3.11719454108776e-20,1e4.5K
10567,2.58511e-11,Ti 4      768.418A,-34.431,-34.431,t,3.11719454108776e-20,1e4.5K
10568,4.63785e-11,Mg 8      428.312A,-34.434,-34.434,t,3.0957359248043816e-20,1e4.5K
10569,3.0943000000000003e-13,Be 2      6.41969m,-34.434,-34.434,t,3.0957359248043816e-20,1e4.5K
