,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
8899,5.1830999999999995e-14,H  1      38.3254m,-24.7,-24.7,t,1.4961956976609888e-10,1e6K
8900,1.60417e-10,Ar 6      123.830A,-24.701,-24.701,t,1.492754543047394e-10,1e6K
8901,1.0968200000000001e-10,Ar12      181.109A,-24.701,-24.701,t,1.492754543047394e-10,1e6K
8902,3.06465e-14,H  1      64.8181m,-24.701999999999998,-24.701999999999998,t,1.4893213028697995e-10,1e6K
8903,1.57454e-10,Ca 7      126.160A,-24.703000000000003,-24.703000000000003,t,1.485895958925471e-10,1e6K
8904,3.89383e-11,Ne 9      510.152A,-24.703000000000003,-24.703000000000003,t,1.485895958925471e-10,1e6K
8905,7.5442e-11,Ne 9      263.308A,-24.703000000000003,-24.703000000000003,t,1.485895958925471e-10,1e6K
8906,2.3037999999999998e-10,O  7      86.2247A,-24.703000000000003,-24.703000000000003,t,1.485895958925471e-10,1e6K
8907,7.0236199999999995e-12,Fe 5      2828.24A,-24.705,-24.705,t,1.4790688871351715e-10,1e6K
8908,5.73123e-10,Fe14      34.6600A,-24.705,-24.705,t,1.4790688871351715e-10,1e6K
8909,7.681549999999999e-10,S 11      25.8600A,-24.706,-24.706,t,1.4756671230927094e-10,1e6K
8910,6.25077e-12,Cr11      3177.92A,-24.709,-24.709,t,1.465508702070519e-10,1e6K
8911,7.89582e-11,Mg 5      251.582A,-24.71,-24.71,t,1.46213812558826e-10,1e6K
8912,7.51208e-12,He 1      2644.33A,-24.711,-24.711,t,1.458775301216803e-10,1e6K
8913,1.79297e-11,N  6      1107.91A,-24.712,-24.712,t,1.4554202111267647e-10,1e6K
8914,2.1209099999999997e-10,Ne 5      93.6601A,-24.714000000000002,-24.714000000000002,t,1.4487331626784766e-10,1e6K
8915,1.50983e-10,Si12      131.567A,-24.714000000000002,-24.714000000000002,t,1.4487331626784766e-10,1e6K
8916,1.8185900000000002e-10,Ca 7      109.230A,-24.714000000000002,-24.714000000000002,t,1.4487331626784766e-10,1e6K
8917,8.83112e-11,Al 8      224.937A,-24.715,-24.715,t,1.4454011688661735e-10,1e6K
8918,5.65938e-10,Fe13      35.1000A,-24.718000000000004,-24.718000000000004,t,1.435451097207361e-10,1e6K
8919,2.54674e-11,O  4      779.997A,-24.718000000000004,-24.718000000000004,t,1.435451097207361e-10,1e6K
8920,1.3739400000000001e-09,F  8      14.4580A,-24.718000000000004,-24.718000000000004,t,1.435451097207361e-10,1e6K
8921,1.62544e-10,Mg 4      122.210A,-24.718000000000004,-24.718000000000004,t,1.435451097207361e-10,1e6K
8922,5.4844e-10,Fe14      36.2199A,-24.719,-24.719,t,1.432149651297946e-10,1e6K
8923,5.5661300000000005e-14,H  1      35.6881m,-24.72,-24.72,t,1.428855798503416e-10,1e6K
8924,6.121549999999999e-10,Fe14      32.4500A,-24.72,-24.72,t,1.428855798503416e-10,1e6K
8925,5.36351e-12,Fe 6      3703.63A,-24.72,-24.72,t,1.428855798503416e-10,1e6K
8926,8.46864e-11,K 12      234.565A,-24.721999999999998,-24.721999999999998,t,1.4222908024444456e-10,1e6K
8927,8.14597e-15,H  1      243.856m,-24.721999999999998,-24.721999999999998,t,1.4222908024444456e-10,1e6K
8928,4.40652e-11,Ca 9      450.797A,-24.723000000000003,-24.723000000000003,t,1.4190196243730382e-10,1e6K
8929,5.92012e-12,He 1      3355.42A,-24.724,-24.724,t,1.4157559698024434e-10,1e6K
8930,2.19909e-10,Ca 8      90.3302A,-24.724,-24.724,t,1.4157559698024434e-10,1e6K
8931,1.03439e-10,S 10      192.041A,-24.725,-24.725,t,1.4124998214290549e-10,1e6K
8932,9.78545e-10,Ca12      20.3000A,-24.725,-24.725,t,1.4124998214290549e-10,1e6K
8933,8.50656e-11,Ne 9      233.519A,-24.726,-24.726,t,1.4092511619891207e-10,1e6K
8934,7.3725e-12,Cr10      2694.40A,-24.726999999999997,-24.726999999999997,t,1.4060099742585606e-10,1e6K
8935,8.73931e-10,S 12      22.7300A,-24.726999999999997,-24.726999999999997,t,1.4060099742585606e-10,1e6K
8936,1.3393e-10,F  5      148.320A,-24.728,-24.728,t,1.402776241052897e-10,1e6K
8937,1.1412100000000001e-10,N  6      174.066A,-24.728,-24.728,t,1.402776241052897e-10,1e6K
8938,7.60325e-12,He 1      2612.63A,-24.728,-24.728,t,1.402776241052897e-10,1e6K
8939,6.67041e-10,S 12      29.7800A,-24.73,-24.73,t,1.3963310696760686e-10,1e6K
8940,4.75159e-12,Fe 5      4180.59A,-24.733,-24.733,t,1.3867187942040726e-10,1e6K
8941,2.45344e-11,S  4      809.656A,-24.734,-24.734,t,1.3835294294813334e-10,1e6K
8942,1.33166e-12,He 1      1.49171m,-24.734,-24.734,t,1.3835294294813334e-10,1e6K
8943,1.63547e-10,Ca 6      121.460A,-24.734,-24.734,t,1.3835294294813334e-10,1e6K
8944,1.9548599999999998e-10,Mg11      101.616A,-24.736,-24.736,t,1.3771726891709901e-10,1e6K
8945,3.2163900000000003e-10,Si 6      61.7600A,-24.737,-24.737,t,1.3740052798805818e-10,1e6K
8946,7.28902e-11,O  5      272.526A,-24.738000000000003,-24.738000000000003,t,1.3708451554293665e-10,1e6K
8947,4.12275e-11,Mg 5      481.826A,-24.739,-24.739,t,1.3676922990627244e-10,1e6K
8948,1.6207099999999999e-09,Ne 9      12.2566A,-24.739,-24.739,t,1.3676922990627244e-10,1e6K
8949,4.29776e-11,Ne 9      462.205A,-24.74,-24.74,t,1.3645466940645022e-10,1e6K
8950,1.35844e-10,Na 4      146.230A,-24.74,-24.74,t,1.3645466940645022e-10,1e6K
8951,8.38865e-11,Ne 9      236.802A,-24.741,-24.741,t,1.3614083237570042e-10,1e6K
8952,3.45331e-11,Ne 9      575.229A,-24.741,-24.741,t,1.3614083237570042e-10,1e6K
8953,2.40906e-11,Si11      824.574A,-24.741,-24.741,t,1.3614083237570042e-10,1e6K
8954,6.69549e-11,Cl11      296.684A,-24.741,-24.741,t,1.3614083237570042e-10,1e6K
8955,4.87671e-11,Ne 9      407.333A,-24.744,-24.744,t,1.352036454776923e-10,1e6K
8956,4.84416e-10,Ar11      41.0070A,-24.745,-24.745,t,1.3489268572213506e-10,1e6K
8957,1.50399e-14,H  1      132.078m,-24.745,-24.745,t,1.3489268572213506e-10,1e6K
8958,8.17804e-10,Ar12      24.2900A,-24.746,-24.746,t,1.3458244115417051e-10,1e6K
8959,2.41314e-11,P  4      823.180A,-24.747,-24.747,t,1.3427291012891057e-10,1e6K
8960,3.57117e-14,H  1      55.6245m,-24.748,-24.748,t,1.3396409100525367e-10,1e6K
8961,1.01245e-10,Si 8      196.202A,-24.748,-24.748,t,1.3396409100525367e-10,1e6K
8962,9.15919e-11,Mg11      216.880A,-24.748,-24.748,t,1.3396409100525367e-10,1e6K
8963,5.16307e-12,Fe 6      3847.41A,-24.749000000000002,-24.749000000000002,t,1.3365598214587154e-10,1e6K
8964,1.5683000000000002e-10,K 12      126.662A,-24.75,-24.75,t,1.333485819172028e-10,1e6K
8965,6.15806e-10,Mg11      32.2576A,-24.75,-24.75,t,1.333485819172028e-10,1e6K
8966,2.0633e-11,Cl 6      962.751A,-24.750999999999998,-24.750999999999998,t,1.3304188868944092e-10,1e6K
8967,2.6071499999999996e-10,Mg11      76.1924A,-24.750999999999998,-24.750999999999998,t,1.3304188868944092e-10,1e6K
8968,1.20014e-12,Co13      1.65518m,-24.750999999999998,-24.750999999999998,t,1.3304188868944092e-10,1e6K
8969,5.32848e-11,Fe15      372.798A,-24.750999999999998,-24.750999999999998,t,1.3304188868944092e-10,1e6K
8970,4.09089e-11,Ne 9      485.578A,-24.752,-24.752,t,1.3273590083652787e-10,1e6K
8971,2.20792e-12,He 1      8996.90A,-24.752,-24.752,t,1.3273590083652787e-10,1e6K
8972,6.650439999999999e-13,Ar12      2.98694m,-24.752,-24.752,t,1.3273590083652787e-10,1e6K
8973,3.67613e-11,Fe14      540.363A,-24.753,-24.753,t,1.324306167361476e-10,1e6K
8974,1.59528e-10,Ar 6      124.520A,-24.753,-24.753,t,1.324306167361476e-10,1e6K
8975,2.03321e-11,C 3R      977.000A,-24.755,-24.755,t,1.3182215332236545e-10,1e6K
8976,5.49707e-12,He 1      3613.64A,-24.755,-24.755,t,1.3182215332236545e-10,1e6K
8977,5.27085e-12,He 1      3768.74A,-24.756,-24.756,t,1.3151897078295004e-10,1e6K
8978,6.26949e-11,S 13      316.843A,-24.756,-24.756,t,1.3151897078295004e-10,1e6K
8979,7.52986e-12,He 1      2638.09A,-24.756999999999998,-24.756999999999998,t,1.312164855440265e-10,1e6K
8980,1.07069e-10,Fe 5      185.530A,-24.756999999999998,-24.756999999999998,t,1.312164855440265e-10,1e6K
8981,2.1983599999999998e-10,Mg11      90.3604A,-24.756999999999998,-24.756999999999998,t,1.312164855440265e-10,1e6K
8982,2.42634e-10,F  6      81.8699A,-24.756999999999998,-24.756999999999998,t,1.312164855440265e-10,1e6K
8983,2.3690500000000004e-13,He 1      8.38497m,-24.758000000000003,-24.758000000000003,t,1.3091469600184494e-10,1e6K
8984,4.78838e-11,Fe 6      414.847A,-24.758000000000003,-24.758000000000003,t,1.3091469600184494e-10,1e6K
8985,2.37579e-11,Ar 5      836.121A,-24.759,-24.759,t,1.3061360055635156e-10,1e6K
8986,2.6649e-13,He 1      7.45411m,-24.76,-24.76,t,1.3031319761116508e-10,1e6K
8987,3.72727e-11,Fe 4      532.950A,-24.761,-24.761,t,1.3001348557358109e-10,1e6K
8988,1.4756e-10,Ti15      134.619A,-24.761,-24.761,t,1.3001348557358109e-10,1e6K
8989,8.96759e-11,Ne 9      221.514A,-24.763,-24.763,t,1.294161278686965e-10,1e6K
8990,1.30493e-11,Si 6      1522.26A,-24.764,-24.764,t,1.2911847903426688e-10,1e6K
8991,5.94944e-11,Na 5      333.888A,-24.764,-24.764,t,1.2911847903426688e-10,1e6K
8992,3.27149e-10,Mn15      60.7200A,-24.766,-24.766,t,1.2852523351089916e-10,1e6K
8993,3.92188e-11,Fe 6      506.503A,-24.767,-24.767,t,1.282296336766323e-10,1e6K
8994,6.70349e-10,Ca13      29.6330A,-24.769000000000002,-24.769000000000002,t,1.2764047202672085e-10,1e6K
8995,1.86907e-10,Al 4      106.280A,-24.77,-24.77,t,1.2734690708740092e-10,1e6K
8996,2.3146e-12,He 1      8582.23A,-24.771,-24.771,t,1.270540173287043e-10,1e6K
8997,1.07196e-10,S  5      185.310A,-24.771,-24.771,t,1.270540173287043e-10,1e6K
8998,1.4408100000000002e-10,Fe 6      137.870A,-24.774,-24.774,t,1.2617938362548765e-10,1e6K
8999,1.12922e-10,Si10      175.913A,-24.775,-24.775,t,1.2588917909624013e-10,1e6K
9000,6.54761e-11,S 13      303.385A,-24.775,-24.775,t,1.2588917909624013e-10,1e6K
9001,4.1194e-12,Cr 9      4822.17A,-24.776,-24.776,t,1.2559964201888727e-10,1e6K
9002,6.23435e-11,Fe12      318.629A,-24.776,-24.776,t,1.2559964201888727e-10,1e6K
9003,4.7293900000000004e-14,H  1      42.0022m,-24.778000000000002,-24.778000000000002,t,1.2502256408301215e-10,1e6K
9004,4.85602e-11,Fe 6      409.069A,-24.779,-24.779,t,1.2473502016488116e-10,1e6K
9005,2.1151e-10,Si 6      93.9175A,-24.78,-24.78,t,1.2444813757940905e-10,1e6K
9006,1.27495e-10,Mg11      155.806A,-24.781,-24.781,t,1.2416191480557499e-10,1e6K
9007,9.55513e-11,P 10      207.893A,-24.781,-24.781,t,1.2416191480557499e-10,1e6K
9008,1.46113e-10,Mg 5      135.953A,-24.781,-24.781,t,1.2416191480557499e-10,1e6K
9009,1.27868e-10,Mg11      155.351A,-24.781999999999996,-24.781999999999996,t,1.2387635032585324e-10,1e6K
9010,1.32218e-10,Na 4      150.240A,-24.783,-24.783,t,1.2359144262620742e-10,1e6K
9011,5.33249e-11,Ni15      372.518A,-24.783,-24.783,t,1.2359144262620742e-10,1e6K
9012,4.51424e-13,Sc 8      4.40040m,-24.784000000000002,-24.784000000000002,t,1.233071901960882e-10,1e6K
9013,5.362e-12,He 1      3704.67A,-24.784000000000002,-24.784000000000002,t,1.233071901960882e-10,1e6K
9014,1.25496e-11,Ar13      1582.88A,-24.785,-24.785,t,1.230235915284176e-10,1e6K
9015,2.55067e-10,Mg11      77.8795A,-24.785999999999998,-24.785999999999998,t,1.2274064511958262e-10,1e6K
9016,4.0102099999999995e-14,H  1      49.5347m,-24.785999999999998,-24.785999999999998,t,1.2274064511958262e-10,1e6K
9017,7.26761e-11,Ni15      273.329A,-24.787,-24.787,t,1.224583494694286e-10,1e6K
9018,2.0925799999999998e-14,H  1      94.9279m,-24.789,-24.789,t,1.2189570446179505e-10,1e6K
9019,1.74459e-10,Li 3      113.863A,-24.79,-24.79,t,1.2161535212122864e-10,1e6K
9020,1.02465e-10,Ca14      193.866A,-24.791999999999998,-24.791999999999998,t,1.2105658033458482e-10,1e6K
9021,9.04958e-11,Al 7      219.507A,-24.791999999999998,-24.791999999999998,t,1.2105658033458482e-10,1e6K
9022,8.45656e-10,S 12      23.4900A,-24.793000000000003,-24.793000000000003,t,1.20778157925954e-10,1e6K
9023,3.36275e-12,Cr 7      5907.21A,-24.793000000000003,-24.793000000000003,t,1.20778157925954e-10,1e6K
9024,2.61595e-10,Be 4      75.9358A,-24.795,-24.795,t,1.202232326972332e-10,1e6K
9025,7.544189999999999e-12,He 1      2633.08A,-24.796,-24.796,t,1.1994672693498388e-10,1e6K
9026,8.689610000000001e-10,S 12      22.8600A,-24.796,-24.796,t,1.1994672693498388e-10,1e6K
9027,6.25467e-11,Ar12      317.594A,-24.796999999999997,-24.796999999999997,t,1.1967085711834045e-10,1e6K
9028,5.94016e-11,Ni14      334.409A,-24.796999999999997,-24.796999999999997,t,1.1967085711834045e-10,1e6K
9029,1.9215e-10,Ca 7      103.380A,-24.798000000000002,-24.798000000000002,t,1.193956217846666e-10,1e6K
9030,3.530080000000001e-10,Mn15      56.2720A,-24.798000000000002,-24.798000000000002,t,1.193956217846666e-10,1e6K
9031,6.59979e-11,S 13      300.986A,-24.799,-24.799,t,1.1912101947469595e-10,1e6K
9032,2.66671e-11,S  4      744.904A,-24.799,-24.799,t,1.1912101947469595e-10,1e6K
9033,1.33404e-11,Cr10      1489.05A,-24.801,-24.801,t,1.185737081055494e-10,1e6K
9034,1.70393e-10,Mg 4      116.580A,-24.802,-24.802,t,1.183009961445831e-10,1e6K
9035,4.6885e-11,Mg11      423.684A,-24.804000000000002,-24.804000000000002,t,1.1775745244039945e-10,1e6K
9036,5.288619999999999e-12,He 1      3756.08A,-24.804000000000002,-24.804000000000002,t,1.1775745244039945e-10,1e6K
9037,7.69421e-11,Cl11      258.174A,-24.804000000000002,-24.804000000000002,t,1.1775745244039945e-10,1e6K
9038,4.39324e-14,H  1      45.2160m,-24.805999999999997,-24.805999999999997,t,1.1721640609268966e-10,1e6K
9039,1.2809700000000002e-09,Ne 9      15.5074A,-24.808000000000003,-24.808000000000003,t,1.1667784562713822e-10,1e6K
9040,7.59988e-12,He 1      2613.78A,-24.808000000000003,-24.808000000000003,t,1.1667784562713822e-10,1e6K
9041,9.6613e-11,Si10      205.609A,-24.808000000000003,-24.808000000000003,t,1.1667784562713822e-10,1e6K
9042,2.14333e-10,Si 6      92.6804A,-24.809,-24.809,t,1.1640949402887445e-10,1e6K
9043,5.0997e-12,Fe 5      3895.22A,-24.81,-24.81,t,1.161417596221598e-10,1e6K
9044,1.51979e-12,Fe 7      1.30705m,-24.81,-24.81,t,1.161417596221598e-10,1e6K
9045,2.1023200000000002e-09,Na10      9.44883A,-24.811,-24.811,t,1.1587464098749216e-10,1e6K
9046,5.94401e-11,Mg11      334.193A,-24.814,-24.814,t,1.1507696556969254e-10,1e6K
9047,2.66721e-10,Mg11      74.4766A,-24.814,-24.814,t,1.1507696556969254e-10,1e6K
9048,3.46545e-11,Sc 8      573.215A,-24.814,-24.814,t,1.1507696556969254e-10,1e6K
9049,6.788960000000001e-10,Fe15      29.2600A,-24.815,-24.815,t,1.1481229589338769e-10,1e6K
9050,1.0706299999999999e-10,Fe 5      185.540A,-24.816,-24.816,t,1.1454823494044741e-10,1e6K
9051,2.4977400000000002e-12,He 1      7952.98A,-24.816,-24.816,t,1.1454823494044741e-10,1e6K
9052,9.50783e-11,Fe14      208.927A,-24.816,-24.816,t,1.1454823494044741e-10,1e6K
9053,4.58255e-10,Ne10      43.3481A,-24.818,-24.818,t,1.1402193360777615e-10,1e6K
9054,1.3839e-10,Ne 4      143.540A,-24.818,-24.818,t,1.1402193360777615e-10,1e6K
9055,9.96312e-11,Fe 5      199.380A,-24.818,-24.818,t,1.1402193360777615e-10,1e6K
9056,1.18913e-10,O  4      167.050A,-24.818,-24.818,t,1.1402193360777615e-10,1e6K
9057,1.33384e-11,S 11      1489.27A,-24.819000000000003,-24.819000000000003,t,1.137596904376489e-10,1e6K
9058,4.01244e-11,Ca 7      495.072A,-24.82,-24.82,t,1.1349805041007681e-10,1e6K
9059,7.2758e-12,Fe 5      2730.21A,-24.820999999999998,-24.820999999999998,t,1.1323701213786961e-10,1e6K
9060,4.14789e-10,Al11      47.8905A,-24.822,-24.822,t,1.1297657423702745e-10,1e6K
9061,7.89818e-11,Fe 7      251.507A,-24.823,-24.823,t,1.127167353267354e-10,1e6K
9062,1.2404e-11,Ne 4      1601.45A,-24.823,-24.823,t,1.127167353267354e-10,1e6K
9063,1.1271600000000002e-10,N  6      176.234A,-24.824,-24.824,t,1.1245749402935344e-10,1e6K
9064,1.76135e-10,Mg 4      112.780A,-24.825,-24.825,t,1.1219884897041093e-10,1e6K
9065,1.3856e-10,Mg11      143.363A,-24.826999999999998,-24.826999999999998,t,1.1168334208575312e-10,1e6K
9066,1.01091e-09,Ca12      19.6500A,-24.826999999999998,-24.826999999999998,t,1.1168334208575312e-10,1e6K
9067,7.55593e-12,He 1      2628.99A,-24.828000000000003,-24.828000000000003,t,1.1142647752687073e-10,1e6K
9068,5.03165e-11,Ne 9      394.790A,-24.828000000000003,-24.828000000000003,t,1.1142647752687073e-10,1e6K
9069,1.1430500000000001e-10,Si10      173.784A,-24.83,-24.83,t,1.1091451936664649e-10,1e6K
9070,5.2506699999999995e-12,Fe 5      3783.22A,-24.831,-24.831,t,1.1065942305095071e-10,1e6K
9071,2.4614799999999997e-12,S 11      8070.12A,-24.831,-24.831,t,1.1065942305095071e-10,1e6K
9072,1.38338e-10,Ni13      143.594A,-24.831,-24.831,t,1.1065942305095071e-10,1e6K
9073,8.54101e-12,Fe 6      2325.77A,-24.831999999999997,-24.831999999999997,t,1.1040491344050104e-10,1e6K
9074,2.24576e-12,He 1      8845.32A,-24.833000000000002,-24.833000000000002,t,1.1015098918591015e-10,1e6K
9075,2.59911e-14,H  1      76.4279m,-24.833000000000002,-24.833000000000002,t,1.1015098918591015e-10,1e6K
9076,3.3294e-11,Sc10      596.637A,-24.834,-24.834,t,1.0989764894090053e-10,1e6K
9077,8.34241e-11,Fe15      238.114A,-24.834,-24.834,t,1.0989764894090053e-10,1e6K
9078,4.4527e-11,Ne 9      446.121A,-24.835,-24.835,t,1.0964489136228471e-10,1e6K
9079,5.55134e-11,Ne 4      357.832A,-24.836,-24.836,t,1.0939271510996898e-10,1e6K
9080,3.53321e-11,Ne 5      562.222A,-24.836,-24.836,t,1.0939271510996898e-10,1e6K
9081,2.3910599999999997e-12,He 1      8307.82A,-24.836,-24.836,t,1.0939271510996898e-10,1e6K
9082,6.0244e-12,He 1      3297.33A,-24.836,-24.836,t,1.0939271510996898e-10,1e6K
9083,1.48043e-10,Ne 4      134.180A,-24.837,-24.837,t,1.0914111884693813e-10,1e6K
9084,6.235950000000001e-10,Mg11      31.8548A,-24.838,-24.838,t,1.0889010123925474e-10,1e6K
9085,8.03337e-13,He 1      2.47274m,-24.839000000000002,-24.839000000000002,t,1.0863966095604845e-10,1e6K
9086,8.89471e-11,Ni14      223.329A,-24.839000000000002,-24.839000000000002,t,1.0863966095604845e-10,1e6K
9087,5.33937e-10,B  5      37.2038A,-24.84,-24.84,t,1.0838979666951067e-10,1e6K
9088,4.27288e-11,Fe14      464.897A,-24.84,-24.84,t,1.0838979666951067e-10,1e6K
9089,1.47308e-10,F  5      134.850A,-24.840999999999998,-24.840999999999998,t,1.0814050705488495e-10,1e6K
9090,4.20882e-11,Mn14      471.972A,-24.840999999999998,-24.840999999999998,t,1.0814050705488495e-10,1e6K
9091,4.67501e-11,Fe 6      424.907A,-24.843000000000004,-24.843000000000004,t,1.0764364655757201e-10,1e6K
9092,8.638690000000001e-13,He 1      2.29948m,-24.844,-24.844,t,1.0739607304058254e-10,1e6K
9093,2.2832699999999997e-15,V 13      870.000m,-24.844,-24.844,t,1.0739607304058254e-10,1e6K
9094,5.30296e-12,He 1      3745.92A,-24.845,-24.845,t,1.0714906892688137e-10,1e6K
9095,2.35244e-12,He 1      8444.19A,-24.845,-24.845,t,1.0714906892688137e-10,1e6K
9096,3.9398e-10,Fe13      50.4200A,-24.845,-24.845,t,1.0714906892688137e-10,1e6K
9097,3.18925e-12,K  6      6228.57A,-24.845,-24.845,t,1.0714906892688137e-10,1e6K
9098,1.18453e-10,C  5      167.699A,-24.846,-24.846,t,1.0690263290687642e-10,1e6K
9099,9.42783e-11,Ar 6      210.700A,-24.846,-24.846,t,1.0690263290687642e-10,1e6K
9100,2.62272e-10,Na 6      75.7398A,-24.846,-24.846,t,1.0690263290687642e-10,1e6K
9101,1.51447e-11,Sc11      1311.65A,-24.846999999999998,-24.846999999999998,t,1.0665676367399015e-10,1e6K
9102,2.15224e-11,Ne 9      922.966A,-24.846999999999998,-24.846999999999998,t,1.0665676367399015e-10,1e6K
9103,1.06992e-10,F  6      185.663A,-24.848000000000003,-24.848000000000003,t,1.0641145992464579e-10,1e6K
9104,1.33058e-12,He 1      1.49292m,-24.849,-24.849,t,1.0616672035827075e-10,1e6K
9105,1.72234e-10,Cr16      115.334A,-24.851999999999997,-24.851999999999997,t,1.0543587379601699e-10,1e6K
9106,7.59605e-12,He 1      2615.10A,-24.851999999999997,-24.851999999999997,t,1.0543587379601699e-10,1e6K
9107,1.747e-12,N  5      1.13706m,-24.853,-24.853,t,1.0519337801547168e-10,1e6K
9108,2.15614e-11,O  4      921.296A,-24.853,-24.853,t,1.0519337801547168e-10,1e6K
9109,3.60826e-11,Ne 9      550.528A,-24.853,-24.853,t,1.0519337801547168e-10,1e6K
9110,4.0146499999999997e-10,Fe13      49.4800A,-24.854,-24.854,t,1.0495143995974663e-10,1e6K
9111,7.56565e-12,He 1      2625.61A,-24.854,-24.854,t,1.0495143995974663e-10,1e6K
9112,2.1305e-10,F  8      93.2384A,-24.855,-24.855,t,1.0471005834610778e-10,1e6K
9113,1.0455500000000001e-10,Cl11      189.991A,-24.855999999999998,-24.855999999999998,t,1.0446923189477558e-10,1e6K
9114,1.0911499999999999e-10,V  6      182.050A,-24.855999999999998,-24.855999999999998,t,1.0446923189477558e-10,1e6K
9115,4.86059e-11,Na 4      408.685A,-24.857,-24.857,t,1.0422895932891043e-10,1e6K
9116,8.655539999999999e-10,Ar12      22.9500A,-24.858,-24.858,t,1.0398923937461195e-10,1e6K
9117,1.2811e-09,Ne 9      15.5057A,-24.859,-24.859,t,1.0375007076090883e-10,1e6K
9118,1.3738e-09,Ne 9      14.4594A,-24.859,-24.859,t,1.0375007076090883e-10,1e6K
9119,3.7573300000000003e-14,H  1      52.8686m,-24.859,-24.859,t,1.0375007076090883e-10,1e6K
9120,2.74328e-11,Cl 6      724.113A,-24.86,-24.86,t,1.0351145221975372e-10,1e6K
9121,2.75288e-10,Mg11      72.1588A,-24.86,-24.86,t,1.0351145221975372e-10,1e6K
9122,5.87011e-11,Na 7      338.400A,-24.86,-24.86,t,1.0351145221975372e-10,1e6K
9123,4.08458e-11,Ar13      486.328A,-24.861,-24.861,t,1.0327338248601317e-10,1e6K
9124,7.572069999999999e-13,He 1      2.62338m,-24.861,-24.861,t,1.0327338248601317e-10,1e6K
9125,6.56303e-11,Cl11      302.672A,-24.862,-24.862,t,1.0303586029746685e-10,1e6K
9126,1.2132500000000002e-10,Ar 6      163.730A,-24.862,-24.862,t,1.0303586029746685e-10,1e6K
9127,5.35864e-12,He 1      3706.99A,-24.863000000000003,-24.863000000000003,t,1.0279888439479323e-10,1e6K
9128,9.40092e-13,He 1      2.11303m,-24.863000000000003,-24.863000000000003,t,1.0279888439479323e-10,1e6K
9129,6.89393e-15,H  1      288.144m,-24.863000000000003,-24.863000000000003,t,1.0279888439479323e-10,1e6K
9130,2.20845e-11,Ca 7      899.476A,-24.864,-24.864,t,1.0256245352157304e-10,1e6K
9131,7.3372e-12,Fe 5      2707.36A,-24.864,-24.864,t,1.0256245352157304e-10,1e6K
