,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
6623,2.60853e-11,C  5      761.520A,-24.991,-24.991,t,1.8719661059903392e-11,1e5K
6624,1.11335e-10,Ar 5      178.420A,-24.993000000000002,-24.993000000000002,t,1.863365203001216e-11,1e5K
6625,1.5520300000000002e-10,Ca 6      127.990A,-24.993000000000002,-24.993000000000002,t,1.863365203001216e-11,1e5K
6626,1.31527e-11,C  5      1510.29A,-24.993000000000002,-24.993000000000002,t,1.863365203001216e-11,1e5K
6627,8.94345e-12,Fe 5      2221.12A,-24.994,-24.994,t,1.859079581959048e-11,1e5K
6628,3.7363e-12,Fe 2      5316.62A,-24.994,-24.994,t,1.859079581959048e-11,1e5K
6629,3.96614e-11,N  6      500.851A,-24.994,-24.994,t,1.859079581959048e-11,1e5K
6630,4.92543e-12,Ni 2      4033.04A,-24.996,-24.996,t,1.8505378871696533e-11,1e5K
6631,7.66385e-11,Al 7      259.197A,-24.998,-24.998,t,1.8420354379029114e-11,1e5K
6632,9.28524e-13,Ca 2      2.13936m,-24.998,-24.998,t,1.8420354379029114e-11,1e5K
6633,8.95233e-12,Si 1      2218.92A,-25.0,-25.0,t,1.833572053842055e-11,1e5K
6634,1.4041499999999997e-10,Fe 6      141.470A,-25.0,-25.0,t,1.833572053842055e-11,1e5K
6635,7.76578e-12,Zn 2      2557.95A,-25.0,-25.0,t,1.833572053842055e-11,1e5K
6636,1.86558e-10,N  6      106.478A,-25.0,-25.0,t,1.833572053842055e-11,1e5K
6637,7.12078e-11,C  6      278.964A,-25.000999999999998,-25.000999999999998,t,1.829354955141478e-11,1e5K
6638,2.4994799999999998e-12,Fe 5      7947.45A,-25.000999999999998,-25.000999999999998,t,1.829354955141478e-11,1e5K
6639,7.1869e-12,Fe 5      2763.98A,-25.000999999999998,-25.000999999999998,t,1.829354955141478e-11,1e5K
6640,2.08546e-11,N  1      952.523A,-25.000999999999998,-25.000999999999998,t,1.829354955141478e-11,1e5K
6641,2.41422e-12,Fe 2      8228.10A,-25.004,-25.004,t,1.816761764209344e-11,1e5K
6642,7.632589999999999e-10,C  6      26.0258A,-25.006,-25.006,t,1.8084145021311028e-11,1e5K
6643,7.64341e-11,Na 2      259.890A,-25.006999999999998,-25.006999999999998,t,1.8042552641938422e-11,1e5K
6644,4.83177e-11,Si 8      411.122A,-25.008000000000003,-25.008000000000003,t,1.8001055922383544e-11,1e5K
6645,3.68543e-17,C  4      5.39000c,-25.008000000000003,-25.008000000000003,t,1.8001055922383544e-11,1e5K
6646,1.24153e-16,P  5      1.60000c,-25.011,-25.011,t,1.7877137525041933e-11,1e5K
6647,1.3728000000000002e-10,Ar 6      144.700A,-25.011999999999997,-25.011999999999997,t,1.7836021249698996e-11,1e5K
6648,4.00637e-12,Fe 2      4958.22A,-25.013,-25.013,t,1.779499953916491e-11,1e5K
6649,3.76916e-11,Mg 7      527.026A,-25.013,-25.013,t,1.779499953916491e-11,1e5K
6650,5.12754e-12,Fe 2      3874.07A,-25.015,-25.015,t,1.771323894305272e-11,1e5K
6651,3.35868e-11,Na 5      591.436A,-25.017,-25.017,t,1.763185400275676e-11,1e5K
6652,8.3e-13,Fe 2      2.39331m,-25.019000000000002,-25.019000000000002,t,1.7550842992295186e-11,1e5K
6653,3.32712e-11,Cr 5      597.047A,-25.024,-25.024,t,1.7349940153871492e-11,1e5K
6654,4.51199e-12,Fe 2      4402.60A,-25.024,-25.024,t,1.7349940153871492e-11,1e5K
6655,2.71831e-12,Ni 2      7307.65A,-25.025,-25.025,t,1.7310036398835163e-11,1e5K
6656,1.04152e-11,N  6      1907.26A,-25.028000000000002,-25.028000000000002,t,1.7190874946433563e-11,1e5K
6657,1.65786e-10,Fe 7      119.820A,-25.028000000000002,-25.028000000000002,t,1.7190874946433563e-11,1e5K
6658,2.02179e-10,N  6      98.2520A,-25.029,-25.029,t,1.7151337031222388e-11,1e5K
6659,5.02296e-11,Mn 9      395.473A,-25.03,-25.03,t,1.7111890050692654e-11,1e5K
6660,1.04134e-11,N  6      1907.58A,-25.031999999999996,-25.031999999999996,t,1.7033268057583343e-11,1e5K
6661,1.7607e-11,N  6      1128.22A,-25.031999999999996,-25.031999999999996,t,1.7033268057583343e-11,1e5K
6662,8.92389e-12,Ca 7      2225.99A,-25.031999999999996,-25.031999999999996,t,1.7033268057583343e-11,1e5K
6663,1.49396e-11,C  5      1329.65A,-25.034000000000002,-25.034000000000002,t,1.6955007299718948e-11,1e5K
6664,7.77583e-11,Fe 7      255.464A,-25.037,-25.037,t,1.68382898504451e-11,1e5K
6665,4.76721e-11,Cr10      416.689A,-25.037,-25.037,t,1.68382898504451e-11,1e5K
6666,1.01883e-11,Co 2      1949.74A,-25.037,-25.037,t,1.68382898504451e-11,1e5K
6667,3.74858e-11,O  6      529.920A,-25.038,-25.038,t,1.6799562858451683e-11,1e5K
6668,5.2545800000000004e-12,Cr 7      3780.41A,-25.038,-25.038,t,1.6799562858451683e-11,1e5K
6669,7.49966e-12,Fe11      2648.71A,-25.041,-25.041,t,1.6683915481184616e-11,1e5K
6670,3.77012e-11,Fe 6      526.892A,-25.041,-25.041,t,1.6683915481184616e-11,1e5K
6671,6.2152800000000006e-12,Fe 2      3196.07A,-25.041999999999998,-25.041999999999998,t,1.6645543540388067e-11,1e5K
6672,2.63988e-11,Fe 8      752.475A,-25.043000000000003,-25.043000000000003,t,1.660725985260608e-11,1e5K
6673,2.93738e-11,Mg 7      676.265A,-25.045,-25.045,t,1.6530956424648657e-11,1e5K
6674,1.57525e-11,Si 6      1261.03A,-25.046,-25.046,t,1.64929362799199e-11,1e5K
6675,7.494979999999999e-13,Ca 2      2.65037m,-25.046999999999997,-25.046999999999997,t,1.645500357909748e-11,1e5K
6676,4.49916e-11,K  8      441.515A,-25.05,-25.05,t,1.6341728131225475e-11,1e5K
6677,2.78722e-11,C  5      712.699A,-25.05,-25.05,t,1.6341728131225475e-11,1e5K
6678,9.839739999999999e-12,Co 2      2018.80A,-25.051,-25.051,t,1.6304143199494556e-11,1e5K
6679,9.62318e-12,Zn 2      2064.23A,-25.052,-25.052,t,1.626664471070772e-11,1e5K
6680,3.35224e-11,Na 6      592.573A,-25.052,-25.052,t,1.626664471070772e-11,1e5K
6681,1.67741e-11,N  1      1184.24A,-25.057,-25.057,t,1.608044196845508e-11,1e5K
6682,2.7545e-11,Ca 7      721.163A,-25.058000000000003,-25.058000000000003,t,1.604345797822232e-11,1e5K
6683,3.68157e-13,Si 2      5.39565m,-25.058000000000003,-25.058000000000003,t,1.604345797822232e-11,1e5K
6684,9.19566e-10,O  7      21.6020A,-25.06,-25.06,t,1.5969744984574247e-11,1e5K
6685,4.89127e-12,Sc 3      4061.21A,-25.06,-25.06,t,1.5969744984574247e-11,1e5K
6686,3.76792e-13,Si 2      5.27199m,-25.061,-25.061,t,1.5933015590339583e-11,1e5K
6687,9.1624e-11,Si 8      216.804A,-25.063000000000002,-25.063000000000002,t,1.5859810033370267e-11,1e5K
6688,1.60831e-11,Si 2      1235.12A,-25.063000000000002,-25.063000000000002,t,1.5859810033370267e-11,1e5K
6689,6.31663e-15,S  2      314.479m,-25.064,-25.064,t,1.5823333482507174e-11,1e5K
6690,1.9341499999999997e-10,N  6      102.704A,-25.064,-25.064,t,1.5823333482507174e-11,1e5K
6691,1.29875e-10,F  5      152.950A,-25.065,-25.065,t,1.5786940825382906e-11,1e5K
6692,3.00946e-11,Cr 5      660.067A,-25.066999999999997,-25.066999999999997,t,1.57144064209943e-11,1e5K
6693,1.92762e-11,P  4      1030.51A,-25.070999999999998,-25.070999999999998,t,1.557033587694913e-11,1e5K
6694,9.63871e-12,Co 2      2060.90A,-25.070999999999998,-25.070999999999998,t,1.557033587694913e-11,1e5K
6695,1.49744e-11,N  1      1326.56A,-25.072,-25.072,t,1.5534525098170695e-11,1e5K
6696,2.0222900000000003e-12,N  1      9822.75A,-25.078000000000003,-25.078000000000003,t,1.532138342334879e-11,1e5K
6697,4.41462e-11,Ar 2      449.970A,-25.079,-25.079,t,1.528614521932498e-11,1e5K
6698,7.66905e-11,Al 7      259.021A,-25.079,-25.079,t,1.528614521932498e-11,1e5K
6699,3.3726e-12,Na 1      5889.95A,-25.08,-25.08,t,1.5250988060921433e-11,1e5K
6700,1.66265e-11,C  5      1194.75A,-25.08,-25.08,t,1.5250988060921433e-11,1e5K
6701,1.19445e-10,Ni 9      166.306A,-25.081,-25.081,t,1.521591176173827e-11,1e5K
6702,6.68568e-11,N  6      297.120A,-25.081,-25.081,t,1.521591176173827e-11,1e5K
6703,1.5174100000000002e-10,Na 4      130.910A,-25.081999999999997,-25.081999999999997,t,1.5180916135804692e-11,1e5K
6704,3.77089e-12,K  6      5267.85A,-25.083000000000002,-25.083000000000002,t,1.5146000997577003e-11,1e5K
6705,1.29453e-11,P  2      1534.49A,-25.083000000000002,-25.083000000000002,t,1.5146000997577003e-11,1e5K
6706,1.70808e-11,Mn 2      1162.97A,-25.086,-25.086,t,1.5041736660093313e-11,1e5K
6707,3.82212e-11,O  6      519.724A,-25.087,-25.087,t,1.50071416257771e-11,1e5K
6708,9.109199999999999e-10,O  7      21.8070A,-25.087,-25.087,t,1.50071416257771e-11,1e5K
6709,8.0206e-12,Fe 2      2476.68A,-25.09,-25.09,t,1.4903833189485055e-11,1e5K
6710,1.62637e-10,Ca 6      122.140A,-25.09,-25.09,t,1.4903833189485055e-11,1e5K
6711,2.90184e-14,Si 1      68.4548m,-25.090999999999998,-25.090999999999998,t,1.4869555324350008e-11,1e5K
6712,1.74326e-11,F  6      1139.50A,-25.094,-25.094,t,1.476719402549481e-11,1e5K
6713,7.35074e-12,C  5      2702.38A,-25.094,-25.094,t,1.476719402549481e-11,1e5K
6714,7.11892e-11,N  6      279.038A,-25.094,-25.094,t,1.476719402549481e-11,1e5K
6715,4.34168e-12,Mg 1      4575.29A,-25.094,-25.094,t,1.476719402549481e-11,1e5K
6716,7.7475e-11,Fe10      256.398A,-25.095,-25.095,t,1.4733230421716277e-11,1e5K
6717,2.063e-11,Cl 6      962.890A,-25.095,-25.095,t,1.4733230421716277e-11,1e5K
6718,1.92278e-11,P  4      1033.11A,-25.096,-25.096,t,1.4699344932058675e-11,1e5K
6719,1.29714e-10,Ar 5      153.140A,-25.096,-25.096,t,1.4699344932058675e-11,1e5K
6720,1.13642e-11,C  5      1747.98A,-25.096999999999998,-25.096999999999998,t,1.4665537376864746e-11,1e5K
6721,1.14213e-11,Fe 7      1739.25A,-25.098000000000003,-25.098000000000003,t,1.4631807576889836e-11,1e5K
6722,5.01435e-12,Al 1      3961.52A,-25.1,-25.1,t,1.45645805276813e-11,1e5K
6723,3.3691800000000004e-12,Na 1      5895.92A,-25.101,-25.101,t,1.4531082922016425e-11,1e5K
6724,4.1216e-11,C  6      481.960A,-25.105999999999998,-25.105999999999998,t,1.4364746991275966e-11,1e5K
6725,1.09982e-11,Fe 7      1806.16A,-25.107,-25.107,t,1.433170898999082e-11,1e5K
6726,9.37101e-11,Cr 9      211.978A,-25.107,-25.107,t,1.433170898999082e-11,1e5K
6727,4.68052e-12,Cr 7      4244.07A,-25.107,-25.107,t,1.433170898999082e-11,1e5K
6728,7.91724e-11,Mn 8      250.901A,-25.107,-25.107,t,1.433170898999082e-11,1e5K
6729,8.79517e-11,Fe10      225.856A,-25.111,-25.111,t,1.4200315092189723e-11,1e5K
6730,1.7839199999999998e-10,N  6      111.353A,-25.114,-25.114,t,1.4102560810687602e-11,1e5K
6731,3.96384e-11,Ca 7      501.142A,-25.115,-25.115,t,1.4070125820884534e-11,1e5K
6732,6.961e-11,P  9      285.368A,-25.115,-25.115,t,1.4070125820884534e-11,1e5K
6733,4.626e-12,Ni 2      4294.09A,-25.116999999999997,-25.116999999999997,t,1.4005479464926102e-11,1e5K
6734,5.816310000000001e-13,K  6      3.41530m,-25.118000000000002,-25.118000000000002,t,1.3973267756022079e-11,1e5K
6735,3.27414e-12,He 1      6067.08A,-25.118000000000002,-25.118000000000002,t,1.3973267756022079e-11,1e5K
6736,6.0615699999999996e-12,Fe 2      3277.12A,-25.121,-25.121,t,1.3877076457388405e-11,1e5K
6737,7.27705e-12,Fe 1      2729.74A,-25.122,-25.122,t,1.3845160067206824e-11,1e5K
6738,1.14002e-11,Fe 7      1742.46A,-25.123,-25.123,t,1.3813317082685676e-11,1e5K
6739,1.85338e-12,N  1      1.07180m,-25.124000000000002,-25.124000000000002,t,1.3781547334996627e-11,1e5K
6740,4.48926e-12,Co 3      4424.89A,-25.127,-25.127,t,1.368667583045801e-11,1e5K
6741,1.39705e-11,C  5      1421.88A,-25.128,-25.128,t,1.3655197349566515e-11,1e5K
6742,1.35983e-10,F  4      146.080A,-25.128,-25.128,t,1.3655197349566515e-11,1e5K
6743,2.55768e-11,Ne 6      776.658A,-25.129,-25.129,t,1.3623791267172035e-11,1e5K
6744,1.3355200000000004e-10,Ca 7      148.740A,-25.129,-25.129,t,1.3623791267172035e-11,1e5K
6745,4.42888e-12,Ni 2      4485.21A,-25.13,-25.13,t,1.3592457416762757e-11,1e5K
6746,2.8515e-12,Fe 2      6966.31A,-25.131,-25.131,t,1.3561195632209502e-11,1e5K
6747,7.66375e-11,Na 2      259.200A,-25.133000000000003,-25.133000000000003,t,1.3498887598065129e-11,1e5K
6748,1.0836499999999999e-10,Ca 8      183.310A,-25.135,-25.135,t,1.3436865843333405e-11,1e5K
6749,7.4963e-11,C  6      264.990A,-25.136,-25.136,t,1.3405961909468897e-11,1e5K
6750,3.939730000000001e-12,He 1      5042.09A,-25.136,-25.136,t,1.3405961909468897e-11,1e5K
6751,1.0078100000000001e-10,Cl 7      197.105A,-25.136,-25.136,t,1.3405961909468897e-11,1e5K
6752,2.7887e-12,Cr 7      7123.20A,-25.136,-25.136,t,1.3405961909468897e-11,1e5K
6753,4.38218e-12,Fe 2      4533.00A,-25.136999999999997,-25.136999999999997,t,1.337512905267991e-11,1e5K
6754,1.42679e-11,S  1      1392.25A,-25.138,-25.138,t,1.3344367109493486e-11,1e5K
6755,1.50912e-11,N  1      1316.29A,-25.138,-25.138,t,1.3344367109493486e-11,1e5K
6756,1.76495e-11,Fe 8      1125.49A,-25.138,-25.138,t,1.3344367109493486e-11,1e5K
6757,1.3851499999999999e-10,Fe 6      143.410A,-25.139,-25.139,t,1.3313675916813303e-11,1e5K
6758,2.91542e-12,Ni 2      6813.57A,-25.139,-25.139,t,1.3313675916813303e-11,1e5K
6759,1.6214099999999998e-14,Fe 5      122.513m,-25.14,-25.14,t,1.3283055311917386e-11,1e5K
6760,4.48035e-13,Fe 2      4.43368m,-25.141,-25.141,t,1.3252505132458552e-11,1e5K
6761,1.37433e-10,Mg 5      144.539A,-25.141,-25.141,t,1.3252505132458552e-11,1e5K
6762,9.05049e-11,Fe 9      219.485A,-25.142,-25.142,t,1.3222025216462576e-11,1e5K
6763,1.8918099999999998e-12,N  1      1.05003m,-25.143,-25.143,t,1.3191615402328086e-11,1e5K
6764,2.0977400000000003e-12,Fe 2      9469.46A,-25.144000000000002,-25.144000000000002,t,1.3161275528825271e-11,1e5K
6765,5.58052e-11,N  6      355.961A,-25.144000000000002,-25.144000000000002,t,1.3161275528825271e-11,1e5K
6766,1.5170699999999999e-10,Ca 6      130.940A,-25.146,-25.146,t,1.3100804960648792e-11,1e5K
6767,1.53227e-14,Si 1      129.641m,-25.146,-25.146,t,1.3100804960648792e-11,1e5K
6768,2.08251e-11,Ca 8      953.871A,-25.149,-25.149,t,1.301061965365289e-11,1e5K
6769,4.32669e-11,Al 7      459.114A,-25.151,-25.151,t,1.2950841286346367e-11,1e5K
6770,4.193869999999999e-12,P  2      4736.55A,-25.151,-25.151,t,1.2950841286346367e-11,1e5K
6771,1.1308e-11,Fe 7      1756.67A,-25.151,-25.151,t,1.2950841286346367e-11,1e5K
6772,1.6921099999999999e-10,N  6      117.394A,-25.151999999999997,-25.151999999999997,t,1.2921055177943598e-11,1e5K
6773,3.31545e-11,Na 6      599.148A,-25.151999999999997,-25.151999999999997,t,1.2921055177943598e-11,1e5K
6774,1.57574e-11,C  5      1260.64A,-25.154,-25.154,t,1.2861688322022984e-11,1e5K
6775,1.30464e-10,Ar 6      152.260A,-25.154,-25.154,t,1.2861688322022984e-11,1e5K
6776,1.32271e-10,F  4      150.180A,-25.155,-25.155,t,1.2832107259748084e-11,1e5K
6777,2.51708e-12,Fe11      7891.87A,-25.155,-25.155,t,1.2832107259748084e-11,1e5K
6778,3.30444e-11,Cr 5      601.145A,-25.158,-25.158,t,1.2743771654714589e-11,1e5K
6779,3.94014e-12,Ni 4      5041.56A,-25.16,-25.16,t,1.2685219342593767e-11,1e5K
6780,9.26994e-13,Ca 2      2.14289m,-25.160999999999998,-25.160999999999998,t,1.2656044147708959e-11,1e5K
6781,9.11081e-12,Fe 1      2180.32A,-25.162,-25.162,t,1.2626936053910244e-11,1e5K
6782,6.54643e-11,O  5      303.439A,-25.164,-25.164,t,1.25689205526135e-11,1e5K
6783,4.2587e-12,Fe 2      4664.44A,-25.166,-25.166,t,1.2511171608332457e-11,1e5K
6784,5.12232e-11,Al 8      387.802A,-25.169,-25.169,t,1.2425045308783306e-11,1e5K
6785,6.21115e-11,Mg 6      319.819A,-25.171999999999997,-25.171999999999997,t,1.2339511898510033e-11,1e5K
6786,1.24534e-10,Ca 7      159.510A,-25.173000000000002,-25.173000000000002,t,1.2311131808682482e-11,1e5K
6787,1.8662599999999998e-12,N  1      1.06440m,-25.174,-25.174,t,1.2282816991250445e-11,1e5K
6788,2.88429e-11,Fe 8      688.711A,-25.174,-25.174,t,1.2282816991250445e-11,1e5K
6789,5.72911e-11,N  6      346.729A,-25.174,-25.174,t,1.2282816991250445e-11,1e5K
6790,1.61401e-11,Si 2      1230.75A,-25.175,-25.175,t,1.2254567296091276e-11,1e5K
6791,1.0398100000000001e-10,Ca 4      191.040A,-25.177,-25.177,t,1.219826267382814e-11,1e5K
6792,1.3775600000000002e-10,Ca 7      144.200A,-25.177,-25.177,t,1.219826267382814e-11,1e5K
6793,1.04964e-10,Ca 4      189.250A,-25.179000000000002,-25.179000000000002,t,1.2142216747805386e-11,1e5K
6794,1.31815e-10,Ca 6      150.700A,-25.179000000000002,-25.179000000000002,t,1.2142216747805386e-11,1e5K
6795,1.7805e-11,Si 4      1115.67A,-25.179000000000002,-25.179000000000002,t,1.2142216747805386e-11,1e5K
6796,1.9623700000000003e-12,Al 2      1.01227m,-25.180999999999997,-25.180999999999997,t,1.208642832942205e-11,1e5K
6797,1.8206400000000002e-12,Fe 2      1.09107m,-25.183000000000003,-25.183000000000003,t,1.2030896235537508e-11,1e5K
6798,4.7904900000000005e-12,Fe 2      4146.65A,-25.183000000000003,-25.183000000000003,t,1.2030896235537508e-11,1e5K
6799,1.03853e-10,Co 8      191.276A,-25.184,-25.184,t,1.2003225942038353e-11,1e5K
6800,4.31229e-13,Fe 2      4.60647m,-25.184,-25.184,t,1.2003225942038353e-11,1e5K
6801,1.8274000000000003e-10,Al 6      108.704A,-25.185,-25.185,t,1.1975619288448258e-11,1e5K
6802,1.78053e-11,Si 4      1115.65A,-25.186,-25.186,t,1.1948076128399394e-11,1e5K
6803,3.79583e-11,Fe 6      523.323A,-25.186,-25.186,t,1.1948076128399394e-11,1e5K
6804,1.68919e-11,S  2      1175.97A,-25.19,-25.19,t,1.1838535508028782e-11,1e5K
6805,1.04147e-11,Ti 2      1907.36A,-25.191,-25.191,t,1.1811307631925943e-11,1e5K
6806,3.1078400000000002e-12,O  1      6391.73A,-25.193,-25.193,t,1.1757039602824454e-11,1e5K
6807,2.54478e-11,Sc 3      780.597A,-25.194000000000003,-25.194000000000003,t,1.1729999162102212e-11,1e5K
6808,1.54143e-10,Na 4      128.870A,-25.195,-25.195,t,1.1703020912667936e-11,1e5K
6809,4.43979e-11,Ar 2      447.419A,-25.198,-25.198,t,1.1622457883376329e-11,1e5K
6810,1.88944e-12,N  1      1.05134m,-25.199,-25.199,t,1.1595726972019466e-11,1e5K
6811,4.17864e-11,Si 8      475.381A,-25.199,-25.199,t,1.1595726972019466e-11,1e5K
6812,5.26936e-11,B  3      376.980A,-25.199,-25.199,t,1.1595726972019466e-11,1e5K
6813,1.8697e-11,Fe 8      1062.44A,-25.201999999999998,-25.201999999999998,t,1.1515902549020104e-11,1e5K
6814,2.70369e-13,Ni 3      7.34716m,-25.203000000000003,-25.203000000000003,t,1.1489416708131536e-11,1e5K
6815,3.8313e-12,Fe 2      5184.79A,-25.203000000000003,-25.203000000000003,t,1.1489416708131536e-11,1e5K
6816,1.47532e-12,N  1      1.34645m,-25.203000000000003,-25.203000000000003,t,1.1489416708131536e-11,1e5K
6817,8.52044e-11,Si 8      233.139A,-25.205,-25.205,t,1.1436627633483402e-11,1e5K
6818,1.33149e-10,F  4      149.190A,-25.206999999999997,-25.206999999999997,t,1.138408110260158e-11,1e5K
6819,1.50525e-11,N  1      1319.68A,-25.208000000000002,-25.208000000000002,t,1.1357898442626595e-11,1e5K
6820,9.88219e-12,Fe 7      2010.13A,-25.209,-25.209,t,1.1331776001098692e-11,1e5K
6821,3.7769e-11,Fe 6      525.946A,-25.211,-25.211,t,1.127971121970769e-11,1e5K
6822,4.1075e-11,Si 8      483.614A,-25.212,-25.212,t,1.1253768603802301e-11,1e5K
6823,2.72593e-11,C  6      728.723A,-25.212,-25.212,t,1.1253768603802301e-11,1e5K
6824,1.3560299999999998e-10,Ar 6      146.490A,-25.213,-25.213,t,1.1227885654257772e-11,1e5K
6825,3.58452e-11,K  2      554.173A,-25.213,-25.213,t,1.1227885654257772e-11,1e5K
6826,1.46223e-10,Ar 7      135.850A,-25.213,-25.213,t,1.1227885654257772e-11,1e5K
6827,1.6794200000000001e-12,Mg 1      1.18282m,-25.214000000000002,-25.214000000000002,t,1.1202062233845278e-11,1e5K
6828,2.57918e-11,Na 6      770.186A,-25.215999999999998,-25.215999999999998,t,1.1150593433078657e-11,1e5K
6829,1.42387e-10,Ca 7      139.510A,-25.217,-25.217,t,1.1124947779841889e-11,1e5K
6830,1.31318e-10,F  4      151.270A,-25.217,-25.217,t,1.1124947779841889e-11,1e5K
6831,8.74283e-11,Fe10      227.209A,-25.218000000000004,-25.218000000000004,t,1.1099361109970705e-11,1e5K
6832,1.7946599999999997e-10,N  6      110.687A,-25.219,-25.219,t,1.1073833287807396e-11,1e5K
6833,3.95829e-12,Fe 2      5018.44A,-25.219,-25.219,t,1.1073833287807396e-11,1e5K
6834,7.75374e-11,C  6      256.192A,-25.221999999999998,-25.221999999999998,t,1.0997601555659566e-11,1e5K
6835,5.34632e-11,Fe 6      371.554A,-25.221999999999998,-25.221999999999998,t,1.0997601555659566e-11,1e5K
6836,3.45705e-12,Cr 7      5746.07A,-25.221999999999998,-25.221999999999998,t,1.0997601555659566e-11,1e5K
6837,3.91509e-11,Ti 9      507.382A,-25.224,-25.224,t,1.0947072166377051e-11,1e5K
6838,1.51011e-11,N  1      1315.43A,-25.224,-25.224,t,1.0947072166377051e-11,1e5K
6839,2.619e-11,B  3      758.475A,-25.225,-25.225,t,1.092189459906445e-11,1e5K
6840,1.3398400000000002e-10,F  4      148.260A,-25.226,-25.226,t,1.0896774938549861e-11,1e5K
6841,1.0954e-12,Fe 2      1.81344m,-25.228,-25.228,t,1.0846708805492822e-11,1e5K
6842,4.83125e-11,Na 8      411.166A,-25.23,-25.23,t,1.0796872705422093e-11,1e5K
6843,6.10294e-11,F  2      325.490A,-25.233,-25.233,t,1.0722547556512624e-11,1e5K
6844,3.51959e-12,Fe 2      5643.97A,-25.234,-25.234,t,1.0697886381472977e-11,1e5K
6845,8.60399e-11,Ar 8      230.875A,-25.234,-25.234,t,1.0697886381472977e-11,1e5K
6846,7.49423e-11,N  6      265.063A,-25.237,-25.237,t,1.0624242649624649e-11,1e5K
6847,8.53395e-10,N  6      23.2770A,-25.238000000000003,-25.238000000000003,t,1.0599807569596689e-11,1e5K
6848,3.46064e-11,Ca10      574.011A,-25.238000000000003,-25.238000000000003,t,1.0599807569596689e-11,1e5K
6849,6.956640000000001e-13,Fe 9      2.85547m,-25.238000000000003,-25.238000000000003,t,1.0599807569596689e-11,1e5K
6850,7.26393e-11,N  6      273.467A,-25.24,-25.24,t,1.0551105877660379e-11,1e5K
6851,6.79586e-11,Na 4      292.302A,-25.24,-25.24,t,1.0551105877660379e-11,1e5K
6852,3.82295e-11,O  6      519.611A,-25.241999999999997,-25.241999999999997,t,1.0502627949672706e-11,1e5K
6853,1.3480200000000003e-10,F  4      147.360A,-25.243000000000002,-25.243000000000002,t,1.0478472575692877e-11,1e5K
6854,4.18663e-11,N  6      474.473A,-25.245,-25.245,t,1.0430328367414123e-11,1e5K
6855,1.6058600000000003e-10,Na 4      123.700A,-25.245,-25.245,t,1.0430328367414123e-11,1e5K
6856,2.76485e-11,O  2      718.463A,-25.247,-25.247,t,1.0382405361679352e-11,1e5K
6857,1.4475799999999998e-10,N  6      137.225A,-25.249000000000002,-25.249000000000002,t,1.033470254215511e-11,1e5K
6858,2.41891e-11,Ca 9      821.215A,-25.25,-25.25,t,1.0310933385895312e-11,1e5K
6859,4.50295e-11,Mg 6      441.143A,-25.253,-25.253,t,1.0239953419731829e-11,1e5K
