,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
12851,1.68065e-11,Ne 3      1181.95A,-30.219,-30.219,t,8.873764452254829e-20,1e4.5K
12852,1.35155e-12,Fe11      1.46976m,-30.22,-30.22,t,8.853355360360996e-20,1e4.5K
12853,3.9541e-16,O  2      5023.76m,-30.221999999999998,-30.221999999999998,t,8.812677887441537e-20,1e4.5K
12854,8.19891e-13,Ni 4      2.42282m,-30.223000000000003,-30.223000000000003,t,8.79240929074793e-20,1e4.5K
12855,3.46684e-11,Sc 8      572.984A,-30.225,-30.225,t,8.752011839582408e-20,1e4.5K
12856,2.23008e-11,Si 8      890.751A,-30.226,-30.226,t,8.731882770927157e-20,1e4.5K
12857,9.44887e-11,P 10      210.231A,-30.226,-30.226,t,8.731882770927157e-20,1e4.5K
12858,3.6752e-12,Fe 2      5405.00A,-30.229,-30.229,t,8.671772912738011e-20,1e4.5K
12859,2.08709e-12,Fe 2      9517.77A,-30.230999999999998,-30.230999999999998,t,8.631929735381668e-20,1e4.5K
12860,1.9787900000000003e-12,Fe 2      1.00387m,-30.232,-30.232,t,8.612076847902061e-20,1e4.5K
12861,8.92927e-12,Cl 6      2224.65A,-30.233,-30.233,t,8.592269620796597e-20,1e4.5K
12862,1.42944e-12,Fe 7      1.38967m,-30.234,-30.234,t,8.572507949049327e-20,1e4.5K
12863,1.5057799999999999e-12,Fe 2      1.31922m,-30.239,-30.239,t,8.474379262003938e-20,1e4.5K
12864,1.39387e-12,Fe 7      1.42513m,-30.247,-30.247,t,8.319704408843597e-20,1e4.5K
12865,3.64455e-12,Fe 2      5450.45A,-30.248,-30.248,t,8.300569619688012e-20,1e4.5K
12866,1.98656e-11,Na 4      999.942A,-30.25,-30.25,t,8.262431966540972e-20,1e4.5K
12867,2.19987e-12,Fe 2      9029.83A,-30.253,-30.253,t,8.205553784957972e-20,1e4.5K
12868,1.45823e-12,Si 2      1.36223m,-30.255,-30.255,t,8.167852689916513e-20,1e4.5K
12869,7.44017e-11,K  8      266.989A,-30.264,-30.264,t,8.000329912066721e-20,1e4.5K
12870,2.46188e-12,Ni11      8068.81A,-30.265,-30.265,t,7.981929663870428e-20,1e4.5K
12871,2.36842e-12,Fe 2      8387.23A,-30.267,-30.267,t,7.945256028335497e-20,1e4.5K
12872,4.34842e-12,Fe 2      4568.20A,-30.268,-30.268,t,7.926982446556829e-20,1e4.5K
12873,9.89611e-16,Cl15      2007.30m,-30.268,-30.268,t,7.926982446556829e-20,1e4.5K
12874,5.95187e-11,Fe 9      333.752A,-30.269000000000002,-30.269000000000002,t,7.908750892849986e-20,1e4.5K
12875,1.15762e-13,Ne 3      17.1598m,-30.27,-30.27,t,7.890561270553149e-20,1e4.5K
12876,1.84257e-12,N  1      1.07808m,-30.276,-30.276,t,7.782298711262706e-20,1e4.5K
12877,4.92429e-12,Fe 2      4033.97A,-30.276999999999997,-30.276999999999997,t,7.764399920913018e-20,1e4.5K
12878,9.535589999999999e-12,Al 6      2083.19A,-30.281999999999996,-30.281999999999996,t,7.675521569972672e-20,1e4.5K
12879,8.22438e-12,Ni12      2415.31A,-30.283,-30.283,t,7.657868360233036e-20,1e4.5K
12880,2.06864e-12,Ni 4      9602.68A,-30.285,-30.285,t,7.622683651140838e-20,1e4.5K
12881,3.3181800000000003e-12,Fe 2      5986.56A,-30.285999999999998,-30.285999999999998,t,7.605151965242389e-20,1e4.5K
12882,1.658e-11,Na 7      1198.09A,-30.287,-30.287,t,7.587660601102527e-20,1e4.5K
12883,2.33842e-11,Si 8      849.482A,-30.291999999999998,-30.291999999999998,t,7.500805368426448e-20,1e4.5K
12884,2.31285e-14,V  4      85.8872m,-30.293000000000003,-30.293000000000003,t,7.483553994799537e-20,1e4.5K
12885,1.5381e-12,Fe 2      1.29149m,-30.296,-30.296,t,7.432037571460068e-20,1e4.5K
12886,3.06008e-11,F  1      649.148A,-30.299,-30.299,t,7.380875784684333e-20,1e4.5K
12887,6.66727e-11,K 13      297.940A,-30.305999999999997,-30.305999999999997,t,7.262863742372841e-20,1e4.5K
12888,2.50424e-11,Ca 7      793.234A,-30.308000000000003,-30.308000000000003,t,7.229493914643811e-20,1e4.5K
12889,1.76406e-11,F  6      1126.06A,-30.309,-30.309,t,7.21286654004493e-20,1e4.5K
12890,7.62976e-11,Ar 8      260.355A,-30.311,-30.311,t,7.179726428594306e-20,1e4.5K
12891,1.03196e-12,Fe 2      1.92493m,-30.311999999999998,-30.311999999999998,t,7.163213516037052e-20,1e4.5K
12892,1.72172e-12,S  1      1.15376m,-30.315,-30.315,t,7.113902301042079e-20,1e4.5K
12893,5.12186e-11,Mg 6      387.837A,-30.316,-30.316,t,7.097540779777129e-20,1e4.5K
12894,4.35349e-14,V  4      45.6288m,-30.316999999999997,-30.316999999999997,t,7.081216888966855e-20,1e4.5K
12895,1.74992e-12,Fe 2      1.13516m,-30.318,-30.318,t,7.064930542063495e-20,1e4.5K
12896,4.42816e-11,K  3      448.594A,-30.319000000000003,-30.319000000000003,t,7.048681652718636e-20,1e4.5K
12897,2.30495e-11,S 10      861.818A,-30.32,-30.32,t,7.032470134782282e-20,1e4.5K
12898,4.64024e-12,Mg 6      4280.91A,-30.32,-30.32,t,7.032470134782282e-20,1e4.5K
12899,3.08971e-11,Fe12      642.923A,-30.326999999999998,-30.326999999999998,t,6.920028713559296e-20,1e4.5K
12900,1.9510900000000003e-12,Ni 4      1.01812m,-30.33,-30.33,t,6.872391570969403e-20,1e4.5K
12901,3.38641e-11,Mg11      586.593A,-30.331,-30.331,t,6.856585508969732e-20,1e4.5K
12902,1.1145e-12,Cl 8      1.78236m,-30.331,-30.331,t,6.856585508969732e-20,1e4.5K
12903,5.47434e-12,Fe 2      3628.65A,-30.331999999999997,-30.331999999999997,t,6.840815799903933e-20,1e4.5K
12904,1.0761399999999999e-10,K  9      184.590A,-30.335,-30.335,t,6.793723955176025e-20,1e4.5K
12905,8.5107e-11,Fe13      233.406A,-30.336,-30.336,t,6.778098823671967e-20,1e4.5K
12906,1.1370200000000001e-10,Ar12      174.706A,-30.337,-30.337,t,6.762509628973076e-20,1e4.5K
12907,1.8318e-11,Mg 6      1084.42A,-30.339000000000002,-30.339000000000002,t,6.731438719571626e-20,1e4.5K
12908,1.57187e-13,Fe 2      12.6375m,-30.339000000000002,-30.339000000000002,t,6.731438719571626e-20,1e4.5K
12909,9.248830000000001e-14,Fe 2      21.4778m,-30.340999999999998,-30.340999999999998,t,6.700510568031494e-20,1e4.5K
12910,5.29854e-12,Ni 1      3749.04A,-30.342,-30.342,t,6.685099821368696e-20,1e4.5K
12911,4.30844e-11,V 10      461.059A,-30.345,-30.345,t,6.639079917897168e-20,1e4.5K
12912,4.92668e-11,S 10      403.202A,-30.349,-30.349,t,6.578212467348547e-20,1e4.5K
12913,4.75496e-11,Si 9      417.763A,-30.349,-30.349,t,6.578212467348547e-20,1e4.5K
12914,4.11782e-11,K  3      482.402A,-30.349,-30.349,t,6.578212467348547e-20,1e4.5K
12915,1.60359e-12,Fe 2      1.23875m,-30.351,-30.351,t,6.547988326488115e-20,1e4.5K
12916,3.21261e-11,Ti11      618.327A,-30.36,-30.36,t,6.413688990368168e-20,1e4.5K
12917,3.54348e-12,Fe 2      5605.91A,-30.363000000000003,-30.363000000000003,t,6.36953746591523e-20,1e4.5K
12918,2.3367e-14,Ti 3      85.0108m,-30.364,-30.364,t,6.354887936263804e-20,1e4.5K
12919,5.40675e-11,Fe 9      367.401A,-30.37,-30.37,t,6.267695605022246e-20,1e4.5K
12920,1.1282200000000001e-10,Mg 6      176.068A,-30.374000000000002,-30.374000000000002,t,6.210233026320025e-20,1e4.5K
12921,8.32373e-11,Ca 9      238.648A,-30.377,-30.377,t,6.167482082872168e-20,1e4.5K
12922,1.95565e-11,Na 4      1015.75A,-30.377,-30.377,t,6.167482082872168e-20,1e4.5K
12923,1.41473e-11,Zn 1      1404.12A,-30.379,-30.379,t,6.139145076709401e-20,1e4.5K
12924,1.08261e-11,Ni11      1834.86A,-30.381,-30.381,t,6.110938267263509e-20,1e4.5K
12925,2.988e-12,Fe 2      6648.07A,-30.381,-30.381,t,6.110938267263509e-20,1e4.5K
12926,1.57236e-12,N  1      1.26335m,-30.384,-30.384,t,6.068870864129003e-20,1e4.5K
12927,4.42744e-11,Fe12      448.667A,-30.386,-30.386,t,6.040986935360866e-20,1e4.5K
12928,7.94471e-11,Fe 9      250.034A,-30.386,-30.386,t,6.040986935360866e-20,1e4.5K
12929,4.71269e-11,Ca 7      421.510A,-30.392,-30.392,t,5.958101487312575e-20,1e4.5K
12930,5.61428e-11,Cr13      353.820A,-30.393,-30.393,t,5.944398234152991e-20,1e4.5K
12931,2.41548e-12,Si 3      8223.80A,-30.395,-30.395,t,5.917086205170751e-20,1e4.5K
12932,1.42429e-10,Sc14      139.469A,-30.404,-30.404,t,5.795726680764708e-20,1e4.5K
12933,5.02513e-12,Mg 6      3953.02A,-30.405,-30.405,t,5.782396879297008e-20,1e4.5K
12934,1.2835799999999999e-12,Fe 2      1.54758m,-30.405,-30.405,t,5.782396879297008e-20,1e4.5K
12935,2.82449e-11,Fe 9      703.294A,-30.409000000000002,-30.409000000000002,t,5.729383546055706e-20,1e4.5K
12936,3.97913e-11,Si 9      499.216A,-30.41,-30.41,t,5.716206329563697e-20,1e4.5K
12937,7.06348e-11,Ni11      281.228A,-30.41,-30.41,t,5.716206329563697e-20,1e4.5K
12938,6.04843e-11,Mn 6      328.423A,-30.413,-30.413,t,5.676856241975026e-20,1e4.5K
12939,3.71567e-13,Ne 9      5.34614m,-30.413,-30.413,t,5.676856241975026e-20,1e4.5K
12940,7.307939999999999e-13,Mg 3      2.71820m,-30.421,-30.421,t,5.573241938379152e-20,1e4.5K
12941,1.21866e-10,S 10      163.002A,-30.421999999999997,-30.421999999999997,t,5.560423837619441e-20,1e4.5K
12942,2.67274e-12,Fe 2      7432.25A,-30.423000000000002,-30.423000000000002,t,5.547635217673302e-20,1e4.5K
12943,6.36701e-12,V 10      3119.90A,-30.424,-30.424,t,5.534876010736927e-20,1e4.5K
12944,3.8127e-11,Si 8      521.008A,-30.425,-30.425,t,5.522146149162136e-20,1e4.5K
12945,3.4873599999999998e-12,Fe 2      5696.13A,-30.427,-30.427,t,5.496774192282878e-20,1e4.5K
12946,1.39548e-11,Ni11      1423.49A,-30.427,-30.427,t,5.496774192282878e-20,1e4.5K
12947,2.34253e-12,Fe 2      8479.91A,-30.428,-30.428,t,5.484131962458776e-20,1e4.5K
12948,7.92454e-11,Fe13      250.670A,-30.429000000000002,-30.429000000000002,t,5.47151880895641e-20,1e4.5K
12949,1.03317e-11,Zn 2      1922.68A,-30.429000000000002,-30.429000000000002,t,5.47151880895641e-20,1e4.5K
12950,8.79076e-12,Cl 6      2259.70A,-30.429000000000002,-30.429000000000002,t,5.47151880895641e-20,1e4.5K
12951,1.52226e-12,Fe 2      1.30493m,-30.429000000000002,-30.429000000000002,t,5.47151880895641e-20,1e4.5K
12952,2.24943e-11,Cl 8      883.088A,-30.430999999999997,-30.430999999999997,t,5.446379463576043e-20,1e4.5K
12953,3.50024e-11,Cl 6      567.518A,-30.430999999999997,-30.430999999999997,t,5.446379463576043e-20,1e4.5K
12954,2.96456e-12,Fe 2      6700.64A,-30.433000000000003,-30.433000000000003,t,5.421355622995622e-20,1e4.5K
12955,9.81285e-12,Cu 1      2024.33A,-30.434,-30.434,t,5.408886851067519e-20,1e4.5K
12956,5.78437e-11,Si 9      343.416A,-30.436,-30.436,t,5.3840352733940645e-20,1e4.5K
12957,5.03383e-12,Ni 1      3946.19A,-30.436999999999998,-30.436999999999998,t,5.3716523358881655e-20,1e4.5K
12958,9.82742e-11,K 13      202.133A,-30.444000000000003,-30.444000000000003,t,5.28576555480163e-20,1e4.5K
12959,2.31478e-10,Mg 9      85.8156A,-30.445,-30.445,t,5.273608631376668e-20,1e4.5K
12960,1.20201e-11,Cr 5      1652.60A,-30.448,-30.448,t,5.2373053649113244e-20,1e4.5K
12961,3.05696e-11,Mg 6      649.812A,-30.451999999999998,-30.451999999999998,t,5.189289460712439e-20,1e4.5K
12962,1.05541e-11,Zn 2      1882.16A,-30.456,-30.456,t,5.1417137689692315e-20,1e4.5K
12963,1.49183e-10,Si 8      133.155A,-30.459,-30.459,t,5.1063184603502276e-20,1e4.5K
12964,1.03804e-11,Zn 2      1913.64A,-30.465,-30.465,t,5.0362571445433743e-20,1e4.5K
12965,3.98812e-11,O  6      498.091A,-30.465999999999998,-30.465999999999998,t,5.024674074537742e-20,1e4.5K
12966,5.04812e-11,Ne 3      393.502A,-30.471,-30.471,t,4.9671571060267454e-20,1e4.5K
12967,3.3009800000000004e-16,He 1      6017.74m,-30.471,-30.471,t,4.9671571060267454e-20,1e4.5K
12968,3.93496e-12,Fe 2      5048.19A,-30.474,-30.474,t,4.9329634370232417e-20,1e4.5K
12969,1.24075e-10,Li 2      160.100A,-30.474,-30.474,t,4.9329634370232417e-20,1e4.5K
12970,8.15842e-12,Sc 1      2434.84A,-30.478,-30.478,t,4.887737756390635e-20,1e4.5K
12971,1.96658e-11,Na 4      1010.10A,-30.479,-30.479,t,4.876496271498866e-20,1e4.5K
12972,3.53291e-11,V 12      562.268A,-30.479,-30.479,t,4.876496271498866e-20,1e4.5K
12973,1.12801e-10,Mg 6      176.102A,-30.48,-30.48,t,4.865280641304848e-20,1e4.5K
12974,4.5976e-11,Al 9      432.061A,-30.483,-30.483,t,4.831788284951536e-20,1e4.5K
12975,3.99912e-12,Fe 2      4967.21A,-30.488000000000003,-30.488000000000003,t,4.776479261815956e-20,1e4.5K
12976,1.4975899999999999e-12,Cl 8      1.32643m,-30.489,-30.489,t,4.765493664360907e-20,1e4.5K
12977,7.34378e-11,Fe 7      270.493A,-30.49,-30.49,t,4.754533333078876e-20,1e4.5K
12978,4.1988900000000005e-12,Fe 2      4730.89A,-30.493000000000002,-30.493000000000002,t,4.7218033558328654e-20,1e4.5K
12979,8.203310000000001e-12,Ti 3      2421.52A,-30.494,-30.494,t,4.7109435094720214e-20,1e4.5K
12980,1.9040900000000002e-12,Fe 2      1.04325m,-30.496,-30.496,t,4.689298690165476e-20,1e4.5K
12981,1.9919500000000002e-13,Ni 4      9.97234m,-30.497,-30.497,t,4.678513602461098e-20,1e4.5K
12982,2.12427e-12,Fe 2      9351.19A,-30.5,-30.5,t,4.646306941359752e-20,1e4.5K
12983,2.12947e-11,Fe 8      932.838A,-30.502,-30.502,t,4.6249591001075124e-20,1e4.5K
12984,1.26421e-11,Ca 8      1571.29A,-30.51,-30.51,t,4.540544083082081e-20,1e4.5K
12985,7.805860000000001e-12,Fe 2      2544.81A,-30.511999999999997,-30.511999999999997,t,4.519682178023373e-20,1e4.5K
12986,7.189939999999998e-10,Sc13      27.6281A,-30.515,-30.515,t,4.488568904757054e-20,1e4.5K
12987,1.82462e-12,Fe 2      1.08869m,-30.516,-30.516,t,4.478245482748065e-20,1e4.5K
12988,4.16515e-12,Sc 1      4769.20A,-30.518,-30.518,t,4.457669813757403e-20,1e4.5K
12989,1.48448e-12,Fe 2      1.33814m,-30.52,-30.52,t,4.437188681378502e-20,1e4.5K
12990,3.49027e-12,Fe 2      5691.39A,-30.524,-30.524,t,4.396508291026422e-20,1e4.5K
12991,5.85406e-13,Ni 3      3.39328m,-30.524,-30.524,t,4.396508291026422e-20,1e4.5K
12992,1.36073e-12,Fe 2      1.45983m,-30.528000000000002,-30.528000000000002,t,4.3562008607348743e-20,1e4.5K
12993,5.62278e-12,Fe 2      3532.86A,-30.531,-30.531,t,4.3262129849409237e-20,1e4.5K
12994,1.3170300000000002e-10,Ni 9      150.827A,-30.535999999999998,-30.535999999999998,t,4.2766912344083926e-20,1e4.5K
12995,9.80583e-11,K 13      202.578A,-30.543000000000003,-30.543000000000003,t,4.208311670569102e-20,1e4.5K
12996,5.1012e-11,S 10      389.407A,-30.546999999999997,-30.546999999999997,t,4.1697296372649703e-20,1e4.5K
12997,8.78142e-11,Mg 5      226.210A,-30.558000000000003,-30.558000000000003,t,4.065443188416365e-20,1e4.5K
12998,1.0726399999999998e-10,Na 4      185.192A,-30.558000000000003,-30.558000000000003,t,4.065443188416365e-20,1e4.5K
12999,6.30704e-12,Si 4      3149.57A,-30.563000000000002,-30.563000000000002,t,4.01890644506098e-20,1e4.5K
13000,1.08106e-11,Cr 5      1837.50A,-30.564,-30.564,t,4.009663216734232e-20,1e4.5K
13001,2.27417e-12,Fe 2      8734.82A,-30.565,-30.565,t,4.0004412472426765e-20,1e4.5K
13002,8.63546e-12,Ca 7      2300.34A,-30.566,-30.566,t,3.991240487692414e-20,1e4.5K
13003,5.12124e-12,Li 2      3878.84A,-30.566999999999997,-30.566999999999997,t,3.982060889301902e-20,1e4.5K
13004,8.754989999999999e-12,Sc 1      2268.93A,-30.566999999999997,-30.566999999999997,t,3.982060889301902e-20,1e4.5K
13005,5.21325e-11,V 12      381.038A,-30.57,-30.57,t,3.9546485749550214e-20,1e4.5K
13006,1.32695e-11,Al 6      1497.01A,-30.57,-30.57,t,3.9546485749550214e-20,1e4.5K
13007,7.41363e-12,Ni11      2679.45A,-30.572,-30.572,t,3.936478615231734e-20,1e4.5K
13008,3.34052e-13,Ni 4      5.94651m,-30.574,-30.574,t,3.918392138890083e-20,1e4.5K
13009,8.567989999999999e-12,Sc 1      2318.45A,-30.576999999999998,-30.576999999999998,t,3.891418117138201e-20,1e4.5K
13010,1.5032399999999999e-10,Si 8      132.144A,-30.579,-30.579,t,3.8735386749792224e-20,1e4.5K
13011,9.80232e-11,Sc14      202.651A,-30.579,-30.579,t,3.8735386749792224e-20,1e4.5K
13012,6.8512600000000004e-12,Ni12      2899.39A,-30.58,-30.58,t,3.8646297832459193e-20,1e4.5K
13013,2.57156e-12,Fe 2      7724.67A,-30.58,-30.58,t,3.8646297832459193e-20,1e4.5K
13014,2.92251e-12,Ni 3      6797.05A,-30.581,-30.581,t,3.8557413813949835e-20,1e4.5K
13015,4.65491e-12,Fe 2      4267.42A,-30.581999999999997,-30.581999999999997,t,3.846873422301055e-20,1e4.5K
13016,6.9024e-11,Ne 3      287.791A,-30.584,-30.584,t,3.829198644424057e-20,1e4.5K
13017,6.9942e-13,Mn 8      2.84013m,-30.588,-30.588,t,3.794092340235426e-20,1e4.5K
13018,4.78455e-12,Fe 2      4151.80A,-30.589000000000002,-30.589000000000002,t,3.785366170001535e-20,1e4.5K
13019,2.67609e-12,Fe 2      7422.95A,-30.589000000000002,-30.589000000000002,t,3.785366170001535e-20,1e4.5K
13020,1.2955200000000002e-14,Ti 3      153.332m,-30.592,-30.592,t,3.7593078925782387e-20,1e4.5K
13021,1.85367e-11,V 12      1071.63A,-30.592,-30.592,t,3.7593078925782387e-20,1e4.5K
13022,6.93831e-11,Na 7      286.301A,-30.593000000000004,-30.593000000000004,t,3.750661724353896e-20,1e4.5K
13023,6.10725e-13,Fe 2      3.25261m,-30.594,-30.594,t,3.7420354417647096e-20,1e4.5K
13024,6.95026e-11,Al 7      285.809A,-30.596,-30.596,t,3.724842350654016e-20,1e4.5K
13025,3.12673e-12,Fe 2      6353.12A,-30.599,-30.599,t,3.6992007162724576e-20,1e4.5K
13026,1.65019e-12,Co 8      1.20376m,-30.599,-30.599,t,3.6992007162724576e-20,1e4.5K
13027,2.5343599999999997e-12,Fe 2      7838.06A,-30.6,-30.6,t,3.6906927907174557e-20,1e4.5K
13028,5.64051e-11,Cr13      352.175A,-30.601999999999997,-30.601999999999997,t,3.67373559766042e-20,1e4.5K
13029,2.43536e-12,Fe 2      8156.68A,-30.604,-30.604,t,3.6568563158283113e-20,1e4.5K
13030,1.67165e-12,Zn 2      1.18832m,-30.604,-30.604,t,3.6568563158283113e-20,1e4.5K
13031,3.6128800000000003e-12,Fe 2      5498.23A,-30.605999999999998,-30.605999999999998,t,3.6400545872516567e-20,1e4.5K
13032,5.69017e-12,B  1      3491.01A,-30.605999999999998,-30.605999999999998,t,3.6400545872516567e-20,1e4.5K
13033,2.41449e-12,Si 3      8227.19A,-30.607,-30.607,t,3.6316826940185456e-20,1e4.5K
13034,4.40523e-11,Mg 9      450.929A,-30.613000000000003,-30.613000000000003,t,3.581854139432349e-20,1e4.5K
13035,7.744960000000001e-12,Si 1      2564.82A,-30.618000000000002,-30.618000000000002,t,3.540852994145623e-20,1e4.5K
13036,7.85516e-11,Fe 9      252.884A,-30.619,-30.619,t,3.532709258245386e-20,1e4.5K
13037,9.09635e-13,S  2      2.18378m,-30.621,-30.621,t,3.5164779335853605e-20,1e4.5K
13038,7.25878e-12,Si 2      2736.61A,-30.624000000000002,-30.624000000000002,t,3.492270669761675e-20,1e4.5K
13039,9.8076e-12,Sc 8      2025.41A,-30.627,-30.627,t,3.46823004757007e-20,1e4.5K
13040,1.0790799999999998e-10,Cl 7      184.086A,-30.631,-30.631,t,3.436433123369377e-20,1e4.5K
13041,1.19657e-10,S 10      166.012A,-30.634,-30.634,t,3.4127768841434024e-20,1e4.5K
13042,2.46686e-12,Si 3      8052.54A,-30.636,-30.636,t,3.397096598688416e-20,1e4.5K
13043,8.04158e-12,Cl 6      2470.22A,-30.636999999999997,-30.636999999999997,t,3.3892834933228297e-20,1e4.5K
13044,1.5198e-12,Fe 2      1.30704m,-30.638,-30.638,t,3.381488357600876e-20,1e4.5K
13045,1.56694e-12,Si 3      1.26772m,-30.638,-30.638,t,3.381488357600876e-20,1e4.5K
13046,3.4821199999999994e-10,Ar11      57.0470A,-30.639,-30.639,t,3.373711150193633e-20,1e4.5K
13047,8.13736e-12,Be 3      2441.14A,-30.639,-30.639,t,3.373711150193633e-20,1e4.5K
13048,1.09807e-10,Ar12      180.903A,-30.645,-30.645,t,3.3274220978812544e-20,1e4.5K
13049,2.7698599999999997e-12,Ni12      7171.64A,-30.647,-30.647,t,3.312133982046192e-20,1e4.5K
13050,5.57058e-10,Ca13      35.6596A,-30.654,-30.654,t,3.2591766221022895e-20,1e4.5K
13051,1.22981e-11,S 11      1615.25A,-30.654,-30.654,t,3.2591766221022895e-20,1e4.5K
13052,1.79874e-12,Fe 2      1.10436m,-30.656999999999996,-30.656999999999996,t,3.236740608048138e-20,1e4.5K
13053,2.09864e-12,Fe 2      9465.40A,-30.656999999999996,-30.656999999999996,t,3.236740608048138e-20,1e4.5K
13054,2.4345599999999997e-12,Fe 2      8159.35A,-30.658,-30.658,t,3.229296311226642e-20,1e4.5K
13055,3.51679e-12,Fe 7      5648.47A,-30.659000000000002,-30.659000000000002,t,3.221869135812748e-20,1e4.5K
13056,2.32034e-11,Si11      856.100A,-30.662,-30.662,t,3.19968994468775e-20,1e4.5K
13057,2.11795e-12,Ni 4      9379.08A,-30.663,-30.663,t,3.1923308620273415e-20,1e4.5K
13058,4.63841e-12,Si 3      4282.60A,-30.665,-30.665,t,3.177663434040494e-20,1e4.5K
13059,1.50274e-10,Si 8      132.188A,-30.669,-30.669,t,3.148530440564963e-20,1e4.5K
13060,2.43803e-13,B  4      8.14774m,-30.67,-30.67,t,3.141289021498907e-20,1e4.5K
13061,7.06473e-12,Ni 3      2811.78A,-30.677,-30.677,t,3.091063283560464e-20,1e4.5K
13062,2.57144e-12,S  1      7725.05A,-30.680999999999997,-30.680999999999997,t,3.062724245036855e-20,1e4.5K
13063,8.92958e-13,Fe 2      2.22457m,-30.682,-30.682,t,3.055680174744143e-20,1e4.5K
13064,4.08054e-11,Sc 8      486.810A,-30.683000000000003,-30.683000000000003,t,3.048652305363509e-20,1e4.5K
13065,1.02614e-11,Al 3      1935.84A,-30.684,-30.684,t,3.041640599633963e-20,1e4.5K
13066,1.64656e-11,V 12      1206.42A,-30.685,-30.685,t,3.034645020380091e-20,1e4.5K
13067,8.23614e-11,V 12      241.186A,-30.686999999999998,-30.686999999999998,t,3.020702093025185e-20,1e4.5K
13068,3.11054e-11,F  1      638.619A,-30.686999999999998,-30.686999999999998,t,3.020702093025185e-20,1e4.5K
13069,3.9579e-12,Cl 8      5018.93A,-30.688000000000002,-30.688000000000002,t,3.013754671000114e-20,1e4.5K
13070,7.58075e-12,Fe 7      2620.38A,-30.691,-30.691,t,2.993008129773789e-20,1e4.5K
13071,1.63659e-11,Fe 8      1213.77A,-30.691,-30.691,t,2.993008129773789e-20,1e4.5K
13072,2.7162099999999998e-12,Ni12      7313.29A,-30.691,-30.691,t,2.993008129773789e-20,1e4.5K
13073,3.91479e-12,Mg11      5074.21A,-30.694000000000003,-30.694000000000003,t,2.972404406732649e-20,1e4.5K
13074,7.35163e-12,Sc 1      2702.05A,-30.694000000000003,-30.694000000000003,t,2.972404406732649e-20,1e4.5K
13075,7.12952e-11,Si10      278.623A,-30.7,-30.7,t,2.931621489360243e-20,1e4.5K
13076,3.5187300000000003e-12,Fe 7      5645.34A,-30.701,-30.701,t,2.924878947038275e-20,1e4.5K
13077,3.04647e-11,Na10      652.048A,-30.706999999999997,-30.706999999999997,t,2.884748103418488e-20,1e4.5K
13078,8.4304e-11,Ar12      235.629A,-30.706999999999997,-30.706999999999997,t,2.884748103418488e-20,1e4.5K
13079,1.27273e-12,Fe 2      1.56078m,-30.708000000000002,-30.708000000000002,t,2.878113366892584e-20,1e4.5K
13080,4.1912300000000005e-12,Fe 2      4739.52A,-30.708000000000002,-30.708000000000002,t,2.878113366892584e-20,1e4.5K
13081,1.02608e-11,Al 3      1935.95A,-30.714000000000002,-30.714000000000002,t,2.8386241710871276e-20,1e4.5K
13082,1.8789900000000003e-12,Fe 2      1.05719m,-30.715,-30.715,t,2.832095516661885e-20,1e4.5K
13083,7.68127e-11,Ni11      258.609A,-30.715999999999998,-30.715999999999998,t,2.8255818777251443e-20,1e4.5K
13084,1.12922e-10,Si10      175.913A,-30.718000000000004,-30.718000000000004,t,2.81259950825787e-20,1e4.5K
13085,1.38793e-11,Ni11      1431.23A,-30.721999999999998,-30.721999999999998,t,2.786813440971624e-20,1e4.5K
13086,2.43798e-12,Fe 2      8147.93A,-30.726,-30.726,t,2.761263781771212e-20,1e4.5K
13087,1.33023e-10,Ar 8      149.331A,-30.726999999999997,-30.726999999999997,t,2.754913051304057e-20,1e4.5K
13088,2.3398299999999997e-12,Fe 2      8489.69A,-30.726999999999997,-30.726999999999997,t,2.754913051304057e-20,1e4.5K
13089,1.77041e-10,P  8      112.202A,-30.734,-30.734,t,2.7108650378894536e-20,1e4.5K
13090,2.11197e-12,Fe10      9405.66A,-30.735,-30.735,t,2.7046302213166508e-20,1e4.5K
13091,8.20032e-11,Ar13      242.240A,-30.736,-30.736,t,2.6984097444240212e-20,1e4.5K
13092,2.93695e-12,Fe 2      6763.63A,-30.737,-30.737,t,2.69220357423126e-20,1e4.5K
13093,7.69702e-11,Si 9      258.080A,-30.738000000000003,-30.738000000000003,t,2.6860116778338052e-20,1e4.5K
13094,1.12917e-10,Si10      175.921A,-30.738000000000003,-30.738000000000003,t,2.6860116778338052e-20,1e4.5K
13095,6.03704e-11,Mn 6      329.043A,-30.741,-30.741,t,2.6675213035028118e-20,1e4.5K
13096,1.5032e-13,B  1      13.2147m,-30.743000000000002,-30.743000000000002,t,2.655265156407291e-20,1e4.5K
13097,3.27388e-11,Sc14      606.756A,-30.748,-30.748,t,2.6248705875011742e-20,1e4.5K
13098,9.7882e-11,Ni12      202.943A,-30.75,-30.75,t,2.6128104026453605e-20,1e4.5K
13099,1.43031e-10,Si 8      138.882A,-30.754,-30.754,t,2.5888560128891497e-20,1e4.5K
13100,7.23725e-12,Si 2      2744.75A,-30.755,-30.755,t,2.5829018092869193e-20,1e4.5K
13101,1.07671e-11,Fe 8      1844.92A,-30.756,-30.756,t,2.576961299972941e-20,1e4.5K
