,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
12623,1.23698e-11,Fe11      1605.89A,-33.598,-33.598,t,1.687585244246855e-23,1e4K
12624,1.30233e-12,Fe 6      1.52531m,-33.606,-33.606,t,1.6567833422102178e-23,1e4K
12625,1.73529e-10,S 10      114.473A,-33.609,-33.609,t,1.6453781259054388e-23,1e4K
12626,2.59727e-12,Fe 2      7648.21A,-33.618,-33.618,t,1.6116313965349094e-23,1e4K
12627,9.620030000000001e-12,Mg 3      2064.91A,-33.618,-33.618,t,1.6116313965349094e-23,1e4K
12628,6.35439e-13,V 12      3.12610m,-33.623000000000005,-33.623000000000005,t,1.5931832044908592e-23,1e4K
12629,7.20444e-11,Fe 7      275.725A,-33.624,-33.624,t,1.589518984801559e-23,1e4K
12630,6.79817e-11,Fe 7      292.203A,-33.626,-33.626,t,1.5822158084545883e-23,1e4K
12631,1.4002600000000001e-12,Fe 2      1.41863m,-33.631,-33.631,t,1.5641043338629042e-23,1e4K
12632,7.25878e-12,Si 2      2736.61A,-33.647,-33.647,t,1.50752915295311e-23,1e4K
12633,5.18063e-10,Ca13      38.3437A,-33.652,-33.652,t,1.4902726094373416e-23,1e4K
12634,4.57604e-11,N  4      434.097A,-33.662,-33.662,t,1.4563498633131186e-23,1e4K
12635,2.0716400000000002e-12,V 12      9588.78A,-33.662,-33.662,t,1.4563498633131186e-23,1e4K
12636,5.78482e-11,He 1      343.389A,-33.664,-33.664,t,1.449658543501026e-23,1e4K
12637,3.9857e-15,Mg 1      498.393m,-33.664,-33.664,t,1.449658543501026e-23,1e4K
12638,3.6919699999999997e-13,N  1      5.38046m,-33.673,-33.673,t,1.4199260256214147e-23,1e4K
12639,1.7457700000000001e-12,S 10      1.13786m,-33.674,-33.674,t,1.4166602863857975e-23,1e4K
12640,1.18041e-10,S  9      168.284A,-33.676,-33.676,t,1.4101513236151802e-23,1e4K
12641,3.43393e-12,Mn 1      5784.76A,-33.684,-33.684,t,1.384413161306126e-23,1e4K
12642,1.78968e-12,Fe11      1.10995m,-33.688,-33.688,t,1.371720785152078e-23,1e4K
12643,4.86105e-11,Fe 9      408.646A,-33.688,-33.688,t,1.371720785152078e-23,1e4K
12644,4.94426e-12,Ca 7      4017.68A,-33.689,-33.689,t,1.3685659148929584e-23,1e4K
12645,5.2233300000000005e-12,S  2      3803.02A,-33.691,-33.691,t,1.362277925687092e-23,1e4K
12646,2.49685e-11,Ca 7      795.579A,-33.692,-33.692,t,1.3591447734020746e-23,1e4K
12647,5.04695e-14,Fe 7      39.3593m,-33.693000000000005,-33.693000000000005,t,1.3560188271673246e-23,1e4K
12648,4.51725e-11,Ca 9      439.747A,-33.694,-33.694,t,1.3529000704094308e-23,1e4K
12649,5.58579e-11,B  4      355.625A,-33.696,-33.696,t,1.3466840592208244e-23,1e4K
12650,1.3134e-11,Ar11      1512.45A,-33.698,-33.698,t,1.3404966080093457e-23,1e4K
12651,8.14275e-12,Zn 2      2439.53A,-33.701,-33.701,t,1.3312686942679065e-23,1e4K
12652,1.65003e-12,Fe 6      1.20388m,-33.705,-33.705,t,1.3190635495163315e-23,1e4K
12653,3.15654e-11,Ca 7      629.311A,-33.707,-33.707,t,1.3130030030194833e-23,1e4K
12654,7.44017e-11,K  8      266.989A,-33.708,-33.708,t,1.3099831799117495e-23,1e4K
12655,1.20847e-12,Fe 2      1.64377m,-33.709,-33.709,t,1.3069703022044093e-23,1e4K
12656,9.68125e-12,Si11      2051.85A,-33.723,-33.723,t,1.2655104024156147e-23,1e4K
12657,7.74924e-13,Mg 9      2.56341m,-33.724000000000004,-33.724000000000004,t,1.2625998092581501e-23,1e4K
12658,5.7001e-12,N  4      3484.93A,-33.726,-33.726,t,1.2567986900825808e-23,1e4K
12659,1.89762e-12,Ne 3      1.04681m,-33.735,-33.735,t,1.2310217306106579e-23,1e4K
12660,1.90552e-13,Fe11      10.4247m,-33.736,-33.736,t,1.2281904591972101e-23,1e4K
12661,3.3332e-11,Sc10      595.958A,-33.738,-33.738,t,1.2225474366243555e-23,1e4K
12662,1.7168300000000002e-10,S 10      115.704A,-33.741,-33.741,t,1.2141314792675217e-23,1e4K
12663,5.31421e-11,Ca 9      373.799A,-33.744,-33.744,t,1.2057734569536236e-23,1e4K
12664,5.78365e-11,He 1      343.459A,-33.748000000000005,-33.748000000000005,t,1.1947188594534212e-23,1e4K
12665,8.4123e-11,Fe 9      236.136A,-33.751,-33.751,t,1.1864944726743658e-23,1e4K
12666,8.15737e-12,Si 1      2435.15A,-33.756,-33.756,t,1.1729127827555901e-23,1e4K
12667,2.0484900000000001e-10,S  9      96.9710A,-33.77,-33.77,t,1.1357054748679914e-23,1e4K
12668,7.838670000000001e-13,Cl 8      2.53416m,-33.775999999999996,-33.775999999999996,t,1.12012301158137e-23,1e4K
12669,4.46146e-12,Fe 2      4452.46A,-33.777,-33.777,t,1.1175468001438312e-23,1e4K
12670,1.32431e-11,Be 1      1499.99A,-33.777,-33.777,t,1.1175468001438312e-23,1e4K
12671,7.23725e-12,Si 2      2744.75A,-33.778,-33.778,t,1.1149765138281966e-23,1e4K
12672,5.01443e-10,Ca13      39.6146A,-33.785,-33.785,t,1.097149272269783e-23,1e4K
12673,2.42411e-12,Ni 1      8194.53A,-33.787,-33.787,t,1.0921083292606213e-23,1e4K
12674,7.34728e-11,Fe 9      270.365A,-33.79,-33.79,t,1.084590308402896e-23,1e4K
12675,2.6228199999999998e-14,Fe 7      75.7369m,-33.794000000000004,-33.794000000000004,t,1.074646724686676e-23,1e4K
12676,3.5045e-12,Mn 1      5668.28A,-33.81,-33.81,t,1.035775703395461e-23,1e4K
12677,5.78268e-11,He 1      343.517A,-33.827,-33.827,t,9.960146340365615e-24,1e4K
12678,8.07268e-11,Fe 9      246.070A,-33.828,-33.828,t,9.937238639464636e-24,1e4K
12679,2.92685e-12,Ni 1      6786.98A,-33.83,-33.83,t,9.891581175238121e-24,1e4K
12680,5.00564e-12,Ca 7      3968.41A,-33.830999999999996,-33.830999999999996,t,9.868831169841092e-24,1e4K
12681,8.701710000000001e-12,Fe11      2282.82A,-33.84,-33.84,t,9.6664212985484e-24,1e4K
12682,5.0994e-11,Si10      389.545A,-33.846,-33.846,t,9.533793026227045e-24,1e4K
12683,9.46402e-13,Cl 8      2.09894m,-33.848,-33.848,t,9.489989226214555e-24,1e4K
12684,1.17081e-10,Ca13      169.664A,-33.849000000000004,-33.849000000000004,t,9.468162856669501e-24,1e4K
12685,2.8616400000000003e-12,Ni 1      6941.64A,-33.851,-33.851,t,9.424660599895431e-24,1e4K
12686,4.59077e-12,Fe 2      4327.04A,-33.855,-33.855,t,9.338254792148675e-24,1e4K
12687,2.33802e-11,Si 8      849.626A,-33.855,-33.855,t,9.338254792148675e-24,1e4K
12688,4.3813e-13,Fe11      4.53392m,-33.867,-33.867,t,9.083761423984556e-24,1e4K
12689,3.00952e-11,Ca 9      660.054A,-33.87,-33.87,t,9.021229250186053e-24,1e4K
12690,1.7871400000000004e-14,Fe 1      111.152m,-33.872,-33.872,t,8.9797804668052e-24,1e4K
12691,5.403e-13,Zn 2      3.67656m,-33.873000000000005,-33.873000000000005,t,8.959127544843967e-24,1e4K
12692,4.41543e-12,Fe 2      4498.87A,-33.898,-33.898,t,8.457961800742777e-24,1e4K
12693,2.91821e-11,Cl 6      680.707A,-33.898,-33.898,t,8.457961800742777e-24,1e4K
12694,5.78186e-11,He 1      343.565A,-33.902,-33.902,t,8.380418740858743e-24,1e4K
12695,2.71012e-11,Ca 7      732.974A,-33.906,-33.906,t,8.30358660002091e-24,1e4K
12696,2.31286e-12,Ni11      8588.71A,-33.91,-33.91,t,8.227458860484283e-24,1e4K
12697,1.94456e-11,B  1      1021.54A,-33.911,-33.911,t,8.20853623020251e-24,1e4K
12698,5.20695e-12,Fe 8      3814.99A,-33.916,-33.916,t,8.114573892970379e-24,1e4K
12699,7.0026899999999995e-12,V 10      2836.69A,-33.917,-33.917,t,8.095910890909282e-24,1e4K
12700,3.1793e-12,Fe 2      6248.06A,-33.928000000000004,-33.928000000000004,t,7.893429226519838e-24,1e4K
12701,1.35155e-12,Fe11      1.46976m,-33.941,-33.941,t,7.660651740084393e-24,1e4K
12702,6.21204e-11,Mg 6      319.773A,-33.942,-33.942,t,7.643032730004593e-24,1e4K
12703,3.5165e-12,Fe 2      5648.93A,-33.944,-33.944,t,7.60791618444156e-24,1e4K
12704,1.82677e-12,Fe 2      1.08741m,-33.946,-33.946,t,7.57296098474957e-24,1e4K
12705,5.3322e-10,Ca13      37.2538A,-33.953,-33.953,t,7.451877712489262e-24,1e4K
12706,4.31374e-13,Mg 9      4.60493m,-33.954,-33.954,t,7.43473886934844e-24,1e4K
12707,6.28285e-14,Ni 3      31.6169m,-33.961,-33.961,t,7.315865615872875e-24,1e4K
12708,4.62506e-12,Si 3      4294.96A,-33.965,-33.965,t,7.248793356749363e-24,1e4K
12709,2.34647e-12,Fe 2      8465.69A,-33.965,-33.965,t,7.248793356749363e-24,1e4K
12710,5.78117e-11,He 1      343.606A,-33.972,-33.972,t,7.132893166408937e-24,1e4K
12711,2.00295e-11,Ca 7      991.759A,-33.974000000000004,-33.974000000000004,t,7.100120499233101e-24,1e4K
12712,3.56276e-11,Ne 3      557.559A,-33.975,-33.975,t,7.083790675232722e-24,1e4K
12713,1.08425e-12,Fe 2      1.83209m,-33.975,-33.975,t,7.083790675232722e-24,1e4K
12714,4.53666e-11,K  8      437.865A,-33.983000000000004,-33.983000000000004,t,6.954496924193828e-24,1e4K
12715,2.95345e-11,Si 9      672.585A,-33.985,-33.985,t,6.922543913297143e-24,1e4K
12716,2.50299e-11,Ca 7      793.629A,-33.985,-33.985,t,6.922543913297143e-24,1e4K
12717,2.06259e-11,Ar11      963.085A,-33.988,-33.988,t,6.874889456194045e-24,1e4K
12718,1.81376e-11,Mg 6      1095.21A,-33.989000000000004,-33.989000000000004,t,6.859077649217721e-24,1e4K
12719,2.0714299999999998e-12,S 10      9589.71A,-33.994,-33.994,t,6.78056243662649e-24,1e4K
12720,3.11054e-11,F  1      638.619A,-33.994,-33.994,t,6.78056243662649e-24,1e4K
12721,6.53191e-11,Ni11      304.114A,-33.999,-33.999,t,6.702945980241671e-24,1e4K
12722,3.25916e-12,Fe 2      6094.96A,-34.001999999999995,-34.001999999999995,t,6.6568032246767e-24,1e4K
12723,3.04487e-13,Fe 6      6.52392m,-34.001999999999995,-34.001999999999995,t,6.6568032246767e-24,1e4K
12724,8.15466e-11,K 12      243.596A,-34.006,-34.006,t,6.5957732858747856e-24,1e4K
12725,3.9976900000000005e-10,Ca13      49.6899A,-34.008,-34.008,t,6.565468460382207e-24,1e4K
12726,6.49847e-11,Na 4      305.679A,-34.009,-34.009,t,6.5503683019483226e-24,1e4K
12727,3.21249e-11,Si11      618.350A,-34.024,-34.024,t,6.32798905580418e-24,1e4K
12728,2.4281e-12,Fe 7      8181.06A,-34.03,-34.03,t,6.241165791038473e-24,1e4K
12729,5.78058e-11,He 1      343.641A,-34.039,-34.039,t,6.11315938959754e-24,1e4K
12730,4.70296e-12,Si 3      4223.82A,-34.041,-34.041,t,6.08507197353881e-24,1e4K
12731,6.10686e-11,Al 8      325.281A,-34.054,-34.054,t,5.905623001725527e-24,1e4K
12732,1.7131999999999998e-10,S 10      115.950A,-34.055,-34.055,t,5.892040445733528e-24,1e4K
12733,3.74881e-12,Fe 2      5298.88A,-34.058,-34.058,t,5.851479924603197e-24,1e4K
12734,3.04605e-15,O  7      652.138m,-34.062,-34.062,t,5.797833234195601e-24,1e4K
12735,4.68022e-12,Fe 2      4244.34A,-34.067,-34.067,t,5.7314659859688755e-24,1e4K
12736,2.14992e-12,Ni11      9239.61A,-34.071999999999996,-34.071999999999996,t,5.6658584373505746e-24,1e4K
12737,4.1498199999999996e-13,Ni 1      4.78683m,-34.076,-34.076,t,5.613913534967104e-24,1e4K
12738,1.43154e-10,Ar12      138.763A,-34.089,-34.089,t,5.448359040939958e-24,1e4K
12739,1.06457e-12,Fe 2      1.86596m,-34.095,-34.095,t,5.373604752432415e-24,1e4K
12740,6.8512600000000004e-12,Ni12      2899.39A,-34.102,-34.102,t,5.287686754364329e-24,1e4K
12741,4.99176e-11,Sc10      397.945A,-34.102,-34.102,t,5.287686754364329e-24,1e4K
12742,5.78008e-11,He 1      343.671A,-34.103,-34.103,t,5.2755254123029034e-24,1e4K
12743,8.170939999999999e-12,Cl 6      2431.11A,-34.114000000000004,-34.114000000000004,t,5.143582610510043e-24,1e4K
12744,3.46751e-12,Fe 2      5728.75A,-34.118,-34.118,t,5.09642596168831e-24,1e4K
12745,2.39944e-11,Si10      827.878A,-34.121,-34.122,t,5.061342412141751e-24,1e4K
12746,1.47891e-11,Ni12      1343.19A,-34.122,-34.122,t,5.0497016476216476e-24,1e4K
12747,8.18008e-12,Cl 6      2428.39A,-34.132,-34.132,t,4.9347564047777795e-24,1e4K
12748,5.78022e-11,Cl 7      343.663A,-34.137,-34.137,t,4.878268715321195e-24,1e4K
12749,2.76128e-12,Ni 1      7193.94A,-34.141999999999996,-34.141999999999996,t,4.822427635098947e-24,1e4K
12750,7.7204e-11,Fe 7      257.298A,-34.146,-34.146,t,4.778215352789666e-24,1e4K
12751,4.048769999999999e-10,Ar11      49.0630A,-34.15,-34.15,t,4.73440841112109e-24,1e4K
12752,2.95152e-12,Ni 1      6730.25A,-34.157,-34.157,t,4.658710455752099e-24,1e4K
12753,1.77591e-11,P  4      1118.55A,-34.158,-34.158,t,4.647995719034615e-24,1e4K
12754,5.77964e-11,He 1      343.697A,-34.164,-34.164,t,4.584222826985526e-24,1e4K
12755,3.05937e-18,K  1      64.9298c,-34.169000000000004,-34.169000000000004,t,4.5317476622134954e-24,1e4K
12756,2.7698599999999997e-12,Ni12      7171.64A,-34.169000000000004,-34.169000000000004,t,4.5317476622134954e-24,1e4K
12757,4.67643e-12,Si 3      4247.78A,-34.172,-34.172,t,4.500551330738344e-24,1e4K
12758,5.95547e-11,Ar12      333.550A,-34.174,-34.174,t,4.479873175685545e-24,1e4K
12759,2.21845e-12,Si 2      8954.20A,-34.177,-34.177,t,4.4490339456637676e-24,1e4K
12760,1.73671e-13,Zn 2      11.4380m,-34.187,-34.187,t,4.347761568998545e-24,1e4K
12761,4.42816e-11,K  3      448.594A,-34.203,-34.203,t,4.190498787997638e-24,1e4K
12762,1.52149e-11,Si 3      1305.59A,-34.205,-34.205,t,4.171245194977902e-24,1e4K
12763,2.10504e-12,Fe 2      9436.63A,-34.21,-34.21,t,4.123497346068268e-24,1e4K
12764,5.86232e-11,He 1      338.850A,-34.211,-34.211,t,4.114013565344461e-24,1e4K
12765,1.98699e-15,N  6      999.727m,-34.216,-34.216,t,4.066920841481869e-24,1e4K
12766,1.75726e-13,Ni 1      11.3042m,-34.217,-34.217,t,4.057567183107755e-24,1e4K
12767,2.28961e-11,Si10      867.590A,-34.221,-34.221,t,4.0203671835717465e-24,1e4K
12768,5.77925e-11,He 1      343.720A,-34.222,-34.222,t,4.011120595639586e-24,1e4K
12769,1.22168e-12,Fe 2      1.62600m,-34.223,-34.223,t,4.001895274269595e-24,1e4K
12770,2.68591e-12,Ni 1      7395.81A,-34.228,-34.228,t,3.956085957872163e-24,1e4K
12771,2.00566e-11,Ca 7      990.420A,-34.23,-34.23,t,3.937909393974299e-24,1e4K
12772,1.13744e-11,S 11      1746.42A,-34.238,-34.238,t,3.866034447333317e-24,1e4K
12773,1.18087e-12,Ar12      1.68220m,-34.241,-34.241,t,3.839420853394871e-24,1e4K
12774,5.24994e-11,Ca 9      378.375A,-34.243,-34.243,t,3.821780316961657e-24,1e4K
12775,1.27041e-12,Fe 2      1.56363m,-34.247,-34.247,t,3.786742024408035e-24,1e4K
12776,5.83568e-11,He 1      340.397A,-34.251,-34.251,t,3.7520249648514086e-24,1e4K
12777,1.00938e-11,O  4      1967.99A,-34.256,-34.256,t,3.7090758902339296e-24,1e4K
12778,4.3965200000000004e-13,Ni 1      4.51823m,-34.263000000000005,-34.263000000000005,t,3.6497718681010095e-24,1e4K
12779,3.09374e-14,O  5      64.2086m,-34.265,-34.265,t,3.633002689604986e-24,1e4K
12780,1.18904e-12,Fe 2      1.67063m,-34.272,-34.272,t,3.574914993831392e-24,1e4K
12781,6.42338e-14,Ne 9      30.9253m,-34.277,-34.277,t,3.533993280287494e-24,1e4K
12782,5.77892e-11,He 1      343.740A,-34.277,-34.277,t,3.533993280287494e-24,1e4K
12783,2.5118599999999998e-12,Ni 1      7908.26A,-34.278,-34.278,t,3.525865321291326e-24,1e4K
12784,5.0204e-11,Si10      395.675A,-34.278,-34.278,t,3.525865321291326e-24,1e4K
12785,2.00257e-11,Ca 7      991.949A,-34.282,-34.282,t,3.493539993725065e-24,1e4K
12786,3.6171e-12,Ca 7      5491.82A,-34.287,-34.287,t,3.453549772104676e-24,1e4K
12787,1.84717e-12,C  1      1.07540m,-34.291,-34.291,t,3.4218874374784675e-24,1e4K
12788,4.37468e-11,Ne 6      454.078A,-34.303000000000004,-34.303000000000004,t,3.328631504884395e-24,1e4K
12789,1.48488e-10,K 12      133.778A,-34.306,-34.306,t,3.3057173667802693e-24,1e4K
12790,8.09268e-13,Fe 2      2.45462m,-34.321,-34.321,t,3.1934911678699662e-24,1e4K
12791,3.4574e-12,Fe 1      5745.50A,-34.321999999999996,-34.321999999999996,t,3.1861463420006424e-24,1e4K
12792,1.49753e-12,Fe 6      1.32648m,-34.324,-34.324,t,3.171507329302173e-24,1e4K
12793,2.88113e-14,Si 9      68.9467m,-34.325,-34.325,t,3.1642130648584387e-24,1e4K
12794,1.2468200000000001e-12,Fe 2      1.59321m,-34.327,-34.327,t,3.1496748264146023e-24,1e4K
12795,5.77862e-11,He 1      343.758A,-34.33,-34.33,t,3.1279926174197594e-24,1e4K
12796,5.67424e-11,Al 6      350.081A,-34.330999999999996,-34.330999999999996,t,3.120798434036186e-24,1e4K
12797,5.7562e-12,Si 3      3450.97A,-34.339,-34.339,t,3.0638374431949954e-24,1e4K
12798,4.29304e-11,K 12      462.713A,-34.348,-34.348,t,3.000998092529689e-24,1e4K
12799,3.13805e-11,F  1      633.020A,-34.354,-34.354,t,2.959822855080424e-24,1e4K
12800,3.51185e-12,Fe 1      5656.40A,-34.361,-34.361,t,2.912498560484778e-24,1e4K
12801,1.30434e-11,Si 5      1522.95A,-34.361,-34.361,t,2.912498560484778e-24,1e4K
12802,3.71112e-12,Cl 8      5352.69A,-34.368,-34.368,t,2.8659309290303038e-24,1e4K
12803,2.09091e-12,Fe 2      9500.39A,-34.371,-34.371,t,2.8462019992859103e-24,1e4K
12804,5.77836e-11,He 1      343.773A,-34.381,-34.381,t,2.7814145320610476e-24,1e4K
12805,1.73121e-19,N  1      1147.43c,-34.382,-34.382,t,2.7750174561542992e-24,1e4K
12806,6.32564e-11,Ti11      314.031A,-34.385999999999996,-34.385999999999996,t,2.749575943192759e-24,1e4K
12807,1.97534e-18,Cl 1      100.562c,-34.388000000000005,-34.388000000000005,t,2.7369427892734463e-24,1e4K
12808,5.01812e-12,Ca 7      3958.55A,-34.389,-34.389,t,2.7306479955368095e-24,1e4K
12809,1.77596e-11,Si 3      1118.52A,-34.391999999999996,-34.391999999999996,t,2.7118503469561032e-24,1e4K
12810,1.69013e-12,Fe 2      1.17532m,-34.393,-34.393,t,2.705613264235288e-24,1e4K
12811,3.3294e-11,Sc10      596.637A,-34.393,-34.393,t,2.705613264235288e-24,1e4K
12812,6.9738899999999995e-12,Fe 2      2848.41A,-34.397,-34.397,t,2.6808080527299334e-24,1e4K
12813,4.3208e-11,Fe 6      459.740A,-34.397,-34.397,t,2.6808080527299334e-24,1e4K
12814,5.0270800000000004e-15,P  1      395.149m,-34.4,-34.4,t,2.662353499902169e-24,1e4K
12815,2.4692200000000003e-12,Fe 2      8044.84A,-34.400999999999996,-34.400999999999996,t,2.6562302567706065e-24,1e4K
12816,3.49477e-11,P 11      568.406A,-34.404,-34.404,t,2.6379448963001034e-24,1e4K
12817,1.6145e-12,S  2      1.23038m,-34.405,-34.405,t,2.6318777913990058e-24,1e4K
12818,3.70561e-11,S  5      536.064A,-34.409,-34.409,t,2.607748590771972e-24,1e4K
12819,4.87638e-12,Fe 2      4073.61A,-34.413000000000004,-34.413000000000004,t,2.5838406079859375e-24,1e4K
12820,1.00828e-12,Fe 2      1.97014m,-34.417,-34.417,t,2.5601518149036306e-24,1e4K
12821,1.3603e-12,Fe 2      1.46030m,-34.423,-34.423,t,2.5250252151409615e-24,1e4K
12822,4.99062e-11,Ar12      398.036A,-34.431999999999995,-34.431999999999995,t,2.4732369111350557e-24,1e4K
12823,2.09528e-12,Fe 8      9480.58A,-34.431999999999995,-34.431999999999995,t,2.4732369111350557e-24,1e4K
12824,9.30007e-12,Mg 3      2135.95A,-34.436,-34.436,t,2.4505621388405007e-24,1e4K
12825,3.98065e-12,Si 3      4990.25A,-34.441,-34.441,t,2.4225107859998897e-24,1e4K
12826,3.59914e-11,Ca 7      551.922A,-34.461999999999996,-34.461999999999996,t,2.30815898420665e-24,1e4K
12827,6.80102e-11,Fe 8      292.081A,-34.463,-34.463,t,2.3028503658555492e-24,1e4K
12828,7.35003e-12,Fe11      2702.64A,-34.47,-34.47,t,2.2660303349079614e-24,1e4K
12829,1.1794e-11,Si 3      1684.28A,-34.472,-34.472,t,2.255618871250267e-24,1e4K
12830,3.15321e-11,Fe 9      629.976A,-34.477,-34.477,t,2.2297990155410663e-24,1e4K
12831,4.71972e-12,Fe 2      4208.82A,-34.483000000000004,-34.483000000000004,t,2.1992050261087854e-24,1e4K
12832,2.60494e-13,Fe 8      7.62570m,-34.485,-34.485,t,2.1891005968554144e-24,1e4K
12833,3.45418e-12,Fe 2      5750.85A,-34.489000000000004,-34.489000000000004,t,2.1690308019481444e-24,1e4K
12834,2.97167e-13,Mg 1      6.68460m,-34.489000000000004,-34.489000000000004,t,2.1690308019481444e-24,1e4K
12835,2.62081e-11,Ar12      757.950A,-34.491,-34.491,t,2.1590650106615328e-24,1e4K
12836,4.38755e-11,Ne 6      452.746A,-34.492,-34.492,t,2.1540992989340644e-24,1e4K
12837,7.42256e-12,Fe11      2676.23A,-34.5,-34.5,t,2.1147825557892953e-24,1e4K
12838,8.7336e-11,Ca13      227.449A,-34.504,-34.504,t,2.0953941127780163e-24,1e4K
12839,6.85981e-11,V 12      289.577A,-34.505,-34.505,t,2.090574840052006e-24,1e4K
12840,3.1406400000000002e-12,K 12      6324.97A,-34.512,-34.512,t,2.05714886003599e-24,1e4K
12841,4.96673e-11,Fe 9      399.950A,-34.519,-34.519,t,2.02425732447928e-24,1e4K
12842,8.41673e-11,V  8      236.012A,-34.525,-34.525,t,1.9964834727726336e-24,1e4K
12843,2.00913e-12,Ni 1      9887.11A,-34.525999999999996,-34.525999999999996,t,1.99189168820594e-24,1e4K
12844,1.15869e-11,V 10      1714.38A,-34.529,-34.529,t,1.978179602273553e-24,1e4K
12845,4.60892e-11,Ca13      431.000A,-34.534,-34.534,t,1.9555355676147738e-24,1e4K
12846,7.41108e-11,Fe 9      268.037A,-34.535,-34.535,t,1.9510379606165434e-24,1e4K
12847,3.81973e-11,S 12      520.049A,-34.538000000000004,-34.538000000000004,t,1.937607109766707e-24,1e4K
12848,6.19206e-12,Si 3      3208.06A,-34.539,-34.539,t,1.933150737077287e-24,1e4K
12849,1.98699e-15,N  6      999.727m,-34.54,-34.54,t,1.9287046137606352e-24,1e4K
12850,1.68838e-12,Fe 7      1.17654m,-34.541,-34.541,t,1.924268716243849e-24,1e4K
12851,3.0392700000000002e-12,Fe 2      6535.93A,-34.542,-34.542,t,1.91984302100821e-24,1e4K
12852,2.07785e-11,O  4      956.012A,-34.546,-34.546,t,1.9022417943943806e-24,1e4K
12853,2.84425e-12,Fe 2      6984.08A,-34.547,-34.547,t,1.897866759673212e-24,1e4K
12854,5.5442e-11,Si10      358.293A,-34.548,-34.548,t,1.8935017872526456e-24,1e4K
12855,1.5932200000000002e-10,Ca13      124.681A,-34.556999999999995,-34.556999999999995,t,1.8546660379674676e-24,1e4K
12856,4.50096e-12,Fe 2      4413.39A,-34.556999999999995,-34.556999999999995,t,1.8546660379674676e-24,1e4K
12857,3.6490499999999994e-10,Si11      54.4374A,-34.559,-34.559,t,1.8461446215706996e-24,1e4K
12858,2.50424e-11,Ca 7      793.234A,-34.56,-34.56,t,1.8418986067667307e-24,1e4K
12859,5.07151e-12,B  2      3916.87A,-34.56,-34.56,t,1.8418986067667307e-24,1e4K
12860,4.83035e-12,Fe 2      4112.43A,-34.576,-34.576,t,1.775275335774337e-24,1e4K
12861,1.40737e-10,Ar12      141.146A,-34.580999999999996,-34.580999999999996,t,1.754953927047875e-24,1e4K
12862,7.34444e-11,Fe 7      270.469A,-34.585,-34.585,t,1.738864412734027e-24,1e4K
12863,2.98508e-13,Mg 1      6.65458m,-34.586999999999996,-34.586999999999996,t,1.7308750564752504e-24,1e4K
12864,6.50724e-10,Ca13      30.5267A,-34.59,-34.59,t,1.7189597963970323e-24,1e4K
12865,1.25447e-12,Fe 2      1.58349m,-34.604,-34.604,t,1.664430706654608e-24,1e4K
12866,5.36487e-16,C  5      3702.69m,-34.605,-34.605,t,1.660602622257529e-24,1e4K
12867,3.15459e-11,F  1      629.699A,-34.605,-34.605,t,1.660602622257529e-24,1e4K
12868,1.07212e-10,P  8      185.282A,-34.61,-34.61,t,1.6415938612280985e-24,1e4K
12869,2.99163e-13,Mg 1      6.64002m,-34.613,-34.613,t,1.630293208574911e-24,1e4K
12870,9.94249e-13,Fe 9      1.99794m,-34.615,-34.615,t,1.6228026916868604e-24,1e4K
12871,7.39303e-11,K  8      268.692A,-34.626,-34.626,t,1.5822158084545881e-24,1e4K
12872,2.54199e-12,Mg 1      7814.53A,-34.629,-34.629,t,1.5713239114415532e-24,1e4K
12873,2.24468e-11,Si11      884.957A,-34.637,-34.637,t,1.5426440178758515e-24,1e4K
12874,1.85748e-17,V  1      10.6943c,-34.639,-34.639,t,1.5355562124385399e-24,1e4K
12875,3.14038e-12,Fe 2      6325.50A,-34.639,-34.639,t,1.5355562124385399e-24,1e4K
12876,7.29224e-15,O  5      272.405m,-34.64,-34.64,t,1.5320245311530577e-24,1e4K
12877,4.71269e-11,Ca 7      421.510A,-34.644,-34.644,t,1.5179788458258223e-24,1e4K
12878,5.07417e-12,B  2      3914.82A,-34.647,-34.647,t,1.50752915295311e-24,1e4K
12879,4.51728e-11,Ti 9      439.744A,-34.647,-34.647,t,1.50752915295311e-24,1e4K
12880,1.06992e-10,F  6      185.663A,-34.656,-34.656,t,1.4766097080292287e-24,1e4K
12881,3.79637e-11,K 12      523.249A,-34.659,-34.659,t,1.466444798297976e-24,1e4K
12882,5.86232e-11,He 1      338.850A,-34.667,-34.667,t,1.439679164281385e-24,1e4K
12883,2.26689e-11,Si 8      876.288A,-34.668,-34.668,t,1.4363679940875458e-24,1e4K
12884,4.99069e-11,Fe 3      398.031A,-34.669000000000004,-34.669000000000004,t,1.4330644393738016e-24,1e4K
12885,5.30829e-11,S 10      374.216A,-34.674,-34.674,t,1.4166602863857974e-24,1e4K
12886,5.71376e-11,Ar12      347.660A,-34.676,-34.676,t,1.4101513236151805e-24,1e4K
12887,4.6341900000000005e-12,Fe 2      4286.50A,-34.678000000000004,-34.678000000000004,t,1.4036722668119688e-24,1e4K
12888,1.19608e-10,Ni 9      166.080A,-34.679,-34.679,t,1.4004439101842572e-24,1e4K
12889,1.28616e-11,Fe 7      1544.48A,-34.681999999999995,-34.681999999999995,t,1.3908033221173727e-24,1e4K
12890,8.93944e-13,Fe 8      2.22211m,-34.688,-34.688,t,1.371720785152078e-24,1e4K
