,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
9213,2.45344e-11,S  4      809.656A,-25.820999999999998,-25.820999999999998,t,1.1636829718793025e-10,1e6K
9214,1.07196e-10,S  5      185.310A,-25.823,-25.823,t,1.158336334288376e-10,1e6K
9215,4.51424e-13,Sc 8      4.40040m,-25.824,-25.824,t,1.1556722346474918e-10,1e6K
9216,1.51979e-12,Fe 7      1.30705m,-25.826,-25.826,t,1.1503624030508613e-10,1e6K
9217,6.62244e-11,S 13      299.957A,-25.826999999999998,-25.826999999999998,t,1.1477166429429163e-10,1e6K
9218,5.0997e-12,Fe 5      3895.22A,-25.83,-25.83,t,1.1398158171464086e-10,1e6K
9219,1.51332e-10,V 16      131.264A,-25.831,-25.831,t,1.1371943135129244e-10,1e6K
9220,7.55593e-12,He 1      2628.99A,-25.831,-25.831,t,1.1371943135129244e-10,1e6K
9221,1.1430500000000001e-10,Si10      173.784A,-25.831,-25.831,t,1.1371943135129244e-10,1e6K
9222,2.03321e-11,C 3R      977.000A,-25.834,-25.834,t,1.1293659229227117e-10,1e6K
9223,1.32218e-10,Na 4      150.240A,-25.834,-25.834,t,1.1293659229227117e-10,1e6K
9224,3.2917e-11,Mg11      603.471A,-25.834,-25.834,t,1.1293659229227117e-10,1e6K
9225,2.24576e-12,He 1      8845.32A,-25.836,-25.836,t,1.1241769578494771e-10,1e6K
9226,1.0706299999999999e-10,Fe 5      185.540A,-25.836,-25.836,t,1.1241769578494771e-10,1e6K
9227,2.994e-09,Al12      6.63476A,-25.837,-25.837,t,1.1215914225942639e-10,1e6K
9228,2.3910599999999997e-12,He 1      8307.82A,-25.838,-25.838,t,1.1190118339051225e-10,1e6K
9229,9.96312e-11,Fe 5      199.380A,-25.838,-25.838,t,1.1190118339051225e-10,1e6K
9230,1.19833e-09,Ne 9      16.5768A,-25.839000000000002,-25.839000000000002,t,1.11643817810533e-10,1e6K
9231,6.0244e-12,He 1      3297.33A,-25.839000000000002,-25.839000000000002,t,1.11643817810533e-10,1e6K
9232,6.89393e-15,H  1      288.144m,-25.839000000000002,-25.839000000000002,t,1.11643817810533e-10,1e6K
9233,7.89818e-11,Fe 7      251.507A,-25.839000000000002,-25.839000000000002,t,1.11643817810533e-10,1e6K
9234,1.9215e-10,Ca 7      103.380A,-25.84,-25.84,t,1.1138704415496287e-10,1e6K
9235,1.95182e-12,Fe12      1.01774m,-25.840999999999998,-25.840999999999998,t,1.1113086106241263e-10,1e6K
9236,8.03337e-13,He 1      2.47274m,-25.842,-25.842,t,1.1087526717462408e-10,1e6K
9237,7.2758e-12,Fe 5      2730.21A,-25.842,-25.842,t,1.1087526717462408e-10,1e6K
9238,1.34071e-10,Ca14      148.164A,-25.844,-25.844,t,1.1036584159591812e-10,1e6K
9239,2.14333e-10,Si 6      92.6804A,-25.845,-25.845,t,1.1011200720407789e-10,1e6K
9240,8.638690000000001e-13,He 1      2.29948m,-25.846,-25.846,t,1.0985875661513766e-10,1e6K
9241,3.7573300000000003e-14,H  1      52.8686m,-25.846,-25.846,t,1.0985875661513766e-10,1e6K
9242,1.27198e-10,Mg11      156.169A,-25.846999999999998,-25.846999999999998,t,1.0960608848638979e-10,1e6K
9243,1.69604e-10,N  6      117.123A,-25.846999999999998,-25.846999999999998,t,1.0960608848638979e-10,1e6K
9244,4.3505099999999997e-10,Fe14      45.6600A,-25.846999999999998,-25.846999999999998,t,1.0960608848638979e-10,1e6K
9245,5.30296e-12,He 1      3745.92A,-25.848000000000003,-25.848000000000003,t,1.0935400147821031e-10,1e6K
9246,2.35244e-12,He 1      8444.19A,-25.848000000000003,-25.848000000000003,t,1.0935400147821031e-10,1e6K
9247,4.2018900000000007e-10,Mn15      47.2750A,-25.85,-25.85,t,1.0885156548047772e-10,1e6K
9248,8.54101e-12,Fe 6      2325.77A,-25.85,-25.85,t,1.0885156548047772e-10,1e6K
9249,3.03815e-14,H  1      65.3834m,-25.85,-25.85,t,1.0885156548047772e-10,1e6K
9250,2.0132400000000002e-10,F  8      98.6690A,-25.851,-25.851,t,1.0860121382705802e-10,1e6K
9251,5.2506699999999995e-12,Fe 5      3783.22A,-25.851,-25.851,t,1.0860121382705802e-10,1e6K
9252,5.20576e-12,Fe11      3815.86A,-25.851,-25.851,t,1.0860121382705802e-10,1e6K
9253,1.33058e-12,He 1      1.49292m,-25.851,-25.851,t,1.0860121382705802e-10,1e6K
9254,1.3695500000000002e-10,Sc14      145.044A,-25.851999999999997,-25.851999999999997,t,1.0835143796646312e-10,1e6K
9255,1.98149e-09,Na10      10.0250A,-25.853,-25.853,t,1.081022365744045e-10,1e6K
9256,1.70393e-10,Mg 4      116.580A,-25.853,-25.853,t,1.081022365744045e-10,1e6K
9257,4.61316e-11,Mn14      430.604A,-25.853,-25.853,t,1.081022365744045e-10,1e6K
9258,7.59605e-12,He 1      2615.10A,-25.854,-25.854,t,1.0785360832964472e-10,1e6K
9259,3.46545e-11,Sc 8      573.215A,-25.854,-25.854,t,1.0785360832964472e-10,1e6K
9260,1.46868e-10,O  7      135.254A,-25.855,-25.855,t,1.076055519139789e-10,1e6K
9261,2.42916e-10,O  7      81.7749A,-25.857,-25.857,t,1.0711114931227585e-10,1e6K
9262,1.3839e-10,Ne 4      143.540A,-25.857,-25.857,t,1.0711114931227585e-10,1e6K
9263,7.56565e-12,He 1      2625.61A,-25.857,-25.857,t,1.0711114931227585e-10,1e6K
9264,1.27799e-14,H  1      155.436m,-25.858,-25.858,t,1.0686480050496435e-10,1e6K
9265,5.33937e-10,B  5      37.2038A,-25.859,-25.859,t,1.0661901828418705e-10,1e6K
9266,4.67501e-11,Fe 6      424.907A,-25.861,-25.861,t,1.0612914839278156e-10,1e6K
9267,1.2404e-11,Ne 4      1601.45A,-25.861,-25.861,t,1.0612914839278156e-10,1e6K
9268,4.01244e-11,Ca 7      495.072A,-25.862,-25.862,t,1.0588505812491196e-10,1e6K
9269,1.22747e-11,Ne10      1618.33A,-25.863000000000003,-25.863000000000003,t,1.0564152924907828e-10,1e6K
9270,3.53321e-11,Ne 5      562.222A,-25.863000000000003,-25.863000000000003,t,1.0564152924907828e-10,1e6K
9271,8.56729e-11,Fe15      231.864A,-25.863000000000003,-25.863000000000003,t,1.0564152924907828e-10,1e6K
9272,5.12266e-10,S 13      38.7776A,-25.864,-25.864,t,1.0539856047411811e-10,1e6K
9273,2.78276e-10,S  9      71.3840A,-25.865,-25.865,t,1.0515615051183344e-10,1e6K
9274,6.49673e-11,Mg11      305.761A,-25.865,-25.865,t,1.0515615051183344e-10,1e6K
9275,7.572069999999999e-13,He 1      2.62338m,-25.866,-25.866,t,1.0491429807698995e-10,1e6K
9276,5.35864e-12,He 1      3706.99A,-25.866,-25.866,t,1.0491429807698995e-10,1e6K
9277,1.18913e-10,O  4      167.050A,-25.866999999999997,-25.866999999999997,t,1.0467300188731182e-10,1e6K
9278,9.40092e-13,He 1      2.11303m,-25.868000000000002,-25.868000000000002,t,1.044322606634681e-10,1e6K
9279,8.28476e-11,Fe14      239.771A,-25.869,-25.869,t,1.0419207312907619e-10,1e6K
9280,1.51447e-11,Sc11      1311.65A,-25.87,-25.87,t,1.0395243801068317e-10,1e6K
9281,9.88908e-11,F  8      200.873A,-25.87,-25.87,t,1.0395243801068317e-10,1e6K
9282,6.21878e-11,Cl12      319.427A,-25.871,-25.871,t,1.0371335403776916e-10,1e6K
9283,3.4211800000000004e-14,H  1      58.0633m,-25.871,-25.871,t,1.0371335403776916e-10,1e6K
9284,6.564589999999999e-10,Fe16      30.2600A,-25.873,-25.873,t,1.0323683446089172e-10,1e6K
9285,3.52532e-11,Fe12      563.480A,-25.874000000000002,-25.874000000000002,t,1.0299939633046974e-10,1e6K
9286,6.17799e-11,S 12      321.536A,-25.874000000000002,-25.874000000000002,t,1.0299939633046974e-10,1e6K
9287,8.39848e-13,He 1      2.36524m,-25.874000000000002,-25.874000000000002,t,1.0299939633046974e-10,1e6K
9288,5.55134e-11,Ne 4      357.832A,-25.874000000000002,-25.874000000000002,t,1.0299939633046974e-10,1e6K
9289,1.47308e-10,F  5      134.850A,-25.875,-25.875,t,1.0276250429259468e-10,1e6K
9290,7.57381e-12,He 1      2622.78A,-25.875,-25.875,t,1.0276250429259468e-10,1e6K
9291,1.48043e-10,Ne 4      134.180A,-25.875999999999998,-25.875999999999998,t,1.0252615709128767e-10,1e6K
9292,1.18453e-10,C  5      167.699A,-25.875999999999998,-25.875999999999998,t,1.0252615709128767e-10,1e6K
9293,3.3294e-11,Sc10      596.637A,-25.875999999999998,-25.875999999999998,t,1.0252615709128767e-10,1e6K
9294,1.76135e-10,Mg 4      112.780A,-25.875999999999998,-25.875999999999998,t,1.0252615709128767e-10,1e6K
9295,4.86105e-11,Fe 9      408.646A,-25.878,-25.878,t,1.0205509218890085e-10,1e6K
9296,3.50075e-11,Ti15      567.435A,-25.878,-25.878,t,1.0205509218890085e-10,1e6K
9297,7.59166e-12,He 1      2616.62A,-25.878,-25.878,t,1.0205509218890085e-10,1e6K
9298,5.83568e-11,He 1      340.397A,-25.879,-25.879,t,1.0182037199028266e-10,1e6K
9299,6.36569e-11,P 10      312.055A,-25.88,-25.88,t,1.0158619163314166e-10,1e6K
9300,5.31469e-12,He 1      3737.65A,-25.881,-25.881,t,1.013525498758753e-10,1e6K
9301,6.85843e-12,N  6      2896.36A,-25.881999999999998,-25.881999999999998,t,1.0111944547973984e-10,1e6K
9302,6.33138e-11,Ni16      313.746A,-25.883000000000003,-25.883000000000003,t,1.0088687720883653e-10,1e6K
9303,3.63419e-13,S 10      5.46599m,-25.883000000000003,-25.883000000000003,t,1.0088687720883653e-10,1e6K
9304,3.83859e-11,Si 9      517.494A,-25.884,-25.884,t,1.0065484383011484e-10,1e6K
9305,5.75592e-11,Fe14      345.114A,-25.884,-25.884,t,1.0065484383011484e-10,1e6K
9306,3.18925e-12,K  6      6228.57A,-25.884,-25.884,t,1.0065484383011484e-10,1e6K
9307,7.5807e-12,He 1      2620.40A,-25.885,-25.885,t,1.0042334411335443e-10,1e6K
9308,7.3372e-12,Fe 5      2707.36A,-25.885,-25.885,t,1.0042334411335443e-10,1e6K
9309,1.04251e-10,K 14      190.545A,-25.885,-25.885,t,1.0042334411335443e-10,1e6K
9310,1.0218600000000002e-10,Ar14      194.396A,-25.886,-25.886,t,1.001923768311685e-10,1e6K
9311,9.42783e-11,Ar 6      210.700A,-25.886,-25.886,t,1.001923768311685e-10,1e6K
9312,7.586589999999999e-12,He 1      2618.36A,-25.886999999999997,-25.886999999999997,t,9.996194075899064e-11,1e6K
9313,7.89582e-11,Mg 5      251.582A,-25.888,-25.888,t,9.973203467507017e-11,1e6K
9314,3.36754e-11,Ne10      589.881A,-25.888,-25.888,t,9.973203467507017e-11,1e6K
9315,8.14688e-11,Ar14      243.829A,-25.889,-25.889,t,9.950265736047114e-11,1e6K
9316,1.52982e-12,He 1      1.29849m,-25.889,-25.889,t,9.950265736047114e-11,1e6K
9317,2.62272e-10,Na 6      75.7398A,-25.889,-25.889,t,9.950265736047114e-11,1e6K
9318,1.92458e-12,Fe 6      1.03215m,-25.89,-25.89,t,9.927380759905543e-11,1e6K
9319,7.220830000000001e-10,Mg12      27.5099A,-25.891,-25.891,t,9.904548417748602e-11,1e6K
9320,1.32018e-10,Mg11      150.468A,-25.891,-25.891,t,9.904548417748602e-11,1e6K
9321,1.0911499999999999e-10,V  6      182.050A,-25.893,-25.893,t,9.859041151447398e-11,1e6K
9322,4.7918e-11,Fe 6      414.551A,-25.893,-25.893,t,9.859041151447398e-11,1e6K
9323,2.20845e-11,Ca 7      899.476A,-25.894000000000002,-25.894000000000002,t,9.83636598602822e-11,1e6K
9324,1.78451e-14,H  1      111.316m,-25.895,-25.895,t,9.8137429720424e-11,1e6K
9325,1.06992e-10,F  6      185.663A,-25.895,-25.895,t,9.8137429720424e-11,1e6K
9326,1.8576600000000001e-13,He 1      10.6933m,-25.896,-25.896,t,9.791171989544809e-11,1e6K
9327,9.25549e-12,S  8      2146.24A,-25.897,-25.897,t,9.768652918866507e-11,1e6K
9328,6.34197e-11,Ni16      313.222A,-25.898000000000003,-25.898000000000003,t,9.746185640613377e-11,1e6K
9329,5.87011e-11,Na 7      338.400A,-25.899,-25.899,t,9.723770035666471e-11,1e6K
9330,1.3584700000000003e-10,Mg11      146.227A,-25.901,-25.901,t,9.679093370582881e-11,1e6K
9331,2.15614e-11,O  4      921.296A,-25.901999999999997,-25.901999999999997,t,9.656832073575045e-11,1e6K
9332,1.3224700000000001e-12,He 1      1.50207m,-25.901999999999997,-25.901999999999997,t,9.656832073575045e-11,1e6K
9333,1.2132500000000002e-10,Ar 6      163.730A,-25.901999999999997,-25.901999999999997,t,9.656832073575045e-11,1e6K
9334,4.1882300000000003e-10,Si11      47.4293A,-25.903000000000002,-25.903000000000002,t,9.634621976129396e-11,1e6K
9335,6.51491e-11,Fe14      304.907A,-25.903000000000002,-25.903000000000002,t,9.634621976129396e-11,1e6K
9336,5.05933e-11,Ar 7      392.630A,-25.904,-25.904,t,9.612462960490524e-11,1e6K
9337,2.27454e-12,He 1      8733.40A,-25.904,-25.904,t,9.612462960490524e-11,1e6K
9338,8.99504e-11,Ni14      220.838A,-25.905,-25.905,t,9.5903549091733e-11,1e6K
9339,2.74328e-11,Cl 6      724.113A,-25.906,-25.906,t,9.56829770496319e-11,1e6K
9340,1.98033e-12,He 1      1.00309m,-25.906,-25.906,t,9.56829770496319e-11,1e6K
9341,1.5532299999999998e-12,P  8      1.27891m,-25.906,-25.906,t,9.56829770496319e-11,1e6K
9342,5.066169999999999e-10,Fe14      39.2100A,-25.906999999999996,-25.906999999999996,t,9.546291230915016e-11,1e6K
9343,4.07027e-11,Ca 8      488.038A,-25.908,-25.908,t,9.524335370352488e-11,1e6K
9344,5.33378e-11,Ni15      372.428A,-25.908,-25.908,t,9.524335370352488e-11,1e6K
9345,5.32442e-12,He 1      3730.82A,-25.908,-25.908,t,9.524335370352488e-11,1e6K
9346,6.35191e-11,S 13      312.732A,-25.908,-25.908,t,9.524335370352488e-11,1e6K
9347,2.21971e-11,Cl 5      894.911A,-25.909000000000002,-25.909000000000002,t,9.502430006868052e-11,1e6K
9348,2.3812200000000002e-12,He 1      8342.14A,-25.909000000000002,-25.909000000000002,t,9.502430006868052e-11,1e6K
9349,6.42856e-11,Mg11      309.003A,-25.91,-25.91,t,9.480575024321653e-11,1e6K
9350,4.0160500000000003e-10,B  4      49.4627A,-25.91,-25.91,t,9.480575024321653e-11,1e6K
9351,5.35481e-12,He 1      3709.65A,-25.91,-25.91,t,9.480575024321653e-11,1e6K
9352,1.1060999999999999e-10,Fe 5      179.590A,-25.912,-25.912,t,9.437015738817381e-11,1e6K
9353,1.12917e-10,Si10      175.921A,-25.913,-25.913,t,9.415311204912515e-11,1e6K
9354,1.3777700000000001e-10,Ar11      144.178A,-25.914,-25.914,t,9.393656590050391e-11,1e6K
9355,4.2318800000000005e-10,Fe11      46.9400A,-25.914,-25.914,t,9.393656590050391e-11,1e6K
9356,6.58659e-11,Fe 7      301.589A,-25.915,-25.915,t,9.372051779420474e-11,1e6K
9357,7.36158e-11,Mg11      269.839A,-25.916,-25.916,t,9.350496658476056e-11,1e6K
9358,8.57668e-11,Ar 5      231.610A,-25.916,-25.916,t,9.350496658476056e-11,1e6K
9359,1.02429e-10,Ar12      193.934A,-25.916999999999998,-25.916999999999998,t,9.328991112934181e-11,1e6K
9360,4.86059e-11,Na 4      408.685A,-25.916999999999998,-25.916999999999998,t,9.328991112934181e-11,1e6K
9361,1.2689600000000001e-10,Al11      156.541A,-25.916999999999998,-25.916999999999998,t,9.328991112934181e-11,1e6K
9362,4.78468e-11,Ti11      415.168A,-25.918000000000003,-25.918000000000003,t,9.307535028774364e-11,1e6K
9363,6.27053e-11,Ni16      316.791A,-25.918000000000003,-25.918000000000003,t,9.307535028774364e-11,1e6K
9364,7.65834e-11,V 13      259.383A,-25.918000000000003,-25.918000000000003,t,9.307535028774364e-11,1e6K
9365,5.548179999999999e-10,Na11      35.8036A,-25.918000000000003,-25.918000000000003,t,9.307535028774364e-11,1e6K
9366,1.42537e-11,Fe12      1393.63A,-25.919,-25.919,t,9.286128292238884e-11,1e6K
9367,6.29381e-11,Fe15      315.619A,-25.92,-25.92,t,9.264770789831126e-11,1e6K
9368,8.64604e-11,Fe15      229.752A,-25.921,-25.921,t,9.243462408315891e-11,1e6K
9369,6.6945e-10,Ca13      29.6728A,-25.921,-25.921,t,9.243462408315891e-11,1e6K
9370,5.86232e-11,He 1      338.850A,-25.921999999999997,-25.921999999999997,t,9.222203034718186e-11,1e6K
9371,8.4304e-11,Ar12      235.629A,-25.921999999999997,-25.921999999999997,t,9.222203034718186e-11,1e6K
9372,1.747e-12,N  5      1.13706m,-25.921999999999997,-25.921999999999997,t,9.222203034718186e-11,1e6K
9373,7.1155600000000004e-12,Co13      2791.69A,-25.923000000000002,-25.923000000000002,t,9.200992556322779e-11,1e6K
9374,5.734310000000001e-13,He 1      3.46414m,-25.923000000000002,-25.923000000000002,t,9.200992556322779e-11,1e6K
9375,2.9427299999999994e-14,H  1      67.5035m,-25.923000000000002,-25.923000000000002,t,9.200992556322779e-11,1e6K
9376,4.43181e-12,Co 8      4482.24A,-25.924,-25.924,t,9.179830860674123e-11,1e6K
9377,4.7063e-11,Fe 6      422.082A,-25.924,-25.924,t,9.179830860674123e-11,1e6K
9378,3.13859e-11,F  8      632.911A,-25.924,-25.924,t,9.179830860674123e-11,1e6K
9379,5.1423e-11,Ne 6      386.295A,-25.925,-25.925,t,9.158717835574791e-11,1e6K
9380,8.08836e-11,Fe 7      245.593A,-25.925,-25.925,t,9.158717835574791e-11,1e6K
9381,8.58187e-11,Fe15      231.470A,-25.926,-25.926,t,9.137653369085775e-11,1e6K
9382,5.33257e-12,He 1      3725.12A,-25.927,-25.927,t,9.116637349525223e-11,1e6K
9383,3.1072199999999995e-10,Cr14      63.9300A,-25.928,-25.928,t,9.095669665468362e-11,1e6K
9384,9.179e-13,He 1      2.16412m,-25.929000000000002,-25.929000000000002,t,9.074750205746622e-11,1e6K
9385,2.2235499999999998e-14,H  1      89.3366m,-25.93,-25.93,t,9.053878859447182e-11,1e6K
9386,1.57514e-11,Si 5      1261.12A,-25.93,-25.93,t,9.053878859447182e-11,1e6K
9387,5.39751e-10,Fe16      36.8030A,-25.930999999999997,-25.930999999999997,t,9.033055515912167e-11,1e6K
9388,8.689610000000001e-10,Ar12      22.8600A,-25.930999999999997,-25.930999999999997,t,9.033055515912167e-11,1e6K
9389,1.4980700000000002e-10,Na 4      132.600A,-25.932,-25.932,t,9.012280064738212e-11,1e6K
9390,7.22112e-12,Fe 5      2750.88A,-25.932,-25.932,t,9.012280064738212e-11,1e6K
9391,8.4123e-11,Fe 9      236.136A,-25.932,-25.932,t,9.012280064738212e-11,1e6K
9392,5.35042e-12,He 1      3712.69A,-25.933000000000003,-25.933000000000003,t,8.99155239577594e-11,1e6K
9393,6.0959e-12,He 1      3258.66A,-25.935,-25.935,t,8.950239965155568e-11,1e6K
9394,7.646130000000001e-12,Co13      2597.98A,-25.935,-25.935,t,8.950239965155568e-11,1e6K
9395,3.8563e-11,Si 4      515.118A,-25.935,-25.935,t,8.950239965155568e-11,1e6K
9396,7.30897e-12,Fe 5      2717.82A,-25.936,-25.936,t,8.929654984462852e-11,1e6K
9397,8.91975e-11,Cl12      222.702A,-25.936,-25.936,t,8.929654984462852e-11,1e6K
9398,1.14495e-10,Fe14      173.496A,-25.936,-25.936,t,8.929654984462852e-11,1e6K
9399,4.3761699999999995e-12,Mn10      4539.24A,-25.936999999999998,-25.936999999999998,t,8.909117347912017e-11,1e6K
9400,8.00663e-10,S 12      24.8100A,-25.939,-25.939,t,8.86818367193204e-11,1e6K
9401,5.3394599999999995e-12,He 1      3720.31A,-25.939,-25.939,t,8.86818367193204e-11,1e6K
9402,3.57513e-11,Cl 6      555.630A,-25.939,-25.939,t,8.86818367193204e-11,1e6K
9403,7.89889e-11,Mg11      251.484A,-25.94,-25.94,t,8.847787415476697e-11,1e6K
9404,1.7572999999999997e-10,F  6      113.040A,-25.94,-25.94,t,8.847787415476697e-11,1e6K
9405,5.1578e-12,Fe 5      3851.34A,-25.941,-25.941,t,8.827438069109532e-11,1e6K
9406,6.42468e-11,Fe 4      309.190A,-25.941,-25.941,t,8.827438069109532e-11,1e6K
9407,5.34535e-12,He 1      3716.21A,-25.941,-25.941,t,8.827438069109532e-11,1e6K
9408,7.34089e-10,Ar11      27.0600A,-25.941999999999997,-25.941999999999997,t,8.807135524940264e-11,1e6K
9409,1.5182399999999998e-10,N  6      130.839A,-25.943,-25.943,t,8.786879675326682e-11,1e6K
9410,5.65811e-11,V 12      351.079A,-25.943,-25.943,t,8.786879675326682e-11,1e6K
9411,4.23705e-13,Fe 6      4.68828m,-25.945,-25.945,t,8.746507630436228e-11,1e6K
9412,7.72767e-11,O  7      257.056A,-25.945,-25.945,t,8.746507630436228e-11,1e6K
9413,1.7695099999999998e-12,He 1      1.12259m,-25.945,-25.945,t,8.746507630436228e-11,1e6K
9414,6.51842e-12,Mn 8      3047.43A,-25.945999999999998,-25.945999999999998,t,8.726391221110721e-11,1e6K
9415,1.82546e-10,Si 5      108.819A,-25.945999999999998,-25.945999999999998,t,8.726391221110721e-11,1e6K
9416,5.365010000000001e-13,He 1      3.70260m,-25.947,-25.947,t,8.70632107824271e-11,1e6K
9417,6.54643e-11,O  5      303.439A,-25.947,-25.947,t,8.70632107824271e-11,1e6K
9418,1.29875e-10,F  5      152.950A,-25.948,-25.948,t,8.68629709542237e-11,1e6K
9419,2.6065800000000002e-14,H  1      76.2089m,-25.949,-25.949,t,8.666319166484533e-11,1e6K
9420,1.28516e-10,Mg11      154.567A,-25.949,-25.949,t,8.666319166484533e-11,1e6K
9421,3.1062399999999994e-09,Mg12      6.39501A,-25.949,-25.949,t,8.666319166484533e-11,1e6K
9422,2.27129e-10,Mn15      87.4590A,-25.95,-25.95,t,8.646387185508281e-11,1e6K
9423,2.28961e-11,Si10      867.590A,-25.951,-25.951,t,8.626501046816095e-11,1e6K
9424,2.2520500000000002e-13,K  6      8.82061m,-25.951999999999998,-25.951999999999998,t,8.606660644973788e-11,1e6K
9425,2.8088099999999997e-10,Mg 9      70.7220A,-25.951999999999998,-25.951999999999998,t,8.606660644973788e-11,1e6K
9426,4.990709999999999e-10,S 13      39.8029A,-25.953000000000003,-25.953000000000003,t,8.586865874789311e-11,1e6K
9427,1.71065e-10,Ni11      116.122A,-25.954,-25.954,t,8.567116631313048e-11,1e6K
9428,6.42843e-11,Mg11      309.010A,-25.955,-25.955,t,8.547412809836331e-11,1e6K
9429,1.50136e-10,Mg 4      132.310A,-25.956,-25.956,t,8.527754305891393e-11,1e6K
9430,1.09807e-10,Ar12      180.903A,-25.956,-25.956,t,8.527754305891393e-11,1e6K
9431,2.6394299999999998e-12,He 1      7526.05A,-25.956999999999997,-25.956999999999997,t,8.508141015250943e-11,1e6K
9432,5.39632e-12,Fe11      3681.11A,-25.958000000000002,-25.958000000000002,t,8.488572833927055e-11,1e6K
9433,3.89228e-10,Si11      51.0356A,-25.958000000000002,-25.958000000000002,t,8.488572833927055e-11,1e6K
9434,4.89418e-10,Si12      40.5879A,-25.958000000000002,-25.958000000000002,t,8.488572833927055e-11,1e6K
9435,4.95719e-11,Na 5      400.720A,-25.959,-25.959,t,8.469049658171461e-11,1e6K
9436,9.193700000000002e-13,He 1      2.16066m,-25.962,-25.962,t,8.410749130403898e-11,1e6K
9437,1.0869799999999999e-10,K 12      182.749A,-25.962,-25.962,t,8.410749130403898e-11,1e6K
9438,1.21604e-11,Fe 7      1633.53A,-25.962,-25.962,t,8.410749130403898e-11,1e6K
9439,2.4036200000000002e-12,He 1      8264.41A,-25.962,-25.962,t,8.410749130403898e-11,1e6K
9440,2.29693e-12,He 1      8648.25A,-25.962,-25.962,t,8.410749130403898e-11,1e6K
9441,2.66671e-11,S  4      744.904A,-25.964000000000002,-25.964000000000002,t,8.372105248388639e-11,1e6K
9442,4.91715e-13,He 1      4.03983m,-25.964000000000002,-25.964000000000002,t,8.372105248388639e-11,1e6K
9443,5.50186e-10,Mn15      36.1050A,-25.964000000000002,-25.964000000000002,t,8.372105248388639e-11,1e6K
9444,5.63766e-11,P 11      352.353A,-25.965,-25.965,t,8.352849940646523e-11,1e6K
9445,9.8842e-11,Ca15      200.972A,-25.965999999999998,-25.965999999999998,t,8.333638918883292e-11,1e6K
