,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
8981,4.81691e-11,C  2      412.390A,-26.364,-26.364,t,1.484134706192139e-11,1e5.5K
8982,4.95142e-11,Al10      401.187A,-26.366,-26.366,t,1.477315726623076e-11,1e5.5K
8983,1.51386e-10,Ca13      131.217A,-26.37,-26.37,t,1.4637716146306098e-11,1e5.5K
8984,4.60934e-11,Mn 6      430.961A,-26.37,-26.37,t,1.4637716146306098e-11,1e5.5K
8985,8.94143e-13,Fe11      2.22162m,-26.371,-26.371,t,1.4604050333386094e-11,1e5.5K
8986,8.85458e-11,Ne 9      224.341A,-26.373,-26.373,t,1.4536950817126808e-11,1e5.5K
8987,4.03749e-12,Fe 4      4920.01A,-26.374000000000002,-26.374000000000002,t,1.4503516758032694e-11,1e5.5K
8988,1.38898e-12,He 1      1.43014m,-26.374000000000002,-26.374000000000002,t,1.4503516758032694e-11,1e5.5K
8989,9.80895e-11,K 12      202.514A,-26.375,-26.375,t,1.4470159595140769e-11,1e5.5K
8990,4.25854e-12,Cl 7      4664.61A,-26.375,-26.375,t,1.4470159595140769e-11,1e5.5K
8991,7.74154e-11,Fe12      256.596A,-26.375,-26.375,t,1.4470159595140769e-11,1e5.5K
8992,7.85299e-11,Al 8      252.954A,-26.375,-26.375,t,1.4470159595140769e-11,1e5.5K
8993,3.03935e-14,He 1      65.3575m,-26.379,-26.379,t,1.4337496374562025e-11,1e5.5K
8994,2.30291e-10,O  7      86.2580A,-26.381999999999998,-26.381999999999998,t,1.4238797743754615e-11,1e5.5K
8995,1.41938e-12,He 1      1.39952m,-26.383000000000003,-26.383000000000003,t,1.4206049417700252e-11,1e5.5K
8996,3.27298e-11,F  2      606.923A,-26.386,-26.386,t,1.4108255661379092e-11,1e5.5K
8997,1.47708e-11,P  3      1344.85A,-26.386,-26.386,t,1.4108255661379092e-11,1e5.5K
8998,1.69604e-10,N  6      117.123A,-26.386,-26.386,t,1.4108255661379092e-11,1e5.5K
8999,6.797610000000001e-12,Ni12      2922.27A,-26.386,-26.386,t,1.4108255661379092e-11,1e5.5K
9000,1.1167100000000001e-10,Ni13      177.883A,-26.386999999999997,-26.386999999999997,t,1.4075807573782895e-11,1e5.5K
9001,1.9842599999999997e-10,O  7      100.110A,-26.386999999999997,-26.386999999999997,t,1.4075807573782895e-11,1e5.5K
9002,6.09898e-11,Co13      325.701A,-26.386999999999997,-26.386999999999997,t,1.4075807573782895e-11,1e5.5K
9003,7.46912e-11,C  5      265.955A,-26.391,-26.391,t,1.394675979426761e-11,1e5.5K
9004,1.45542e-14,He 1      136.486m,-26.392,-26.392,t,1.3914683136858578e-11,1e5.5K
9005,1.39713e-12,He 1      1.42180m,-26.394000000000002,-26.394000000000002,t,1.3850750975158887e-11,1e5.5K
9006,4.64597e-11,Fe 6      427.563A,-26.395,-26.395,t,1.381889513190639e-11,1e5.5K
9007,6.85843e-12,N  6      2896.36A,-26.395,-26.395,t,1.381889513190639e-11,1e5.5K
9008,4.04071e-11,Cr11      491.608A,-26.396,-26.396,t,1.3787112555060137e-11,1e5.5K
9009,6.24152e-11,Ne 9      318.263A,-26.396,-26.396,t,1.3787112555060137e-11,1e5.5K
9010,6.42375e-11,Mn10      309.234A,-26.396,-26.396,t,1.3787112555060137e-11,1e5.5K
9011,7.47807e-11,P 10      265.636A,-26.399,-26.399,t,1.3692202739815964e-11,1e5.5K
9012,9.459270000000001e-17,Cl 7      2.10000c,-26.4,-26.4,t,1.3660711547385799e-11,1e5.5K
9013,5.14906e-11,Fe12      385.788A,-26.401,-26.401,t,1.3629292782688264e-11,1e5.5K
9014,8.060979999999999e-13,He 1      2.46427m,-26.401,-26.401,t,1.3629292782688264e-11,1e5.5K
9015,2.62911e-12,Fe 4      7555.59A,-26.403000000000002,-26.403000000000002,t,1.356667187055789e-11,1e5.5K
9016,4.40652e-11,Ca 9      450.797A,-26.403000000000002,-26.403000000000002,t,1.356667187055789e-11,1e5.5K
9017,1.41499e-12,He 1      1.40386m,-26.403000000000002,-26.403000000000002,t,1.356667187055789e-11,1e5.5K
9018,6.36604e-11,Ni11      312.038A,-26.403000000000002,-26.403000000000002,t,1.356667187055789e-11,1e5.5K
9019,3.60341e-11,Si10      551.269A,-26.404,-26.404,t,1.3535469391115317e-11,1e5.5K
9020,2.60014e-14,He 1      76.3976m,-26.404,-26.404,t,1.3535469391115317e-11,1e5.5K
9021,1.43599e-12,Cl12      1.38333m,-26.406,-26.406,t,1.3473279558311998e-11,1e5.5K
9022,5.75033e-11,Ne 3      345.449A,-26.406,-26.406,t,1.3473279558311998e-11,1e5.5K
9023,7.82077e-13,Fe10      2.53996m,-26.406,-26.406,t,1.3473279558311998e-11,1e5.5K
9024,1.40403e-12,He 1      1.41482m,-26.406,-26.406,t,1.3473279558311998e-11,1e5.5K
9025,4.157819999999999e-12,Fe 3      4777.61A,-26.406,-26.406,t,1.3473279558311998e-11,1e5.5K
9026,8.58376e-11,P 11      231.419A,-26.406999999999996,-26.406999999999996,t,1.3442291875227055e-11,1e5.5K
9027,2.72447e-11,Ne 9      729.114A,-26.406999999999996,-26.406999999999996,t,1.3442291875227055e-11,1e5.5K
9028,5.0015e-10,Ar11      39.7170A,-26.406999999999996,-26.406999999999996,t,1.3442291875227055e-11,1e5.5K
9029,4.66924e-11,Mn10      425.432A,-26.408,-26.408,t,1.3411375461835274e-11,1e5.5K
9030,1.7343599999999996e-10,Ne 9      114.535A,-26.408,-26.408,t,1.3411375461835274e-11,1e5.5K
9031,4.74198e-13,He 1      4.18907m,-26.408,-26.408,t,1.3411375461835274e-11,1e5.5K
9032,7.92243e-11,P  9      250.737A,-26.409000000000002,-26.409000000000002,t,1.338053015422124e-11,1e5.5K
9033,2.25423e-14,He 1      88.1207m,-26.409000000000002,-26.409000000000002,t,1.338053015422124e-11,1e5.5K
9034,3.00182e-10,F  8      66.1747A,-26.41,-26.41,t,1.3349755788846202e-11,1e5.5K
9035,1.4099200000000001e-12,He 1      1.40891m,-26.41,-26.41,t,1.3349755788846202e-11,1e5.5K
9036,2.68796e-10,F  8      73.9016A,-26.410999999999998,-26.410999999999998,t,1.331905220254743e-11,1e5.5K
9037,8.79819e-11,Mg 5      225.779A,-26.410999999999998,-26.410999999999998,t,1.331905220254743e-11,1e5.5K
9038,3.36435e-10,Na 9      59.0440A,-26.413,-26.413,t,1.3257856716403424e-11,1e5.5K
9039,1.96887e-11,Ar 7      1008.93A,-26.413,-26.413,t,1.3257856716403424e-11,1e5.5K
9040,5.21239e-11,Al 8      381.101A,-26.414,-26.414,t,1.3227364492105926e-11,1e5.5K
9041,2.6076099999999996e-14,He 1      76.1787m,-26.414,-26.414,t,1.3227364492105926e-11,1e5.5K
9042,9.09917e-11,Cl 7      218.311A,-26.415,-26.415,t,1.319694239797833e-11,1e5.5K
9043,5.72297e-11,S  3      347.100A,-26.416,-26.416,t,1.31665902727255e-11,1e5.5K
9044,7.60544e-12,Fe 2      2611.87A,-26.416,-26.416,t,1.31665902727255e-11,1e5.5K
9045,1.26611e-11,Ca13      1568.94A,-26.416,-26.416,t,1.31665902727255e-11,1e5.5K
9046,9.04958e-11,Al 7      219.507A,-26.416999999999998,-26.416999999999998,t,1.3136307955423714e-11,1e5.5K
9047,2.09341e-14,He 1      94.8903m,-26.416999999999998,-26.416999999999998,t,1.3136307955423714e-11,1e5.5K
9048,6.68205e-13,Fe 4      2.97281m,-26.418000000000003,-26.418000000000003,t,1.310609528551881e-11,1e5.5K
9049,1.33614e-10,Cl10      148.670A,-26.418000000000003,-26.418000000000003,t,1.310609528551881e-11,1e5.5K
9050,5.08712e-13,He 1      3.90485m,-26.419,-26.419,t,1.3075952102826652e-11,1e5.5K
9051,5.32062e-11,Ne 9      373.348A,-26.421,-26.421,t,1.3015873560182773e-11,1e5.5K
9052,1.7547400000000002e-10,Ne 9      113.205A,-26.421999999999997,-26.421999999999997,t,1.2985937881700706e-11,1e5.5K
9053,4.97658e-11,Mn 6      399.159A,-26.426,-26.426,t,1.2866882087582137e-11,1e5.5K
9054,1.0034700000000001e-10,Ar11      197.957A,-26.426,-26.426,t,1.2866882087582137e-11,1e5.5K
9055,1.50459e-14,He 1      132.026m,-26.427,-26.427,t,1.2837289079977928e-11,1e5.5K
9056,6.3950300000000005e-12,Ni 7      3106.23A,-26.427,-26.427,t,1.2837289079977928e-11,1e5.5K
9057,8.21113e-11,Ar13      241.921A,-26.43,-26.43,t,1.2748917803544883e-11,1e5.5K
9058,8.84254e-11,Ne 9      224.646A,-26.43,-26.43,t,1.2748917803544883e-11,1e5.5K
9059,2.4123e-12,Mg 2      8234.64A,-26.430999999999997,-26.430999999999997,t,1.2719596106265284e-11,1e5.5K
9060,3.7722000000000007e-10,Fe10      52.6601A,-26.430999999999997,-26.430999999999997,t,1.2719596106265284e-11,1e5.5K
9061,1.32793e-11,Cr 9      1495.90A,-26.432,-26.432,t,1.2690341847017938e-11,1e5.5K
9062,7.25993e-11,S 10      273.618A,-26.436,-26.436,t,1.257399609363482e-11,1e5.5K
9063,4.57601e-12,O 2R      4341.00A,-26.436,-26.436,t,1.257399609363482e-11,1e5.5K
9064,6.769460000000001e-10,N  6      29.3442A,-26.436999999999998,-26.436999999999998,t,1.2545076705124065e-11,1e5.5K
9065,1.92797e-12,P 11      1.03033m,-26.438000000000002,-26.438000000000002,t,1.251622382936097e-11,1e5.5K
9066,5.61112e-12,Fe10      3540.20A,-26.438000000000002,-26.438000000000002,t,1.251622382936097e-11,1e5.5K
9067,3.31633e-11,Cr 5      598.990A,-26.441,-26.441,t,1.2430062750566992e-11,1e5.5K
9068,6.560119999999999e-12,S  4      3028.06A,-26.441,-26.441,t,1.2430062750566992e-11,1e5.5K
9069,1.83083e-11,N 2R      1085.00A,-26.443,-26.443,t,1.2372951799933736e-11,1e5.5K
9070,5.99158e-11,Ar 3      331.540A,-26.443,-26.443,t,1.2372951799933736e-11,1e5.5K
9071,5.653520000000001e-13,He 1      3.51365m,-26.444000000000003,-26.444000000000003,t,1.2344494800467229e-11,1e5.5K
9072,1.1412100000000001e-10,N  6      174.066A,-26.444000000000003,-26.444000000000003,t,1.2344494800467229e-11,1e5.5K
9073,9.27037e-11,Ne 9      214.279A,-26.444000000000003,-26.444000000000003,t,1.2344494800467229e-11,1e5.5K
9074,6.09629e-11,Fe11      325.845A,-26.445,-26.445,t,1.2316103250283398e-11,1e5.5K
9075,8.34876e-13,He 1      2.37933m,-26.445,-26.445,t,1.2316103250283398e-11,1e5.5K
9076,1.18426e-10,C  5      167.738A,-26.445,-26.445,t,1.2316103250283398e-11,1e5.5K
9077,7.565489999999999e-12,Fe 2      2625.67A,-26.447,-26.447,t,1.2259515895992877e-11,1e5.5K
9078,2.07071e-11,Mg 2      959.306A,-26.449,-26.449,t,1.2203188536978398e-11,1e5.5K
9079,4.91969e-13,He 1      4.03775m,-26.449,-26.449,t,1.2203188536978398e-11,1e5.5K
9080,3.66995e-12,Fe 4      5412.74A,-26.451,-26.451,t,1.2147119978670385e-11,1e5.5K
9081,4.44698e-11,Ti11      446.695A,-26.451,-26.451,t,1.2147119978670385e-11,1e5.5K
9082,2.42916e-10,O  7      81.7749A,-26.453000000000003,-26.453000000000003,t,1.2091309031987397e-11,1e5.5K
9083,5.2964e-11,Ne 9      375.056A,-26.453000000000003,-26.453000000000003,t,1.2091309031987397e-11,1e5.5K
9084,6.3986e-11,Ar 3      310.450A,-26.454,-26.454,t,1.2063499792912107e-11,1e5.5K
9085,6.97473e-11,Ar12      284.806A,-26.455,-26.455,t,1.203575451331183e-11,1e5.5K
9086,8.1492e-15,He 1      243.760m,-26.455,-26.455,t,1.203575451331183e-11,1e5.5K
9087,1.46547e-10,Fe 6      135.550A,-26.456999999999997,-26.456999999999997,t,1.1980455244463717e-11,1e5.5K
9088,6.16612e-12,Ni 7      3221.55A,-26.456999999999997,-26.456999999999997,t,1.1980455244463717e-11,1e5.5K
9089,1.5182399999999998e-10,N  6      130.839A,-26.456999999999997,-26.456999999999997,t,1.1980455244463717e-11,1e5.5K
9090,9.58523e-13,Mn 8      2.07240m,-26.458000000000002,-26.458000000000002,t,1.1952900962024564e-11,1e5.5K
9091,5.67758e-13,He 1      3.49875m,-26.458000000000002,-26.458000000000002,t,1.1952900962024564e-11,1e5.5K
9092,5.62525e-11,Ni13      353.130A,-26.459,-26.459,t,1.192541005267663e-11,1e5.5K
9093,2.2244299999999997e-14,He 1      89.3012m,-26.459,-26.459,t,1.192541005267663e-11,1e5.5K
9094,8.85357e-11,Ne 9      224.367A,-26.459,-26.459,t,1.192541005267663e-11,1e5.5K
9095,3.98591e-12,Ni13      4983.66A,-26.46,-26.46,t,1.1897982370665559e-11,1e5.5K
9096,1.0162100000000002e-14,He 1      195.476m,-26.461,-26.461,t,1.1870617770572705e-11,1e5.5K
9097,1.81381e-12,Mg 2      1.09518m,-26.464000000000002,-26.464000000000002,t,1.1788901012626381e-11,1e5.5K
9098,1.3739400000000001e-09,F  8      14.4580A,-26.465999999999998,-26.465999999999998,t,1.173473593258933e-11,1e5.5K
9099,6.03773e-11,Ne 9      329.005A,-26.467,-26.467,t,1.1707746788885149e-11,1e5.5K
9100,4.33556e-11,Sc10      458.175A,-26.468000000000004,-26.468000000000004,t,1.1680819718488878e-11,1e5.5K
9101,2.55886e-10,Na 6      77.6301A,-26.469,-26.469,t,1.1653954578636156e-11,1e5.5K
9102,3.96971e-10,Mg 8      50.0400A,-26.469,-26.469,t,1.1653954578636156e-11,1e5.5K
9103,1.24554e-11,Cl 6      1594.85A,-26.469,-26.469,t,1.1653954578636156e-11,1e5.5K
9104,4.86573e-11,Ti11      408.252A,-26.469,-26.469,t,1.1653954578636156e-11,1e5.5K
9105,5.20446e-13,He 1      3.81682m,-26.469,-26.469,t,1.1653954578636156e-11,1e5.5K
9106,2.49649e-10,Fe11      79.5697A,-26.469,-26.469,t,1.1653954578636156e-11,1e5.5K
9107,4.69854e-11,V 13      422.779A,-26.47,-26.47,t,1.1627151226890494e-11,1e5.5K
9108,9.8164e-11,F  3      202.360A,-26.47,-26.47,t,1.1627151226890494e-11,1e5.5K
9109,1.09298e-11,Si 2      1817.45A,-26.471999999999998,-26.471999999999998,t,1.157372931961228e-11,1e5.5K
9110,1.93983e-11,Si 2      1024.03A,-26.471999999999998,-26.471999999999998,t,1.157372931961228e-11,1e5.5K
9111,1.12671e-10,Ni12      176.305A,-26.473000000000003,-26.473000000000003,t,1.1547110480842e-11,1e5.5K
9112,1.45467e-11,Ni12      1365.56A,-26.473000000000003,-26.473000000000003,t,1.1547110480842e-11,1e5.5K
9113,1.11616e-11,O  5      1779.71A,-26.475,-26.475,t,1.149405632738675e-11,1e5.5K
9114,7.99128e-11,S 11      248.577A,-26.476999999999997,-26.476999999999997,t,1.1441245935624493e-11,1e5.5K
9115,1.82206e-12,He 1      1.09022m,-26.476999999999997,-26.476999999999997,t,1.1441245935624493e-11,1e5.5K
9116,3.679330000000001e-12,Ti 4      5398.93A,-26.476999999999997,-26.476999999999997,t,1.1441245935624493e-11,1e5.5K
9117,1.81263e-10,Ne 9      109.589A,-26.478,-26.478,t,1.141493180018196e-11,1e5.5K
9118,4.75056e-10,Ar10      41.8150A,-26.478,-26.478,t,1.141493180018196e-11,1e5.5K
9119,2.66185e-13,He 1      7.46266m,-26.478,-26.478,t,1.141493180018196e-11,1e5.5K
9120,5.64123e-10,Ca11      35.2130A,-26.48,-26.48,t,1.136248495259937e-11,1e5.5K
9121,1.46987e-11,S  5      1351.44A,-26.48,-26.48,t,1.136248495259937e-11,1e5.5K
9122,1.68018e-10,Ne 9      118.228A,-26.48,-26.48,t,1.136248495259937e-11,1e5.5K
9123,1.66541e-14,He 1      119.277m,-26.480999999999998,-26.480999999999998,t,1.1336351962391253e-11,1e5.5K
9124,1.47931e-13,F  5      13.4282m,-26.482,-26.482,t,1.1310279076392649e-11,1e5.5K
9125,5.11191e-11,Si10      388.592A,-26.485,-26.485,t,1.1232419662885032e-11,1e5.5K
9126,1.16649e-10,S  9      170.293A,-26.485,-26.485,t,1.1232419662885032e-11,1e5.5K
9127,5.06305e-13,He 1      3.92341m,-26.486,-26.486,t,1.1206585814542067e-11,1e5.5K
9128,7.68035e-11,Ca 3      258.640A,-26.487,-26.487,t,1.1180811382401602e-11,1e5.5K
9129,8.57273e-13,He 1      2.31717m,-26.487,-26.487,t,1.1180811382401602e-11,1e5.5K
9130,1.7852200000000002e-14,He 1      111.272m,-26.487,-26.487,t,1.1180811382401602e-11,1e5.5K
9131,4.05207e-11,Sc10      490.230A,-26.488000000000003,-26.488000000000003,t,1.1155096229809886e-11,1e5.5K
9132,9.484270000000001e-13,He 1      2.09446m,-26.488000000000003,-26.488000000000003,t,1.1155096229809886e-11,1e5.5K
9133,4.3118900000000003e-10,Ar 9      46.0690A,-26.489,-26.489,t,1.1129440220428109e-11,1e5.5K
9134,7.54259e-11,Ne 9      263.364A,-26.49,-26.49,t,1.1103843218230474e-11,1e5.5K
9135,1.91795e-14,He 1      103.572m,-26.49,-26.49,t,1.1103843218230474e-11,1e5.5K
9136,5.11049e-10,Ar11      38.8700A,-26.49,-26.49,t,1.1103843218230474e-11,1e5.5K
9137,3.52215e-11,Si11      563.987A,-26.491,-26.491,t,1.1078305087504139e-11,1e5.5K
9138,4.06694e-11,Ne 9      488.437A,-26.493000000000002,-26.493000000000002,t,1.1027404899174541e-11,1e5.5K
9139,8.29197e-12,Fe 2      2395.63A,-26.493000000000002,-26.493000000000002,t,1.1027404899174541e-11,1e5.5K
9140,3.82611e-12,Ar 3      5191.82A,-26.493000000000002,-26.493000000000002,t,1.1027404899174541e-11,1e5.5K
9141,1.1255799999999999e-10,Cl 7      176.481A,-26.493000000000002,-26.493000000000002,t,1.1027404899174541e-11,1e5.5K
9142,5.23783e-11,Ne 3      379.250A,-26.494,-26.494,t,1.1002042571703635e-11,1e5.5K
9143,4.23816e-11,Sc10      468.705A,-26.494,-26.494,t,1.1002042571703635e-11,1e5.5K
9144,6.37918e-11,Cl11      311.395A,-26.496,-26.496,t,1.0951492777805952e-11,1e5.5K
9145,9.17631e-11,Ne 9      216.475A,-26.498,-26.498,t,1.0901175239114105e-11,1e5.5K
9146,3.6883699999999996e-10,Na 9      53.8570A,-26.499000000000002,-26.499000000000002,t,1.0876103231804949e-11,1e5.5K
9147,3.34809e-12,O  7      5933.07A,-26.499000000000002,-26.499000000000002,t,1.0876103231804949e-11,1e5.5K
9148,6.906910000000001e-12,Ni11      2876.03A,-26.499000000000002,-26.499000000000002,t,1.0876103231804949e-11,1e5.5K
9149,1.90815e-10,Li 3      104.103A,-26.5,-26.5,t,1.0851088888512536e-11,1e5.5K
9150,4.0160500000000003e-10,B  4      49.4627A,-26.5,-26.5,t,1.0851088888512536e-11,1e5.5K
9151,2.34355e-11,Si 2      847.623A,-26.5,-26.5,t,1.0851088888512536e-11,1e5.5K
9152,3.41308e-10,Na 9      58.2010A,-26.502,-26.502,t,1.0801232663788364e-11,1e5.5K
9153,2.10993e-11,Si 3      941.475A,-26.503,-26.503,t,1.0776390518023867e-11,1e5.5K
9154,6.36108e-11,P 10      312.281A,-26.504,-26.504,t,1.0751605507609142e-11,1e5.5K
9155,3.71348e-11,O  3      534.929A,-26.506,-26.506,t,1.0702206367500681e-11,1e5.5K
9156,7.72767e-11,O  7      257.056A,-26.506,-26.506,t,1.0702206367500681e-11,1e5.5K
9157,1.2815e-10,Ne 9      155.010A,-26.506999999999998,-26.506999999999998,t,1.0677591975897623e-11,1e5.5K
9158,2.86258e-11,Ne 3      693.936A,-26.508000000000003,-26.508000000000003,t,1.0653034195824124e-11,1e5.5K
9159,1.2784899999999998e-14,He 1      155.374m,-26.508000000000003,-26.508000000000003,t,1.0653034195824124e-11,1e5.5K
9160,3.1376e-10,Mg10      63.3109A,-26.509,-26.509,t,1.0628532897077628e-11,1e5.5K
9161,6.38854e-11,Mn10      310.939A,-26.51,-26.51,t,1.0604087949754428e-11,1e5.5K
9162,4.784520000000001e-13,He 1      4.15182m,-26.51,-26.51,t,1.0604087949754428e-11,1e5.5K
9163,1.0471e-09,O  7      18.9709A,-26.511,-26.511,t,1.0579699224250018e-11,1e5.5K
9164,5.3017e-13,He 1      3.74681m,-26.511,-26.511,t,1.0579699224250018e-11,1e5.5K
9165,7.05368e-12,Al 2      2816.18A,-26.511,-26.511,t,1.0579699224250018e-11,1e5.5K
9166,4.61706e-11,F  2      430.241A,-26.511,-26.511,t,1.0579699224250018e-11,1e5.5K
9167,4.70634e-11,P  9      422.079A,-26.513,-26.513,t,1.0531089921768157e-11,1e5.5K
9168,1.01442e-10,Ca 4      195.820A,-26.513,-26.513,t,1.0531089921768157e-11,1e5.5K
9169,8.63218e-11,Fe 8      230.121A,-26.513,-26.513,t,1.0531089921768157e-11,1e5.5K
9170,6.01461e-14,Fe 3      33.0270m,-26.513,-26.513,t,1.0531089921768157e-11,1e5.5K
9171,5.82733e-13,He 1      3.40884m,-26.516,-26.516,t,1.0458594408671995e-11,1e5.5K
9172,2.4780900000000004e-10,Na 6      80.1603A,-26.516,-26.516,t,1.0458594408671995e-11,1e5.5K
9173,8.87686e-11,Fe13      223.778A,-26.516,-26.516,t,1.0458594408671995e-11,1e5.5K
9174,3.95706e-10,Al 8      50.2000A,-26.516,-26.516,t,1.0458594408671995e-11,1e5.5K
9175,4.84051e-11,C  2      410.379A,-26.517,-26.517,t,1.043454030902622e-11,1e5.5K
9176,5.18039e-13,He 1      3.83455m,-26.517,-26.517,t,1.043454030902622e-11,1e5.5K
9177,6.13733e-11,Ne 3      323.666A,-26.518,-26.518,t,1.0410541532274434e-11,1e5.5K
9178,5.61989e-13,He 1      3.53467m,-26.519000000000002,-26.519000000000002,t,1.0386597951177516e-11,1e5.5K
9179,1.54156e-11,Ti 3      1288.59A,-26.519000000000002,-26.519000000000002,t,1.0386597951177516e-11,1e5.5K
9180,8.74335e-11,Al 8      227.195A,-26.52,-26.52,t,1.0362709438789065e-11,1e5.5K
9181,8.339269999999999e-12,Fe 2      2382.04A,-26.521,-26.521,t,1.0338875868454397e-11,1e5.5K
9182,2.0883499999999998e-10,Fe11      95.1203A,-26.522,-26.522,t,1.0315097113810464e-11,1e5.5K
9183,2.34444e-10,Fe11      84.7300A,-26.522,-26.522,t,1.0315097113810464e-11,1e5.5K
9184,1.0006200000000002e-10,K 13      198.522A,-26.523000000000003,-26.523000000000003,t,1.0291373048784421e-11,1e5.5K
9185,4.94343e-11,Mn 6      401.836A,-26.524,-26.524,t,1.0267703547593977e-11,1e5.5K
9186,2.36593e-11,S 11      839.604A,-26.524,-26.524,t,1.0267703547593977e-11,1e5.5K
9187,2.15621e-11,Ne 9      921.266A,-26.525,-26.525,t,1.0244088484745623e-11,1e5.5K
9188,8.750440000000001e-13,He 1      2.27011m,-26.525,-26.525,t,1.0244088484745623e-11,1e5.5K
9189,1.12836e-11,C  2      1760.47A,-26.525,-26.525,t,1.0244088484745623e-11,1e5.5K
9190,3.6001300000000003e-12,Cl 3      5517.71A,-26.526999999999997,-26.526999999999997,t,1.0197021173544215e-11,1e5.5K
9191,3.00885e-10,Fe11      66.0201A,-26.526999999999997,-26.526999999999997,t,1.0197021173544215e-11,1e5.5K
9192,5.50799e-12,Ni12      3606.48A,-26.528000000000002,-26.528000000000002,t,1.017356867564488e-11,1e5.5K
9193,3.98298e-12,Fe 3      4987.33A,-26.528000000000002,-26.528000000000002,t,1.017356867564488e-11,1e5.5K
9194,5.64396e-13,He 1      3.51960m,-26.53,-26.53,t,1.0126825373534739e-11,1e5.5K
9195,5.0691e-11,Fe 8      391.873A,-26.53,-26.53,t,1.0126825373534739e-11,1e5.5K
9196,4.11831e-11,C  3      482.345A,-26.533,-26.533,t,1.0057112798013662e-11,1e5.5K
9197,4.14235e-12,Ne 9      4795.46A,-26.535,-26.535,t,1.0010904562058198e-11,1e5.5K
9198,8.473869999999999e-12,Si 2      2344.20A,-26.535999999999998,-26.535999999999998,t,9.987880120487009e-12,1e5.5K
9199,6.33032e-15,He 1      313.799m,-26.535999999999998,-26.535999999999998,t,9.987880120487009e-12,1e5.5K
9200,5.79321e-11,Sc10      342.892A,-26.535999999999998,-26.535999999999998,t,9.987880120487009e-12,1e5.5K
9201,3.45889e-11,Ne 9      574.301A,-26.537,-26.537,t,9.964908633661871e-12,1e5.5K
9202,1.53477e-14,He 1      129.430m,-26.538,-26.538,t,9.941989979790333e-12,1e5.5K
9203,1.07536e-11,Fe12      1847.24A,-26.539,-26.539,t,9.919124037359974e-12,1e5.5K
9204,4.82469e-11,Fe 8      411.725A,-26.541999999999998,-26.541999999999998,t,9.850841267780114e-12,1e5.5K
9205,5.38319e-13,He 1      3.69009m,-26.543000000000003,-26.543000000000003,t,9.828184961569954e-12,1e5.5K
9206,8.399960000000001e-12,Fe 2      2364.83A,-26.544,-26.544,t,9.805580763418254e-12,1e5.5K
9207,6.89667e-15,He 1      288.030m,-26.544,-26.544,t,9.805580763418254e-12,1e5.5K
9208,5.27763e-13,He 1      3.76389m,-26.544,-26.544,t,9.805580763418254e-12,1e5.5K
9209,1.13732e-11,Fe 8      1746.61A,-26.545,-26.545,t,9.783028553479565e-12,1e5.5K
9210,1.30672e-11,S 11      1520.18A,-26.546,-26.546,t,9.760528212184477e-12,1e5.5K
9211,6.40396e-11,Ar 3      310.190A,-26.546,-26.546,t,9.760528212184477e-12,1e5.5K
9212,8.49587e-11,Fe12      233.813A,-26.548000000000002,-26.548000000000002,t,9.715682658620788e-12,1e5.5K
