,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
8459,4.97658e-11,Mn 6      399.159A,-20.355,-20.355,t,1.2793934959866094e-11,1e5.5K
8460,3.513959999999999e-10,Mg 8      56.5301A,-20.355999999999998,-20.355999999999998,t,1.2764509726000066e-11,1e5.5K
8461,9.8164e-11,F  3      202.360A,-20.357,-20.357,t,1.2735152168293832e-11,1e5.5K
8462,4.25455e-10,Si 8      46.6899A,-20.357,-20.357,t,1.2735152168293832e-11,1e5.5K
8463,3.5870199999999998e-12,Cl 3      5537.87A,-20.357,-20.357,t,1.2735152168293832e-11,1e5.5K
8464,1.38898e-12,He 1      1.43014m,-20.358,-20.358,t,1.270586213109665e-11,1e5.5K
8465,3.55595e-12,Ca 6      5586.26A,-20.359,-20.359,t,1.2676639459115654e-11,1e5.5K
8466,1.68304e-11,K  8      1180.28A,-20.36,-20.36,t,1.2647483997415254e-11,1e5.5K
8467,3.66995e-12,Fe 4      5412.74A,-20.363,-20.363,t,1.256041932998003e-11,1e5.5K
8468,3.03935e-14,He 1      65.3575m,-20.365,-20.365,t,1.2502709445268991e-11,1e5.5K
8469,7.60925e-11,Si10      261.057A,-20.365,-20.365,t,1.2502709445268991e-11,1e5.5K
8470,1.15157e-11,Al 2      1724.98A,-20.366,-20.366,t,1.2473954011499676e-11,1e5.5K
8471,3.240009999999999e-10,Mg 8      61.3098A,-20.367,-20.367,t,1.2445264713392786e-11,1e5.5K
8472,3.38061e-11,S  2      587.599A,-20.368,-20.368,t,1.2416641398840621e-11,1e5.5K
8473,1.41938e-12,He 1      1.39952m,-20.369,-20.369,t,1.2388083916085011e-11,1e5.5K
8474,5.20054e-14,Si 3      38.1969m,-20.372,-20.372,t,1.2302804946249268e-11,1e5.5K
8475,8.79819e-11,Mg 5      225.779A,-20.375,-20.375,t,1.221811303271259e-11,1e5.5K
8476,4.84051e-11,C  2      410.379A,-20.378,-20.378,t,1.2134004134207833e-11,1e5.5K
8477,1.39713e-12,He 1      1.42180m,-20.378,-20.378,t,1.2134004134207833e-11,1e5.5K
8478,1.0070299999999999e-10,P  9      197.257A,-20.378,-20.378,t,1.2134004134207833e-11,1e5.5K
8479,4.5076699999999996e-10,C  5      44.0681A,-20.379,-20.379,t,1.2106096699122248e-11,1e5.5K
8480,2.82486e-10,Fe10      70.3200A,-20.38,-20.38,t,1.2078253449356332e-11,1e5.5K
8481,4.61706e-11,F  2      430.241A,-20.38,-20.38,t,1.2078253449356332e-11,1e5.5K
8482,1.45542e-14,He 1      136.486m,-20.38,-20.38,t,1.2078253449356332e-11,1e5.5K
8483,7.64019e-11,Cl 7      260.000A,-20.383,-20.383,t,1.1995107337451273e-11,1e5.5K
8484,8.060979999999999e-13,He 1      2.46427m,-20.384,-20.384,t,1.1967519356133478e-11,1e5.5K
8485,7.60654e-11,Cl 7      261.150A,-20.384,-20.384,t,1.1967519356133478e-11,1e5.5K
8486,1.23696e-11,Ni11      1605.91A,-20.385,-20.385,t,1.193999482541198e-11,1e5.5K
8487,2.93766e-10,Fe10      67.6201A,-20.385,-20.385,t,1.193999482541198e-11,1e5.5K
8488,5.3172400000000005e-12,Ni11      3735.86A,-20.387,-20.387,t,1.1885135532364312e-11,1e5.5K
8489,1.12836e-11,C  2      1760.47A,-20.387,-20.387,t,1.1885135532364312e-11,1e5.5K
8490,5.87248e-11,Fe12      338.264A,-20.387,-20.387,t,1.1885135532364312e-11,1e5.5K
8491,1.41499e-12,He 1      1.40386m,-20.389,-20.389,t,1.1830528294872592e-11,1e5.5K
8492,2.60014e-14,He 1      76.3976m,-20.389,-20.389,t,1.1830528294872592e-11,1e5.5K
8493,4.82734e-10,K 10      41.1499A,-20.39,-20.39,t,1.1803318834848876e-11,1e5.5K
8494,3.679330000000001e-12,Ti 4      5398.93A,-20.39,-20.39,t,1.1803318834848876e-11,1e5.5K
8495,1.40403e-12,He 1      1.41482m,-20.391,-20.391,t,1.1776171954846731e-11,1e5.5K
8496,4.74198e-13,He 1      4.18907m,-20.391,-20.391,t,1.1776171954846731e-11,1e5.5K
8497,3.31633e-11,Cr 5      598.990A,-20.391,-20.391,t,1.1776171954846731e-11,1e5.5K
8498,2.16105e-11,Mg 2      919.202A,-20.392,-20.392,t,1.1749087510935914e-11,1e5.5K
8499,8.8605e-11,C  5      224.191A,-20.393,-20.393,t,1.1722065359517493e-11,1e5.5K
8500,2.86258e-11,Ne 3      693.936A,-20.394000000000002,-20.394000000000002,t,1.1695105357322711e-11,1e5.5K
8501,7.65388e-13,Ar11      2.59535m,-20.395,-20.395,t,1.1668207361412416e-11,1e5.5K
8502,7.59426e-11,Cl 7      261.572A,-20.395,-20.395,t,1.1668207361412416e-11,1e5.5K
8503,1.4099200000000001e-12,He 1      1.40891m,-20.395,-20.395,t,1.1668207361412416e-11,1e5.5K
8504,2.25423e-14,He 1      88.1207m,-20.396,-20.396,t,1.1641371229175922e-11,1e5.5K
8505,2.6076099999999996e-14,He 1      76.1787m,-20.4,-20.4,t,1.1534642496223146e-11,1e5.5K
8506,1.46547e-10,Fe 6      135.550A,-20.402,-20.402,t,1.1481645627953595e-11,1e5.5K
8507,5.08712e-13,He 1      3.90485m,-20.402,-20.402,t,1.1481645627953595e-11,1e5.5K
8508,2.09341e-14,He 1      94.8903m,-20.403,-20.403,t,1.14552385757973e-11,1e5.5K
8509,6.517310000000001e-13,Cl10      3.04795m,-20.404,-20.404,t,1.1428892258175512e-11,1e5.5K
8510,7.06348e-11,Ni11      281.228A,-20.404,-20.404,t,1.1428892258175512e-11,1e5.5K
8511,7.79928e-11,Al 8      254.696A,-20.404,-20.404,t,1.1428892258175512e-11,1e5.5K
8512,6.13733e-11,Ne 3      323.666A,-20.405,-20.405,t,1.1402606535402761e-11,1e5.5K
8513,2.88058e-10,Ca10      68.9598A,-20.405,-20.405,t,1.1402606535402761e-11,1e5.5K
8514,1.47209e-11,Fe12      1349.40A,-20.405,-20.405,t,1.1402606535402761e-11,1e5.5K
8515,4.18841e-11,O  8      474.272A,-20.406,-20.406,t,1.137638126811486e-11,1e5.5K
8516,5.92296e-11,Fe12      335.380A,-20.406,-20.406,t,1.137638126811486e-11,1e5.5K
8517,2.07901e-11,Ar 9      955.475A,-20.407,-20.407,t,1.1350216317267863e-11,1e5.5K
8518,5.23783e-11,Ne 3      379.250A,-20.408,-20.408,t,1.1324111544137901e-11,1e5.5K
8519,8.339269999999999e-12,Fe 2      2382.04A,-20.409000000000002,-20.409000000000002,t,1.1298066810320065e-11,1e5.5K
8520,3.73549e-11,Al 7      531.777A,-20.409000000000002,-20.409000000000002,t,1.1298066810320065e-11,1e5.5K
8521,3.26673e-11,Sc10      608.084A,-20.410999999999998,-20.410999999999998,t,1.1246156908592201e-11,1e5.5K
8522,1.50459e-14,He 1      132.026m,-20.412,-20.412,t,1.1220291465460855e-11,1e5.5K
8523,4.11831e-11,C  3      482.345A,-20.413,-20.413,t,1.1194485511197914e-11,1e5.5K
8524,3.75615e-12,C  6      5288.52A,-20.414,-20.414,t,1.1168738908982777e-11,1e5.5K
8525,6.01461e-14,Fe 3      33.0270m,-20.415,-20.415,t,1.1143051522309609e-11,1e5.5K
8526,4.79465e-12,Ti 7      4143.05A,-20.416,-20.416,t,1.1117423214986267e-11,1e5.5K
8527,5.18479e-11,Mg 9      383.129A,-20.416,-20.416,t,1.1117423214986267e-11,1e5.5K
8528,1.47931e-13,F  5      13.4282m,-20.417,-20.417,t,1.1091853851134103e-11,1e5.5K
8529,7.30331e-11,Si10      271.992A,-20.42,-20.42,t,1.1015498066300812e-11,1e5.5K
8530,7.68035e-11,Ca 3      258.640A,-20.421,-20.421,t,1.0990163123785593e-11,1e5.5K
8531,1.54156e-11,Ti 3      1288.59A,-20.423,-20.423,t,1.0939667910993189e-11,1e5.5K
8532,4.10592e-10,Mg 8      48.3800A,-20.425,-20.425,t,1.088940470262922e-11,1e5.5K
8533,3.2044499999999997e-10,Fe10      61.9901A,-20.425,-20.425,t,1.088940470262922e-11,1e5.5K
8534,4.1008400000000003e-10,Mg 8      48.4400A,-20.427,-20.427,t,1.0839372432730347e-11,1e5.5K
8535,8.56181e-12,Fe11      2320.12A,-20.427,-20.427,t,1.0839372432730347e-11,1e5.5K
8536,5.15344e-11,S  3      385.460A,-20.428,-20.428,t,1.0814442567931461e-11,1e5.5K
8537,8.34876e-13,He 1      2.37933m,-20.428,-20.428,t,1.0814442567931461e-11,1e5.5K
8538,3.98298e-12,Fe 3      4987.33A,-20.43,-20.43,t,1.0764754717755962e-11,1e5.5K
8539,5.653520000000001e-13,He 1      3.51365m,-20.430999999999997,-20.430999999999997,t,1.0739996468939314e-11,1e5.5K
8540,1.8420200000000003e-12,C  6      1.07841m,-20.430999999999997,-20.430999999999997,t,1.0739996468939314e-11,1e5.5K
8541,1.52954e-10,O  7      129.872A,-20.430999999999997,-20.430999999999997,t,1.0739996468939314e-11,1e5.5K
8542,4.91969e-13,He 1      4.03775m,-20.433,-20.433,t,1.0690650667518402e-11,1e5.5K
8543,9.79932e-11,Cr 9      202.713A,-20.437,-20.437,t,1.0592638193066391e-11,1e5.5K
8544,2.4418499999999997e-10,Na 9      81.3500A,-20.438,-20.438,t,1.056827580127161e-11,1e5.5K
8545,8.1492e-15,He 1      243.760m,-20.439,-20.439,t,1.0543969441423002e-11,1e5.5K
8546,5.28478e-11,S  3      375.880A,-20.44,-20.44,t,1.0519718984650751e-11,1e5.5K
8547,4.4331500000000004e-10,Ar10      44.8089A,-20.441,-20.441,t,1.0495524302381436e-11,1e5.5K
8548,6.82603e-11,Fe12      291.010A,-20.442,-20.442,t,1.0471385266337089e-11,1e5.5K
8549,8.97179e-11,Fe12      221.410A,-20.442,-20.442,t,1.0471385266337089e-11,1e5.5K
8550,5.67758e-13,He 1      3.49875m,-20.445,-20.445,t,1.0399300757197873e-11,1e5.5K
8551,2.2244299999999997e-14,He 1      89.3012m,-20.445,-20.445,t,1.0399300757197873e-11,1e5.5K
8552,2.621e-10,Ca 9      75.7897A,-20.445,-20.445,t,1.0399300757197873e-11,1e5.5K
8553,7.87415e-11,C  5      252.274A,-20.447,-20.447,t,1.0351520310382628e-11,1e5.5K
8554,4.49883e-11,N  7      441.548A,-20.447,-20.447,t,1.0351520310382628e-11,1e5.5K
8555,5.0443e-10,S  8      39.3800A,-20.448,-20.448,t,1.0327712474329174e-11,1e5.5K
8556,1.0162100000000002e-14,He 1      195.476m,-20.449,-20.449,t,1.0303959394779168e-11,1e5.5K
8557,1.01442e-10,Ca 4      195.820A,-20.451,-20.451,t,1.0256617001733372e-11,1e5.5K
8558,1.0617599999999999e-10,Ar11      187.090A,-20.451,-20.451,t,1.0256617001733372e-11,1e5.5K
8559,7.71118e-11,Ni11      257.606A,-20.452,-20.452,t,1.0233027437232841e-11,1e5.5K
8560,9.01844e-11,Ni12      220.265A,-20.452,-20.452,t,1.0233027437232841e-11,1e5.5K
8561,5.20446e-13,He 1      3.81682m,-20.453,-20.453,t,1.0209492127225201e-11,1e5.5K
8562,2.06314e-11,S  3      962.825A,-20.454,-20.454,t,1.018601094692841e-11,1e5.5K
8563,1.30148e-12,Ni11      1.52630m,-20.455,-20.455,t,1.0162583771847755e-11,1e5.5K
8564,3.823030000000001e-10,Mg 8      51.9599A,-20.456,-20.456,t,1.0139210477774521e-11,1e5.5K
8565,5.63259e-12,C  5      3526.70A,-20.457,-20.457,t,1.0115890940785913e-11,1e5.5K
8566,9.74761e-11,Cl10      203.788A,-20.457,-20.457,t,1.0115890940785913e-11,1e5.5K
8567,6.98203e-11,Fe11      284.509A,-20.458,-20.458,t,1.0092625037244149e-11,1e5.5K
8568,3.8616699999999994e-10,Mg 8      51.4401A,-20.459,-20.459,t,1.0069412643795558e-11,1e5.5K
8569,2.66185e-13,He 1      7.46266m,-20.46,-20.46,t,1.0046253637370425e-11,1e5.5K
8570,2.82449e-11,Fe 9      703.294A,-20.46,-20.46,t,1.0046253637370425e-11,1e5.5K
8571,3.17334e-10,Mg 9      62.5979A,-20.465,-20.465,t,9.931255122931085e-12,1e5.5K
8572,4.20308e-13,Fe 4      4.72617m,-20.468,-20.468,t,9.862888843545472e-12,1e5.5K
8573,1.66541e-14,He 1      119.277m,-20.468,-20.468,t,9.862888843545472e-12,1e5.5K
8574,5.06305e-13,He 1      3.92341m,-20.469,-20.469,t,9.840204828680039e-12,1e5.5K
8575,1.04528e-11,Fe 4      1900.39A,-20.469,-20.469,t,9.840204828680039e-12,1e5.5K
8576,8.57273e-13,He 1      2.31717m,-20.47,-20.47,t,9.817572985601124e-12,1e5.5K
8577,1.76317e-11,N  6      1126.63A,-20.472,-20.472,t,9.772465335111308e-12,1e5.5K
8578,4.23532e-11,F  2      469.019A,-20.472,-20.472,t,9.772465335111308e-12,1e5.5K
8579,3.73301e-11,C  2      532.130A,-20.472,-20.472,t,9.772465335111308e-12,1e5.5K
8580,1.7852200000000002e-14,He 1      111.272m,-20.473,-20.473,t,9.749989288544294e-12,1e5.5K
8581,1.96605e-11,C  2      1010.37A,-20.474,-20.474,t,9.727564935449827e-12,1e5.5K
8582,9.484270000000001e-13,He 1      2.09446m,-20.475,-20.475,t,9.705192156936297e-12,1e5.5K
8583,8.2514e-11,Fe12      240.740A,-20.475,-20.475,t,9.705192156936297e-12,1e5.5K
8584,1.91795e-14,He 1      103.572m,-20.476,-20.476,t,9.682870834385538e-12,1e5.5K
8585,6.95907e-11,Na 6      285.447A,-20.477,-20.477,t,9.660600849451965e-12,1e5.5K
8586,2.41837e-12,Mg 2      8213.99A,-20.477999999999998,-20.477999999999998,t,9.63838208406249e-12,1e5.5K
8587,6.95221e-11,Fe11      285.729A,-20.48,-20.48,t,9.59409774097965e-12,1e5.5K
8588,3.11777e-12,Si 2      6371.37A,-20.48,-20.48,t,9.59409774097965e-12,1e5.5K
8589,2.13842e-12,Fe 4      9289.32A,-20.480999999999998,-20.480999999999998,t,9.572031928495261e-12,1e5.5K
8590,6.33142e-12,C  6      3137.44A,-20.482,-20.482,t,9.550016865971213e-12,1e5.5K
8591,3.1314899999999996e-13,Na 4      6.34346m,-20.483,-20.483,t,9.528052436685914e-12,1e5.5K
8592,6.72639e-11,Ni12      295.321A,-20.485,-20.485,t,9.4842750122866e-12,1e5.5K
8593,8.184279999999999e-13,Si 4      2.42715m,-20.486,-20.486,t,9.462461785068962e-12,1e5.5K
8594,6.54439e-11,O  8      303.534A,-20.487,-20.487,t,9.440698726881827e-12,1e5.5K
8595,3.64084e-10,Mg 7      54.5601A,-20.487,-20.487,t,9.440698726881827e-12,1e5.5K
8596,3.15509e-10,Na 7      62.9600A,-20.488000000000003,-20.488000000000003,t,9.418985722339391e-12,1e5.5K
8597,4.94343e-11,Mn 6      401.836A,-20.488000000000003,-20.488000000000003,t,9.418985722339391e-12,1e5.5K
8598,5.40486e-11,N  2      367.530A,-20.49,-20.49,t,9.375709413973417e-12,1e5.5K
8599,3.6558e-11,F  2      543.369A,-20.49,-20.49,t,9.375709413973417e-12,1e5.5K
8600,8.68606e-11,S 10      228.694A,-20.49,-20.49,t,9.375709413973417e-12,1e5.5K
8601,3.92664e-11,Ca 9      505.889A,-20.49,-20.49,t,9.375709413973417e-12,1e5.5K
8602,1.17687e-10,Li 2      168.791A,-20.491999999999997,-20.491999999999997,t,9.332631942182873e-12,1e5.5K
8603,9.37923e-11,Fe11      211.792A,-20.491999999999997,-20.491999999999997,t,9.332631942182873e-12,1e5.5K
8604,4.784520000000001e-13,He 1      4.15182m,-20.493000000000002,-20.493000000000002,t,9.31116748434815e-12,1e5.5K
8605,1.2784899999999998e-14,He 1      155.374m,-20.493000000000002,-20.493000000000002,t,9.31116748434815e-12,1e5.5K
8606,7.26625e-12,Cr 9      2733.80A,-20.493000000000002,-20.493000000000002,t,9.31116748434815e-12,1e5.5K
8607,4.08795e-10,B  5      48.5927A,-20.493000000000002,-20.493000000000002,t,9.31116748434815e-12,1e5.5K
8608,5.3017e-13,He 1      3.74681m,-20.495,-20.495,t,9.268386555787561e-12,1e5.5K
8609,9.58523e-13,Mn 8      2.07240m,-20.495,-20.495,t,9.268386555787561e-12,1e5.5K
8610,1.82206e-12,He 1      1.09022m,-20.495,-20.495,t,9.268386555787561e-12,1e5.5K
8611,9.87397e-11,F  3      201.180A,-20.498,-20.498,t,9.204583431521448e-12,1e5.5K
8612,5.82733e-13,He 1      3.40884m,-20.498,-20.498,t,9.204583431521448e-12,1e5.5K
8613,4.94855e-11,S  3      401.419A,-20.5,-20.5,t,9.16229221220058e-12,1e5.5K
8614,4.98733e-14,Si 8      39.8299m,-20.5,-20.5,t,9.16229221220058e-12,1e5.5K
8615,4.69218e-11,Si 9      423.352A,-20.500999999999998,-20.500999999999998,t,9.141219524873452e-12,1e5.5K
8616,5.18039e-13,He 1      3.83455m,-20.500999999999998,-20.500999999999998,t,9.141219524873452e-12,1e5.5K
8617,2.4153e-11,Si 2      822.443A,-20.502,-20.502,t,9.120195303382188e-12,1e5.5K
8618,4.6172199999999995e-10,C  5      43.0225A,-20.503,-20.503,t,9.099219436258533e-12,1e5.5K
8619,1.20265e-10,S  9      165.173A,-20.505,-20.505,t,9.057412320522076e-12,1e5.5K
8620,7.16445e-11,Si10      277.264A,-20.505,-20.505,t,9.057412320522076e-12,1e5.5K
8621,1.3229e-12,Fe 5      1.50159m,-20.505,-20.505,t,9.057412320522076e-12,1e5.5K
8622,5.61989e-13,He 1      3.53467m,-20.505,-20.505,t,9.057412320522076e-12,1e5.5K
8623,1.56561e-11,N  6      1268.80A,-20.506,-20.506,t,9.036580850252029e-12,1e5.5K
8624,2.2661599999999999e-13,Fe 9      8.76569m,-20.506,-20.506,t,9.036580850252029e-12,1e5.5K
8625,7.77927e-12,Ni11      2553.51A,-20.506,-20.506,t,9.036580850252029e-12,1e5.5K
8626,1.70639e-11,O  8      1164.12A,-20.506,-20.506,t,9.036580850252029e-12,1e5.5K
8627,3.4508e-12,Fe 4      5756.48A,-20.506999999999998,-20.506999999999998,t,9.01579729103416e-12,1e5.5K
8628,8.750440000000001e-13,He 1      2.27011m,-20.508000000000003,-20.508000000000003,t,8.995061532675887e-12,1e5.5K
8629,5.17242e-11,Al 9      384.046A,-20.509,-20.509,t,8.974373465238575e-12,1e5.5K
8630,5.25751e-11,S  3      377.830A,-20.51,-20.51,t,8.95373297903593e-12,1e5.5K
8631,5.96907e-11,Al10      332.790A,-20.511,-20.511,t,8.933139964634297e-12,1e5.5K
8632,3.64151e-10,Fe10      54.5500A,-20.511999999999997,-20.511999999999997,t,8.912594312851486e-12,1e5.5K
8633,1.11335e-10,P  8      178.420A,-20.511999999999997,-20.511999999999997,t,8.912594312851486e-12,1e5.5K
8634,3.0397000000000004e-10,Fe10      65.3501A,-20.513,-20.513,t,8.892095914756357e-12,1e5.5K
8635,3.29245e-12,Ni11      6033.33A,-20.515,-20.515,t,8.851240445157881e-12,1e5.5K
8636,5.64396e-13,He 1      3.51960m,-20.516,-20.516,t,8.830883157042832e-12,1e5.5K
8637,3.1409e-12,Fe 5      6324.44A,-20.519000000000002,-20.519000000000002,t,8.770091784989283e-12,1e5.5K
8638,2.99796e-10,Fe11      66.2598A,-20.521,-20.521,t,8.729796873448477e-12,1e5.5K
8639,1.57715e-11,S  2      1259.52A,-20.523000000000003,-20.523000000000003,t,8.689687100208987e-12,1e5.5K
8640,6.33032e-15,He 1      313.799m,-20.523000000000003,-20.523000000000003,t,8.689687100208987e-12,1e5.5K
8641,2.76334e-11,Ar 9      718.856A,-20.524,-20.524,t,8.669701374476571e-12,1e5.5K
8642,1.53477e-14,He 1      129.430m,-20.525,-20.525,t,8.6497616146378e-12,1e5.5K
8643,4.82368e-11,B  3      411.811A,-20.526,-20.526,t,8.62986771497398e-12,1e5.5K
8644,5.38319e-13,He 1      3.69009m,-20.526999999999997,-20.526999999999997,t,8.610019570009778e-12,1e5.5K
8645,5.27763e-13,He 1      3.76389m,-20.528000000000002,-20.528000000000002,t,8.590217074512096e-12,1e5.5K
8646,6.89667e-15,He 1      288.030m,-20.529,-20.529,t,8.570460123490351e-12,1e5.5K
8647,1.0086200000000002e-10,Cr 9      196.948A,-20.53,-20.53,t,8.550748612194947e-12,1e5.5K
8648,3.3430800000000004e-10,S  8      59.4196A,-20.531,-20.531,t,8.531082436117554e-12,1e5.5K
8649,1.213e-11,Fe10      1637.63A,-20.531999999999996,-20.531999999999996,t,8.511461490989992e-12,1e5.5K
8650,8.26182e-11,Cr 9      240.437A,-20.531999999999996,-20.531999999999996,t,8.511461490989992e-12,1e5.5K
8651,3.20644e-11,N  7      619.518A,-20.534000000000002,-20.534000000000002,t,8.472354877710226e-12,1e5.5K
8652,3.29336e-10,S  8      60.3166A,-20.534000000000002,-20.534000000000002,t,8.472354877710226e-12,1e5.5K
8653,4.64948e-11,C  2      427.241A,-20.535,-20.535,t,8.45286900221886e-12,1e5.5K
8654,2.86267e-11,Ar 9      693.914A,-20.535999999999998,-20.535999999999998,t,8.433427942997483e-12,1e5.5K
8655,4.3909e-11,Fe 3      452.401A,-20.537,-20.537,t,8.41403159697147e-12,1e5.5K
8656,6.54228e-13,He 1      3.03632m,-20.537,-20.537,t,8.41403159697147e-12,1e5.5K
8657,4.25642e-12,Fe 3      4666.94A,-20.538,-20.538,t,8.394679861303392e-12,1e5.5K
8658,4.25561e-11,K  3      466.783A,-20.539,-20.539,t,8.375372633392274e-12,1e5.5K
8659,6.33978e-11,Ar 3      313.330A,-20.54,-20.54,t,8.356109810873183e-12,1e5.5K
8660,7.72993e-11,Fe 7      256.981A,-20.541,-20.541,t,8.336891291616415e-12,1e5.5K
8661,1.15868e-14,He 1      171.441m,-20.541,-20.541,t,8.336891291616415e-12,1e5.5K
8662,8.893799999999999e-13,He 1      2.23352m,-20.541999999999998,-20.541999999999998,t,8.317716973727432e-12,1e5.5K
8663,1.5310299999999997e-10,O  7      129.745A,-20.541999999999998,-20.541999999999998,t,8.317716973727432e-12,1e5.5K
8664,3.79979e-11,Sc11      522.777A,-20.543000000000003,-20.543000000000003,t,8.298586755545703e-12,1e5.5K
8665,5.58157e-13,He 1      3.55894m,-20.544,-20.544,t,8.279500535644987e-12,1e5.5K
8666,2.55886e-10,Na 6      77.6301A,-20.544,-20.544,t,8.279500535644987e-12,1e5.5K
8667,6.14827e-11,S  3      323.090A,-20.548000000000002,-20.548000000000002,t,8.203593618473809e-12,1e5.5K
8668,3.6677300000000004e-10,Si 8      54.1600A,-20.549,-20.549,t,8.184725876725653e-12,1e5.5K
8669,5.35913e-13,He 1      3.70666m,-20.549,-20.549,t,8.184725876725653e-12,1e5.5K
8670,1.22628e-11,C  5      1619.89A,-20.55,-20.55,t,8.165901529579265e-12,1e5.5K
8671,5.605640000000001e-13,He 1      3.54366m,-20.551,-20.551,t,8.147120477229961e-12,1e5.5K
8672,5.45216e-13,He 1      3.64341m,-20.551,-20.551,t,8.147120477229961e-12,1e5.5K
8673,6.26618e-11,Ar 3      317.010A,-20.552,-20.552,t,8.12838262010234e-12,1e5.5K
8674,1.3291200000000001e-14,He 1      149.456m,-20.552,-20.552,t,8.12838262010234e-12,1e5.5K
8675,9.45064e-13,He 1      2.10192m,-20.552,-20.552,t,8.12838262010234e-12,1e5.5K
8676,3.8526900000000005e-10,Al 8      51.5599A,-20.553,-20.553,t,8.109687858850216e-12,1e5.5K
8677,2.85101e-11,Ne 3      696.753A,-20.553,-20.553,t,8.109687858850216e-12,1e5.5K
8678,4.48161e-10,C  5      44.3244A,-20.555999999999997,-20.555999999999997,t,8.053861160308614e-12,1e5.5K
8679,1.88416e-10,Li 3      105.429A,-20.555999999999997,-20.555999999999997,t,8.053861160308614e-12,1e5.5K
8680,2.66417e-13,He 1      7.45615m,-20.557,-20.557,t,8.035337793657865e-12,1e5.5K
8681,1.94092e-11,N  6      1023.46A,-20.557,-20.557,t,8.035337793657865e-12,1e5.5K
8682,4.5201e-11,N  2      439.470A,-20.558000000000003,-20.558000000000003,t,8.016857029568138e-12,1e5.5K
8683,1.09555e-14,He 1      181.319m,-20.559,-20.559,t,7.998418770056459e-12,1e5.5K
8684,9.61615e-11,Ca10      206.574A,-20.56,-20.56,t,7.980022917364881e-12,1e5.5K
8685,4.959529999999999e-13,He 1      4.00531m,-20.561999999999998,-20.561999999999998,t,7.94335804253436e-12,1e5.5K
8686,5.42809e-13,He 1      3.65956m,-20.561999999999998,-20.561999999999998,t,7.94335804253436e-12,1e5.5K
8687,5.14277e-12,Si 2      3862.60A,-20.563000000000002,-20.563000000000002,t,7.925088826001835e-12,1e5.5K
8688,5.53765e-13,He 1      3.58716m,-20.563000000000002,-20.563000000000002,t,7.925088826001835e-12,1e5.5K
8689,4.033669999999999e-12,Fe 3      4924.66A,-20.564,-20.564,t,7.906861627501478e-12,1e5.5K
8690,5.51104e-13,He 1      3.60448m,-20.564,-20.564,t,7.906861627501478e-12,1e5.5K
8691,5.64231e-11,Ne 3      352.063A,-20.565,-20.565,t,7.8886763503943e-12,1e5.5K
8692,5.56172e-13,He 1      3.57164m,-20.565,-20.565,t,7.8886763503943e-12,1e5.5K
8693,5.486979999999999e-13,He 1      3.62029m,-20.568,-20.568,t,7.834371084375258e-12,1e5.5K
8694,9.01114e-13,He 1      2.20443m,-20.57,-20.57,t,7.79837541892931e-12,1e5.5K
8695,2.21687e-11,Mg 2      896.057A,-20.57,-20.57,t,7.79837541892931e-12,1e5.5K
8696,3.317630000000001e-10,S  8      59.8754A,-20.57,-20.57,t,7.79837541892931e-12,1e5.5K
8697,6.37663e-11,Ar 3      311.520A,-20.570999999999998,-20.570999999999998,t,7.780439653178045e-12,1e5.5K
8698,7.8714e-11,C  5      252.363A,-20.572,-20.572,t,7.762545138543238e-12,1e5.5K
8699,4.90201e-11,Fe 3      405.231A,-20.572,-20.572,t,7.762545138543238e-12,1e5.5K
8700,8.11741e-11,Cr12      244.714A,-20.572,-20.572,t,7.762545138543238e-12,1e5.5K
8701,9.876760000000001e-12,N  6      2011.23A,-20.573,-20.573,t,7.744691780150017e-12,1e5.5K
8702,3.8245e-10,Na 8      51.9400A,-20.574,-20.574,t,7.726879483341654e-12,1e5.5K
8703,7.65504e-11,Fe12      259.495A,-20.574,-20.574,t,7.726879483341654e-12,1e5.5K
8704,3.8245e-10,Fe10      51.9400A,-20.576,-20.576,t,7.691377696940671e-12,1e5.5K
8705,8.63218e-11,Fe 8      230.121A,-20.576,-20.576,t,7.691377696940671e-12,1e5.5K
8706,6.9007e-11,O  5      287.861A,-20.576999999999998,-20.576999999999998,t,7.673688019121113e-12,1e5.5K
