,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
8844,1.33562e-10,Ar 8      148.728A,-22.526999999999997,-22.526999999999997,t,5.4339117143846874e-14,1e5K
8845,3.5509e-10,S  9      55.9420A,-22.526999999999997,-22.526999999999997,t,5.4339117143846874e-14,1e5K
8846,7.60925e-11,Si10      261.057A,-22.526999999999997,-22.526999999999997,t,5.4339117143846874e-14,1e5K
8847,4.66339e-11,Mn 6      425.966A,-22.528000000000002,-22.528000000000002,t,5.421414064247664e-14,1e5K
8848,1.7378799999999999e-12,N  1      1.14303m,-22.529,-22.529,t,5.4089451579084114e-14,1e5K
8849,1.9743299999999998e-10,O  7      100.614A,-22.534000000000002,-22.534000000000002,t,5.3470294746799936e-14,1e5K
8850,1.4208000000000001e-10,Li 2      139.812A,-22.535999999999998,-22.535999999999998,t,5.3224621058348116e-14,1e5K
8851,4.6724099999999995e-12,Fe 2      4251.44A,-22.535999999999998,-22.535999999999998,t,5.3224621058348116e-14,1e5K
8852,1.18622e-11,P  1      1674.60A,-22.535999999999998,-22.535999999999998,t,5.3224621058348116e-14,1e5K
8853,8.79819e-11,Mg 5      225.779A,-22.541,-22.541999999999998,t,5.261536385917259e-14,1e5K
8854,8.15847e-11,Fe 9      243.483A,-22.541,-22.541,t,5.261536385917259e-14,1e5K
8855,8.28444e-11,Fe11      239.780A,-22.541,-22.541,t,5.261536385917259e-14,1e5K
8856,6.307630000000001e-12,Na 2      3149.27A,-22.541999999999998,-22.541999999999998,t,5.2494351880343645e-14,1e5K
8857,1.69469e-11,S  1      1172.16A,-22.541999999999998,-22.541999999999998,t,5.2494351880343645e-14,1e5K
8858,6.770089999999999e-12,Fe10      2934.15A,-22.544,-22.544,t,5.225316224205109e-14,1e5K
8859,1.51789e-11,O  5      1308.69A,-22.545,-22.545,t,5.213298330382446e-14,1e5K
8860,1.5606899999999998e-10,Ar 6      127.280A,-22.545,-22.545,t,5.213298330382446e-14,1e5K
8861,1.73035e-11,Al 8      1148.00A,-22.546999999999997,-22.546999999999997,t,5.1893454003324124e-14,1e5K
8862,4.79663e-12,He 1      4141.33A,-22.55,-22.55,t,5.1536221978694305e-14,1e5K
8863,8.83029e-12,P  8      2249.58A,-22.55,-22.55,t,5.1536221978694305e-14,1e5K
8864,7.82062e-11,S  9      254.001A,-22.551,-22.551,t,5.141769195731686e-14,1e5K
8865,2.48093e-10,O  7      80.0687A,-22.552,-22.552,t,5.129943454742328e-14,1e5K
8866,8.08171e-11,Fe 7      245.795A,-22.552,-22.552,t,5.129943454742328e-14,1e5K
8867,2.94028e-11,Be 3      675.598A,-22.552,-22.552,t,5.129943454742328e-14,1e5K
8868,2.76636e-11,F  1      718.071A,-22.553,-22.553,t,5.1181449122024956e-14,1e5K
8869,4.25937e-12,Fe 2      4663.71A,-22.553,-22.553,t,5.1181449122024956e-14,1e5K
8870,2.7065e-12,Cr 4      7339.53A,-22.553,-22.553,t,5.1181449122024956e-14,1e5K
8871,1.94092e-11,N  6      1023.46A,-22.555,-22.555,t,5.094629172396532e-14,1e5K
8872,1.6183e-12,N  1      1.22749m,-22.555999999999997,-22.555999999999997,t,5.082911850452289e-14,1e5K
8873,7.74349e-11,Si 8      256.531A,-22.558000000000003,-22.558000000000003,t,5.059557991860413e-14,1e5K
8874,2.12774e-12,Co 2      9335.96A,-22.56,-22.56,t,5.036311434502122e-14,1e5K
8875,4.06014e-11,Cl 7      489.256A,-22.56,-22.56,t,5.036311434502122e-14,1e5K
8876,1.89865e-11,O  7      1046.24A,-22.561,-22.561,t,5.0247282396330084e-14,1e5K
8877,3.22436e-12,Na 1      6160.75A,-22.564,-22.564,t,4.9901382537334074e-14,1e5K
8878,7.08433e-11,P  8      280.400A,-22.566,-22.566,t,4.9672106510993345e-14,1e5K
8879,7.4467e-11,Fe11      266.755A,-22.566,-22.566,t,4.9672106510993345e-14,1e5K
8880,2.35911e-11,Be 2      842.031A,-22.568,-22.568,t,4.944388391230456e-14,1e5K
8881,7.16445e-11,Si10      277.264A,-22.570999999999998,-22.570999999999998,t,4.9103514609571665e-14,1e5K
8882,1.07844e-10,O  7      184.196A,-22.573,-22.573,t,4.8877904453367205e-14,1e5K
8883,1.7879e-11,B  4      1111.05A,-22.575,-22.575,t,4.865333088167217e-14,1e5K
8884,1.0554700000000001e-10,O  7      188.205A,-22.576,-22.576,t,4.8541431325823985e-14,1e5K
8885,7.58674e-11,Fe 7      261.831A,-22.576,-22.576,t,4.8541431325823985e-14,1e5K
8886,1.30026e-12,Cr 7      1.52773m,-22.576,-22.576,t,4.8541431325823985e-14,1e5K
8887,7.45031e-11,Fe11      266.626A,-22.578000000000003,-22.578000000000003,t,4.831840370772204e-14,1e5K
8888,2.19823e-11,N  6      903.657A,-22.579,-22.579,t,4.820727446299844e-14,1e5K
8889,6.67847e-11,Fe 9      297.440A,-22.58,-22.58,t,4.8096400808445144e-14,1e5K
8890,5.07458e-12,Fe 2      3914.50A,-22.58,-22.58,t,4.8096400808445144e-14,1e5K
8891,4.64451e-11,B  4      427.698A,-22.581,-22.581,t,4.7985782156220695e-14,1e5K
8892,5.55747e-12,Fe10      3574.37A,-22.581999999999997,-22.581999999999997,t,4.787541791983678e-14,1e5K
8893,4.63529e-11,Mn 6      428.548A,-22.583000000000002,-22.583000000000002,t,4.776530751415204e-14,1e5K
8894,4.0799400000000005e-12,Fe 2      4868.81A,-22.584,-22.584,t,4.7655450355373635e-14,1e5K
8895,5.60465e-11,O  7      354.428A,-22.585,-22.585,t,4.7545845861048664e-14,1e5K
8896,2.75508e-11,F  1      721.012A,-22.585,-22.585,t,4.7545845861048664e-14,1e5K
8897,1.83892e-12,N  1      1.08022m,-22.59,-22.59,t,4.700159306402157e-14,1e5K
8898,6.88316e-11,B  4      288.595A,-22.590999999999998,-22.590999999999998,t,4.689349239973625e-14,1e5K
8899,3.5873199999999997e-12,Fe10      5537.41A,-22.590999999999998,-22.590999999999998,t,4.689349239973625e-14,1e5K
8900,1.4488e-10,Ar 6      137.110A,-22.592,-22.592,t,4.678564036007914e-14,1e5K
8901,1.1018799999999999e-10,Ar 8      180.278A,-22.594,-22.594,t,4.657067986868276e-14,1e5K
8902,7.1517e-12,Fe 2      2777.59A,-22.595,-22.595,t,4.646357027724474e-14,1e5K
8903,1.2920500000000002e-10,F  6      153.743A,-22.596999999999998,-22.596999999999998,t,4.6250089563462924e-14,1e5K
8904,1.4502600000000001e-12,Fe 6      1.36972m,-22.596999999999998,-22.596999999999998,t,4.6250089563462924e-14,1e5K
8905,1.00201e-09,N  7      19.8246A,-22.596999999999998,-22.596999999999998,t,4.6250089563462924e-14,1e5K
8906,1.28864e-11,Cl10      1541.50A,-22.599,-22.599,t,4.603758970446406e-14,1e5K
8907,7.49783e-11,Fe 7      264.936A,-22.599,-22.599,t,4.603758970446406e-14,1e5K
8908,1.7034e-11,N  1      1166.16A,-22.6,-22.6,t,4.593170618638018e-14,1e5K
8909,6.8007e-12,Na 2      2920.94A,-22.601999999999997,-22.601999999999997,t,4.572066916612197e-14,1e5K
8910,2.72499e-11,C  5      728.975A,-22.601999999999997,-22.601999999999997,t,4.572066916612197e-14,1e5K
8911,7.26625e-12,Cr 9      2733.80A,-22.603,-22.603,t,4.561551454504923e-14,1e5K
8912,1.11616e-11,O  5      1779.71A,-22.605,-22.605,t,4.540593029341949e-14,1e5K
8913,6.64866e-13,Sc 6      2.98774m,-22.605999999999998,-22.605999999999998,t,4.5301499551667276e-14,1e5K
8914,2.1500700000000002e-10,Mg 5      92.3898A,-22.607,-22.607,t,4.519730899395569e-14,1e5K
8915,8.32981e-11,Fe 9      238.474A,-22.607,-22.607,t,4.519730899395569e-14,1e5K
8916,9.876760000000001e-12,N  6      2011.23A,-22.608,-22.608,t,4.509335806787713e-14,1e5K
8917,1.1313799999999999e-10,O  7      175.577A,-22.611,-22.611,t,4.4782937574400354e-14,1e5K
8918,9.77315e-13,Fe 2      2.03256m,-22.614,-22.614,t,4.447465400056982e-14,1e5K
8919,5.81131e-11,Mg 8      341.824A,-22.616999999999997,-22.616999999999997,t,4.416849263593452e-14,1e5K
8920,3.91814e-12,Fe 2      5069.87A,-22.616999999999997,-22.616999999999997,t,4.416849263593452e-14,1e5K
8921,5.74429e-12,Fe 2      3458.12A,-22.618000000000002,-22.618000000000002,t,4.406690792181737e-14,1e5K
8922,7.70354e-11,Fe 7      257.861A,-22.618000000000002,-22.618000000000002,t,4.406690792181737e-14,1e5K
8923,3.84385e-12,Co11      5167.85A,-22.619,-22.619,t,4.3965556846060004e-14,1e5K
8924,5.15336e-11,Ti10      385.466A,-22.619,-22.619,t,4.3965556846060004e-14,1e5K
8925,8.93014e-12,Al 1      2224.43A,-22.62,-22.62,t,4.386443887130804e-14,1e5K
8926,2.51093e-10,O  7      79.1120A,-22.621,-22.621,t,4.3763553461444753e-14,1e5K
8927,3.04687e-11,Ar 7      651.963A,-22.622,-22.622,t,4.366290008158503e-14,1e5K
8928,9.31393e-13,Fe 2      2.13277m,-22.624000000000002,-22.624000000000002,t,4.346228727848793e-14,1e5K
8929,3.86008e-12,Fe 2      5146.13A,-22.625,-22.625,t,4.336232679162178e-14,1e5K
8930,7.95303e-12,B  1      2497.72A,-22.625999999999998,-22.625999999999998,t,4.3262596207495696e-14,1e5K
8931,3.5332800000000005e-12,Mn 6      5622.10A,-22.625999999999998,-22.625999999999998,t,4.3262596207495696e-14,1e5K
8932,1.97279e-12,N  1      1.00692m,-22.627,-22.627,t,4.316309499734769e-14,1e5K
8933,4.54109e-12,Mn 8      4374.38A,-22.627,-22.627,t,4.316309499734769e-14,1e5K
8934,8.51025e-13,Mn 8      2.33418m,-22.628,-22.628,t,4.30638226336326e-14,1e5K
8935,5.33937e-10,B  5      37.2038A,-22.628,-22.628,t,4.30638226336326e-14,1e5K
8936,1.70058e-10,Ca 7      116.810A,-22.629,-22.629,t,4.296477859001824e-14,1e5K
8937,1.0378299999999998e-10,O  7      191.403A,-22.63,-22.63,t,4.2865962341383305e-14,1e5K
8938,1.6556e-12,N  1      1.19983m,-22.633000000000003,-22.633000000000003,t,4.2570875132234787e-14,1e5K
8939,3.41267e-11,Be 3      582.079A,-22.634,-22.634,t,4.2472964836412813e-14,1e5K
8940,5.60495e-11,O  7      354.409A,-22.635,-22.635,t,4.237527972802201e-14,1e5K
8941,2.3836099999999998e-12,Co 2      8333.76A,-22.635,-22.635,t,4.237527972802201e-14,1e5K
8942,1.7122099999999998e-12,N  1      1.16016m,-22.635,-22.635,t,4.237527972802201e-14,1e5K
8943,3.5527e-12,Fe 2      5591.37A,-22.635,-22.635,t,4.237527972802201e-14,1e5K
8944,4.75345e-12,Fe 2      4178.96A,-22.638,-22.638,t,4.208357035422491e-14,1e5K
8945,2.92462e-11,F  4      679.214A,-22.639,-22.639,t,4.198678082829133e-14,1e5K
8946,7.58185e-16,B  5      2620.00m,-22.639,-22.639,t,4.198678082829133e-14,1e5K
8947,4.187919999999999e-12,Fe 2      4743.27A,-22.639,-22.639,t,4.198678082829133e-14,1e5K
8948,1.3947200000000001e-12,N  1      1.42426m,-22.639,-22.639,t,4.198678082829133e-14,1e5K
8949,1.8623e-11,Ar 1      1066.66A,-22.639,-22.639,t,4.198678082829133e-14,1e5K
8950,5.75724e-11,Cl 7      345.035A,-22.642,-22.642,t,4.16977458621085e-14,1e5K
8951,1.5532299999999998e-12,P  8      1.27891m,-22.644000000000002,-22.644000000000002,t,4.150616212248978e-14,1e5K
8952,3.26497e-12,Fe 2      6084.11A,-22.645,-22.645,t,4.141070059863752e-14,1e5K
8953,7.79265e-12,Fe 2      2549.13A,-22.646,-22.646,t,4.1315458630197183e-14,1e5K
8954,5.0541800000000006e-12,Fe 2      3930.30A,-22.646,-22.646,t,4.1315458630197183e-14,1e5K
8955,1.69623e-11,B  4      1171.09A,-22.646,-22.646,t,4.1315458630197183e-14,1e5K
8956,8.91247e-11,Al 6      222.884A,-22.65,-22.65,t,4.093667622869517e-14,1e5K
8957,1.7359700000000001e-12,Fe 2      1.14429m,-22.651,-22.651,t,4.0842524486052254e-14,1e5K
8958,5.69511e-12,Fe 2      3487.99A,-22.651999999999997,-22.651999999999997,t,4.074858928640875e-14,1e5K
8959,8.25542e-11,Fe 9      240.623A,-22.653000000000002,-22.653000000000002,t,4.065487013172857e-14,1e5K
8960,1.52669e-11,O  5      1301.15A,-22.654,-22.654,t,4.056136652512343e-14,1e5K
8961,4.82504e-11,Ca10      411.695A,-22.654,-22.654,t,4.056136652512343e-14,1e5K
8962,2.31753e-12,Co 2      8571.41A,-22.655,-22.655,t,4.0468077970845514e-14,1e5K
8963,2.11417e-12,N  1      9395.85A,-22.655,-22.655,t,4.0468077970845514e-14,1e5K
8964,3.05986e-11,Si10      649.195A,-22.656,-22.656,t,4.037500397428885e-14,1e5K
8965,2.48088e-11,B  4      800.703A,-22.656999999999996,-22.656999999999996,t,4.028214404198404e-14,1e5K
8966,3.73549e-11,Al 7      531.777A,-22.658,-22.658,t,4.0189497681596326e-14,1e5K
8967,1.35985e-12,Fe 2      1.46078m,-22.658,-22.658,t,4.0189497681596326e-14,1e5K
8968,4.39948e-12,Fe 2      4515.19A,-22.66,-22.66,t,4.000484371289772e-14,1e5K
8969,4.815880000000001e-12,Fe 2      4124.79A,-22.662,-22.662,t,3.982103815211966e-14,1e5K
8970,5.03508e-12,Fe 2      3945.21A,-22.662,-22.662,t,3.982103815211966e-14,1e5K
8971,1.7609799999999998e-12,Co 2      1.12804m,-22.662,-22.662,t,3.982103815211966e-14,1e5K
8972,7.0327e-12,B  4      2824.59A,-22.664,-22.664,t,3.963807710118153e-14,1e5K
8973,3.7063e-11,O  7      535.964A,-22.664,-22.664,t,3.963807710118153e-14,1e5K
8974,2.5651499999999997e-10,N  7      77.4398A,-22.665,-22.665,t,3.954691205365231e-14,1e5K
8975,9.467819999999999e-12,S  9      2098.10A,-22.666,-22.666,t,3.9455956679913704e-14,1e5K
8976,1.30274e-10,Li 2      152.482A,-22.671,-22.671,t,3.90043080785789e-14,1e5K
8977,3.98719e-11,Na 7      498.207A,-22.671,-22.671,t,3.90043080785789e-14,1e5K
8978,4.94684e-12,Mn 8      4015.58A,-22.673000000000002,-22.673000000000002,t,3.8825099561465144e-14,1e5K
8979,2.51595e-10,O  7      78.9542A,-22.673000000000002,-22.673000000000002,t,3.8825099561465144e-14,1e5K
8980,4.934919999999999e-12,Ni 2      4025.29A,-22.674,-22.674,t,3.873580431039097e-14,1e5K
8981,2.24451e-10,N  7      88.5026A,-22.675,-22.675,t,3.86467144326949e-14,1e5K
8982,7.89936e-13,Fe 2      2.51469m,-22.676,-22.676,t,3.85578294560319e-14,1e5K
8983,1.35177e-12,N  1      1.46951m,-22.677,-22.677,t,3.8469148909142044e-14,1e5K
8984,2.4031e-11,O  7      826.619A,-22.678,-22.678,t,3.838067232185022e-14,1e5K
8985,1.54937e-10,Ar 7      128.210A,-22.679000000000002,-22.679000000000002,t,3.829239922506236e-14,1e5K
8986,7.77909e-11,Fe 7      255.357A,-22.682,-22.682,t,3.802879620295106e-14,1e5K
8987,4.25397e-12,Co 8      4669.63A,-22.682,-22.682,t,3.802879620295106e-14,1e5K
8988,2.34357e-12,Mn10      8476.14A,-22.683000000000003,-22.683000000000003,t,3.7941332398778724e-14,1e5K
8989,8.79838e-14,O  5      22.5774m,-22.684,-22.684,t,3.785406975577445e-14,1e5K
8990,2.2393900000000002e-12,Fe 2      8870.46A,-22.685,-22.685,t,3.7767007811279754e-14,1e5K
8991,6.642810000000001e-12,Fe10      2990.37A,-22.688000000000002,-22.688000000000002,t,3.750702155822037e-14,1e5K
8992,7.47736e-11,Cl 7      265.661A,-22.688000000000002,-22.688000000000002,t,3.750702155822037e-14,1e5K
8993,1.7541099999999999e-12,Fe 7      1.13245m,-22.689,-22.689,t,3.742075780243055e-14,1e5K
8994,5.68689e-11,Fe10      349.303A,-22.69,-22.69,t,3.733469244777316e-14,1e5K
8995,7.4514e-11,Fe11      266.587A,-22.695,-22.695,t,3.690732575731129e-14,1e5K
8996,4.9488300000000004e-12,Mn 8      4013.97A,-22.695999999999998,-22.695999999999998,t,3.682244126358944e-14,1e5K
8997,3.21152e-12,Fe 2      6185.37A,-22.697,-22.697,t,3.6737751998785303e-14,1e5K
8998,1.47765e-11,P  3      1344.33A,-22.698,-22.698,t,3.6653257513885123e-14,1e5K
8999,2.92003e-11,Al 9      680.283A,-22.698,-22.698,t,3.6653257513885123e-14,1e5K
9000,4.64115e-12,Fe 2      4280.08A,-22.699,-22.699,t,3.656895736090757e-14,1e5K
9001,1.17097e-11,Ne 3      1696.41A,-22.701999999999998,-22.701999999999998,t,3.631721842913843e-14,1e5K
9002,5.00443e-12,Fe 2      3969.37A,-22.701999999999998,-22.701999999999998,t,3.631721842913843e-14,1e5K
9003,9.24148e-13,Zn 2      2.14949m,-22.703000000000003,-22.703000000000003,t,3.623369114460863e-14,1e5K
9004,1.0728599999999999e-10,O  7      185.155A,-22.705,-22.705,t,3.6067212455985864e-14,1e5K
9005,1.99513e-12,N  1      9956.48A,-22.706,-22.706,t,3.598426016923858e-14,1e5K
9006,8.07729e-11,O  7      245.930A,-22.706999999999997,-22.706999999999997,t,3.590149866745689e-14,1e5K
9007,1.28533e-13,Co 2      15.4548m,-22.708000000000002,-22.708000000000002,t,3.581892751184666e-14,1e5K
9008,9.573309999999999e-13,C  5      2.07498m,-22.709,-22.709,t,3.573654626462501e-14,1e5K
9009,7.09103e-11,Al 9      280.135A,-22.709,-22.709,t,3.573654626462501e-14,1e5K
9010,8.37083e-11,Fe 9      237.306A,-22.709,-22.709,t,3.573654626462501e-14,1e5K
9011,1.82628e-10,Ar 7      108.770A,-22.71,-22.71,t,3.5654354489013907e-14,1e5K
9012,1.4016e-12,N  1      1.41727m,-22.712,-22.712,t,3.5490537610536266e-14,1e5K
9013,6.09924e-12,Li 2      3256.87A,-22.714000000000002,-22.714000000000002,t,3.5327473402245717e-14,1e5K
9014,9.32135e-14,P  2      21.3107m,-22.714000000000002,-22.714000000000002,t,3.5327473402245717e-14,1e5K
9015,1.1260899999999999e-10,N  6      176.402A,-22.715,-22.715,t,3.5246222468110295e-14,1e5K
9016,2.39947e-12,Li 3      8278.67A,-22.715999999999998,-22.715999999999998,t,3.516515840593774e-14,1e5K
9017,4.0508e-11,Mg 8      490.384A,-22.717,-22.717,t,3.508428078593418e-14,1e5K
9018,1.7247900000000002e-12,N  1      1.15170m,-22.718000000000004,-22.718000000000004,t,3.5003589179294534e-14,1e5K
9019,5.35275e-12,Na 2      3711.07A,-22.719,-22.719,t,3.4923083158200777e-14,1e5K
9020,1.24554e-11,Cl 6      1594.85A,-22.72,-22.72,t,3.484276229581744e-14,1e5K
9021,1.05562e-09,N  7      18.8179A,-22.721,-22.721,t,3.4762626166291016e-14,1e5K
9022,1.47573e-12,Fe 2      1.34608m,-22.724,-22.724,t,3.4523321931001084e-14,1e5K
9023,4.0502e-12,F  2      4904.56A,-22.724,-22.724,t,3.4523321931001084e-14,1e5K
9024,7.4899e-12,Li 2      2652.17A,-22.724,-22.724,t,3.4523321931001084e-14,1e5K
9025,1.62834e-12,C  5      1.21992m,-22.725,-22.725,t,3.444392049392624e-14,1e5K
9026,1.85544e-12,N  1      1.07060m,-22.725,-22.725,t,3.444392049392624e-14,1e5K
9027,1.7312400000000002e-12,N  1      1.14741m,-22.725,-22.725,t,3.444392049392624e-14,1e5K
9028,5.17534e-12,Mg 1      3838.29A,-22.729,-22.729,t,3.412813673272896e-14,1e5K
9029,3.89448e-12,Fe 2      5100.66A,-22.73,-22.73,t,3.4049644196388417e-14,1e5K
9030,1.86593e-12,N  1      1.06459m,-22.734,-22.734,t,3.3737475182014164e-14,1e5K
9031,2.5620099999999996e-10,O  7      77.5345A,-22.735,-22.735,t,3.3659881142307523e-14,1e5K
9032,3.89447e-11,Be 3      510.069A,-22.736,-22.736,t,3.358246556393968e-14,1e5K
9033,2.76221e-11,F  1      719.150A,-22.737,-22.737,t,3.3505228036461493e-14,1e5K
9034,4.29821e-12,C  1      4621.57A,-22.738000000000003,-22.738000000000003,t,3.3428168150366466e-14,1e5K
9035,5.12741e-11,O  7      387.417A,-22.738000000000003,-22.738000000000003,t,3.3428168150366466e-14,1e5K
9036,9.28537e-12,Al 8      2139.33A,-22.741,-22.741,t,3.319805025944273e-14,1e5K
9037,7.13827e-12,Zn 2      2782.81A,-22.741,-22.741,t,3.319805025944273e-14,1e5K
9038,8.0328e-11,Fe11      247.292A,-22.741999999999997,-22.741999999999997,t,3.312169686263052e-14,1e5K
9039,5.23612e-11,Mn10      379.374A,-22.745,-22.745,t,3.289368870521138e-14,1e5K
9040,1.1835700000000002e-10,C  5      167.835A,-22.745,-22.745,t,3.289368870521138e-14,1e5K
9041,7.55161e-11,Fe 7      263.049A,-22.746,-22.746,t,3.2818035320548775e-14,1e5K
9042,1.4468e-12,Li 3      1.37299m,-22.747,-22.747,t,3.274255593384223e-14,1e5K
9043,1.0723200000000002e-10,O  7      185.247A,-22.748,-22.748,t,3.266725014490782e-14,1e5K
9044,1.52398e-11,O  5      1303.46A,-22.752,-22.752,t,3.236775499537773e-14,1e5K
9045,1.12919e-11,Fe 9      1759.18A,-22.754,-22.754,t,3.221903866990576e-14,1e5K
9046,1.5178799999999998e-10,Ca 8      130.870A,-22.754,-22.754,t,3.221903866990576e-14,1e5K
9047,8.93525e-12,Ca 1      2223.16A,-22.756,-22.756,t,3.207100563388261e-14,1e5K
9048,1.4599700000000001e-10,Ne 7      136.061A,-22.756,-22.756,t,3.207100563388261e-14,1e5K
9049,3.657469999999999e-12,Ni 2      5431.19A,-22.756999999999998,-22.756999999999998,t,3.1997244367778314e-14,1e5K
9050,7.57028e-11,B  5      262.400A,-22.756999999999998,-22.756999999999998,t,3.1997244367778314e-14,1e5K
9051,1.70327e-12,Fe 2      1.16626m,-22.758000000000003,-22.758000000000003,t,3.192365274787791e-14,1e5K
9052,6.4530199999999995e-12,Na 2      3078.32A,-22.761,-22.761,t,3.1703891868134844e-14,1e5K
9053,1.71969e-11,Cl 6      1155.12A,-22.767,-22.767,t,3.126889816421154e-14,1e5K
9054,1.11158e-11,O  7      1787.04A,-22.769000000000002,-22.769000000000002,t,3.11252306272692e-14,1e5K
9055,5.4021e-11,Fe 9      367.718A,-22.77,-22.77,t,3.105364458331834e-14,1e5K
9056,2.38843e-11,O  7      831.694A,-22.771,-22.771,t,3.098222318269951e-14,1e5K
9057,1.0435799999999999e-12,Co 2      1.90349m,-22.772,-22.772,t,3.0910966046744054e-14,1e5K
9058,8.932799999999999e-13,Fe 2      2.22377m,-22.772,-22.772,t,3.0910966046744054e-14,1e5K
9059,8.986940000000001e-13,Fe 2      2.21037m,-22.772,-22.772,t,3.0910966046744054e-14,1e5K
9060,3.67394e-14,Ti 3      54.0686m,-22.774,-22.774,t,3.076894305849797e-14,1e5K
9061,8.7748e-12,Ca 1      2263.81A,-22.774,-22.774,t,3.076894305849797e-14,1e5K
9062,1.98369e-12,Fe 2      1.00139m,-22.775,-22.775,t,3.06981764532161e-14,1e5K
9063,6.1840800000000004e-12,Na 2      3212.19A,-22.776999999999997,-22.776999999999997,t,3.055713114434447e-14,1e5K
9064,4.53812e-12,Co 8      4377.25A,-22.778000000000002,-22.778000000000002,t,3.048685169294627e-14,1e5K
9065,1.46186e-12,N  1      1.35885m,-22.778000000000002,-22.778000000000002,t,3.048685169294627e-14,1e5K
9066,8.89152e-12,B  3      2234.09A,-22.78,-22.78,t,3.034677733315137e-14,1e5K
9067,3.36975e-12,Mn 6      5894.94A,-22.78,-22.78,t,3.034677733315137e-14,1e5K
9068,7.10089e-11,Al 8      279.746A,-22.781,-22.781,t,3.0276981682094096e-14,1e5K
9069,2.88217e-11,Mg 8      689.219A,-22.781999999999996,-22.781999999999996,t,3.020734655657972e-14,1e5K
9070,5.24655e-11,Fe 9      378.620A,-22.783,-22.783,t,3.013787158740924e-14,1e5K
9071,1.91745e-12,N  1      1.03598m,-22.785,-22.785,t,2.99994006455519e-14,1e5K
9072,9.39529e-11,Ni11      211.430A,-22.785,-22.785,t,2.99994006455519e-14,1e5K
9073,4.33583e-11,Be 3      458.147A,-22.787,-22.787,t,2.986156591988133e-14,1e5K
9074,1.25661e-12,Mn 5      1.58080m,-22.787,-22.787,t,2.986156591988133e-14,1e5K
9075,3.706e-11,O  7      536.008A,-22.788,-22.788,t,2.9792886224106904e-14,1e5K
9076,5.15807e-11,Na 7      385.114A,-22.789,-22.789,t,2.9724364487249444e-14,1e5K
9077,7.97225e-12,Fe 2      2491.70A,-22.789,-22.789,t,2.9724364487249444e-14,1e5K
9078,5.17807e-11,O  7      383.627A,-22.789,-22.789,t,2.9724364487249444e-14,1e5K
9079,2.90161e-11,Cr 5      684.602A,-22.789,-22.789,t,2.9724364487249444e-14,1e5K
9080,1.91837e-12,N  1      1.03548m,-22.791,-22.791,t,2.958779343793952e-14,1e5K
9081,3.04353e-12,Si 1      6526.78A,-22.791999999999998,-22.791999999999998,t,2.951974340140094e-14,1e5K
9082,8.88576e-11,O  7      223.554A,-22.791999999999998,-22.791999999999998,t,2.951974340140094e-14,1e5K
9083,2.37514e-10,N  7      83.6350A,-22.793000000000003,-22.793000000000003,t,2.945184987560279e-14,1e5K
