,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
10890,3.58512e-11,Ne 1      554.081A,-35.047,-35.047,t,1.4366913994923213e-19,1e4K
10891,2.3367e-14,Ti 3      85.0108m,-35.051,-35.051,t,1.423519733569673e-19,1e4K
10892,1.27273e-12,Fe 2      1.56078m,-35.052,-35.052,t,1.4202457290351345e-19,1e4K
10893,1.17776e-11,Ni12      1686.63A,-35.053000000000004,-35.053000000000004,t,1.4169792545020466e-19,1e4K
10894,1.17829e-11,B  1      1685.87A,-35.054,-35.054,t,1.4137202926519337e-19,1e4K
10895,7.57093e-11,Ar11      262.378A,-35.061,-35.061,t,1.3911164684093896e-19,1e4K
10896,8.0861e-12,Si 2      2456.62A,-35.062,-35.062,t,1.3879169893166603e-19,1e4K
10897,1.26742e-11,Ne 3      1567.31A,-35.064,-35.064,t,1.3815400900000172e-19,1e4K
10898,6.47967e-12,Mn 8      3065.66A,-35.065,-35.065,t,1.3783626359664408e-19,1e4K
10899,1.81452e-12,N  1      1.09475m,-35.066,-35.066,t,1.3751924898743256e-19,1e4K
10900,4.65491e-12,Fe 2      4267.42A,-35.067,-35.067,t,1.372029634915918e-19,1e4K
10901,1.29161e-11,B  2      1537.96A,-35.068000000000005,-35.068000000000005,t,1.3688740543220308e-19,1e4K
10902,2.43798e-12,Fe 2      8147.93A,-35.07,-35.07,t,1.3625846493441125e-19,1e4K
10903,1.01245e-10,Si 8      196.202A,-35.071,-35.071,t,1.35945079161426e-19,1e4K
10904,2.67609e-12,Fe 2      7422.95A,-35.075,-35.075,t,1.3469872718411544e-19,1e4K
10905,1.19012e-10,Mg 6      166.911A,-35.076,-35.076,t,1.343889287084094e-19,1e4K
10906,2.01173e-11,Si 1      987.430A,-35.076,-35.076,t,1.343889287084094e-19,1e4K
10907,1.28274e-11,B  1      1548.60A,-35.078,-35.078,t,1.3377146766841809e-19,1e4K
10908,6.4205e-11,Fe 7      309.391A,-35.082,-35.082,t,1.3254504348105936e-19,1e4K
10909,2.64942e-11,Fe 8      749.767A,-35.084,-35.084,t,1.3193605432413945e-19,1e4K
10910,4.2584e-12,Fe 2      4664.77A,-35.086999999999996,-35.086999999999996,t,1.3102781291464113e-19,1e4K
10911,2.5236e-11,Cl 6      787.147A,-35.09,-35.09,t,1.3012582379502364e-19,1e4K
10912,5.82279e-11,B  3      341.150A,-35.092,-35.092,t,1.2952794994289813e-19,1e4K
10913,1.3698200000000001e-12,N  1      1.45015m,-35.103,-35.103,t,1.262884089891013e-19,1e4K
10914,4.01519e-12,Fe 2      4947.33A,-35.106,-35.106,t,1.2541904569662296e-19,1e4K
10915,5.13993e-12,Fe 2      3864.73A,-35.114000000000004,-35.114000000000004,t,1.2312989012818826e-19,1e4K
10916,2.40906e-11,Si11      824.574A,-35.115,-35.115,t,1.2284669923935805e-19,1e4K
10917,2.26634e-11,Ar 1      876.501A,-35.119,-35.119,t,1.2172043393099064e-19,1e4K
10918,3.79192e-12,Fe 2      5238.62A,-35.12,-35.12,t,1.214404847014589e-19,1e4K
10919,1.92558e-11,S  1      1031.61A,-35.122,-35.122,t,1.2088251635762674e-19,1e4K
10920,1.1153e-11,Ar10      1781.08A,-35.122,-35.122,t,1.2088251635762674e-19,1e4K
10921,6.10725e-13,Fe 2      3.25261m,-35.124,-35.124,t,1.2032711164546555e-19,1e4K
10922,1.6531e-11,S  1      1201.65A,-35.132,-35.132,t,1.1813089434747304e-19,1e4K
10923,1.27639e-11,B  1      1556.30A,-35.135999999999996,-35.135999999999996,t,1.1704786379822935e-19,1e4K
10924,4.73284e-11,C  4      419.715A,-35.141,-35.141,t,1.1570802798072281e-19,1e4K
10925,2.26729e-11,Si 8      876.134A,-35.144,-35.144,t,1.1491149951879425e-19,1e4K
10926,4.09117e-12,Fe 2      4855.45A,-35.147,-35.147,t,1.1412045432022894e-19,1e4K
10927,1.96658e-11,Na 4      1010.10A,-35.148,-35.148,t,1.1385798455874994e-19,1e4K
10928,1.82169e-11,Cl 6      1090.44A,-35.150999999999996,-35.150999999999996,t,1.1307419170615927e-19,1e4K
10929,4.0453300000000005e-12,Fe 8      4910.47A,-35.152,-35.152,t,1.1281412828191747e-19,1e4K
10930,6.8073e-11,S 11      291.811A,-35.153,-35.153,t,1.1255466298695537e-19,1e4K
10931,1.79874e-12,Fe 2      1.10436m,-35.155,-35.155,t,1.1203752128539017e-19,1e4K
10932,8.203310000000001e-12,Ti 3      2421.52A,-35.157,-35.157,t,1.1152275563411557e-19,1e4K
10933,4.56474e-12,F  6      4351.71A,-35.157,-35.157,t,1.1152275563411557e-19,1e4K
10934,5.04812e-11,Ne 3      393.502A,-35.158,-35.158,t,1.112662604138229e-19,1e4K
10935,1.55803e-11,Sc10      1274.97A,-35.16,-35.16,t,1.1075503838436627e-19,1e4K
10936,2.09864e-12,Fe 2      9465.40A,-35.16,-35.16,t,1.1075503838436627e-19,1e4K
10937,1.53264e-11,Al 1      1296.09A,-35.163000000000004,-35.163000000000004,t,1.0999260606298883e-19,1e4K
10938,2.01231e-11,Cl 1      987.147A,-35.163000000000004,-35.163000000000004,t,1.0999260606298883e-19,1e4K
10939,5.49334e-11,F  2      361.610A,-35.165,-35.165,t,1.0948723594371267e-19,1e4K
10940,6.348680000000001e-10,Ca13      31.2891A,-35.168,-35.168,t,1.0873353111295032e-19,1e4K
10941,2.35938e-12,Fe 2      8419.34A,-35.17,-35.17,t,1.0823394591759094e-19,1e4K
10942,4.81101e-13,Fe 2      4.12895m,-35.17,-35.17,t,1.0823394591759094e-19,1e4K
10943,5.20576e-12,Fe11      3815.86A,-35.171,-35.171,t,1.0798501474974785e-19,1e4K
10944,3.14495e-12,Fe 2      6316.31A,-35.175,-35.175,t,1.0699500218376741e-19,1e4K
10945,2.34005e-11,S 11      848.891A,-35.178000000000004,-35.178000000000004,t,1.062584537695305e-19,1e4K
10946,1.26727e-11,B  1      1567.50A,-35.181,-35.181,t,1.055269757189163e-19,1e4K
10947,1.05347e-13,Al 1      18.8562m,-35.186,-35.186,t,1.0431901841672174e-19,1e4K
10948,5.42941e-11,Fe 9      365.868A,-35.19,-35.19,t,1.0336261590714538e-19,1e4K
10949,9.88601e-11,Cl12      200.935A,-35.194,-35.194,t,1.0241498174847981e-19,1e4K
10950,4.50907e-11,V 11      440.544A,-35.194,-35.194,t,1.0241498174847981e-19,1e4K
10951,4.77689e-12,Fe 2      4158.45A,-35.194,-35.194,t,1.0241498174847981e-19,1e4K
10952,1.4334e-11,Sc10      1385.83A,-35.196,-35.196,t,1.0194442765039567e-19,1e4K
10953,6.98506e-11,Sc10      284.385A,-35.196,-35.196,t,1.0194442765039567e-19,1e4K
10954,1.26538e-12,B  2      1.56985m,-35.196,-35.196,t,1.0194442765039567e-19,1e4K
10955,8.90204e-12,Mn12      2231.45A,-35.198,-35.198,t,1.0147603555200405e-19,1e4K
10956,2.90216e-11,Sc10      684.472A,-35.199,-35.199,t,1.0124264714669468e-19,1e4K
10957,2.43962e-13,Mg 3      8.14243m,-35.207,-35.207,t,9.9394760582165e-20,1e4K
10958,2.02995e-11,Si10      978.571A,-35.21,-35.21,t,9.871053186310445e-20,1e4K
10959,1.72172e-12,S  1      1.15376m,-35.21,-35.21,t,9.871053186310445e-20,1e4K
10960,1.8789900000000003e-12,Fe 2      1.05719m,-35.211999999999996,-35.211999999999996,t,9.825699816618576e-20,1e4K
10961,1.01909e-12,Ni 4      1.94924m,-35.215,-35.215,t,9.758060174850371e-20,1e4K
10962,3.3778800000000004e-14,O  7      58.8075m,-35.216,-35.216,t,9.735617259232584e-20,1e4K
10963,7.96085e-11,Fe 9      249.527A,-35.218,-35.218,t,9.690886161101084e-20,1e4K
10964,1.13317e-10,Mg 6      175.299A,-35.222,-35.222,t,9.602039582738241e-20,1e4K
10965,1.90507e-12,N  1      1.04271m,-35.223,-35.223,t,9.579955504524679e-20,1e4K
10966,3.09535e-13,Be 2      6.41751m,-35.224000000000004,-35.224000000000004,t,9.557922218281388e-20,1e4K
10967,3.5586e-11,Ne 1      558.210A,-35.229,-35.229,t,9.448513587372479e-20,1e4K
10968,6.27301e-12,Ni12      3166.65A,-35.229,-35.229,t,9.448513587372479e-20,1e4K
10969,1.0726399999999998e-10,Na 4      185.192A,-35.23,-35.23,t,9.426782609149834e-20,1e4K
10970,2.94589e-11,Fe 8      674.310A,-35.233000000000004,-35.233000000000004,t,9.361889094121908e-20,1e4K
10971,1.65429e-11,K 12      1200.79A,-35.236,-35.236,t,9.297442302909534e-20,1e4K
10972,6.17963e-12,Ni11      3214.51A,-35.24,-35.24,t,9.212202839520042e-20,1e4K
10973,3.25874e-11,P 10      609.575A,-35.24,-35.24,t,9.212202839520042e-20,1e4K
10974,1.23476e-12,Ne 9      1.60877m,-35.245,-35.245,t,9.106751625615072e-20,1e4K
10975,1.00621e-13,Mn 5      19.7419m,-35.245,-35.245,t,9.106751625615072e-20,1e4K
10976,2.34942e-11,S 11      845.503A,-35.246,-35.246,t,9.085806678092199e-20,1e4K
10977,1.45823e-12,Si 2      1.36223m,-35.246,-35.246,t,9.085806678092199e-20,1e4K
10978,7.32323e-12,Si 3      2712.53A,-35.254,-35.254,t,8.919972016894344e-20,1e4K
10979,8.2772e-18,Be 2      23.9990c,-35.254,-35.254,t,8.919972016894344e-20,1e4K
10980,4.4349e-12,Fe 2      4479.12A,-35.255,-35.255,t,8.89945665055078e-20,1e4K
10981,2.99777e-12,Fe 8      6626.41A,-35.256,-35.256,t,8.878988468240607e-20,1e4K
10982,1.2955200000000002e-14,Ti 3      153.332m,-35.258,-35.258,t,8.838193221888386e-20,1e4K
10983,1.41319e-11,Fe 8      1405.64A,-35.26,-35.26,t,8.79758541266734e-20,1e4K
10984,4.377430000000001e-12,Ni 4      4537.93A,-35.260999999999996,-35.260999999999996,t,8.777351527702617e-20,1e4K
10985,2.6942e-11,K  8      737.305A,-35.265,-35.265,t,8.696880285200991e-20,1e4K
10986,1.9552e-13,Mg 3      10.1598m,-35.266,-35.266,t,8.676878015602181e-20,1e4K
10987,1.6201e-12,N  1      1.22612m,-35.266,-35.266,t,8.676878015602181e-20,1e4K
10988,5.48612e-11,Fe 7      362.086A,-35.266999999999996,-35.266999999999996,t,8.656921749946852e-20,1e4K
10989,5.73239e-11,F  2      346.530A,-35.269,-35.269,t,8.617146807485309e-20,1e4K
10990,1.61586e-12,N  1      1.22934m,-35.27,-35.27,t,8.59732791979631e-20,1e4K
10991,4.70629e-11,Cr11      422.083A,-35.273,-35.273,t,8.538144330687075e-20,1e4K
10992,2.55357e-10,Ar11      77.7910A,-35.273,-35.273,t,8.538144330687075e-20,1e4K
10993,5.39632e-12,Fe11      3681.11A,-35.279,-35.279,t,8.42099659871508e-20,1e4K
10994,1.26672e-11,B  1      1568.18A,-35.282,-35.282,t,8.363026865882178e-20,1e4K
10995,1.42941e-11,Cl 1      1389.69A,-35.287,-35.287,t,8.267296088966898e-20,1e4K
10996,2.54405e-12,Fe 2      7808.19A,-35.288000000000004,-35.288000000000004,t,8.24828183560213e-20,1e4K
10997,4.8272e-11,F  6      411.511A,-35.29,-35.29,t,8.210384423000645e-20,1e4K
10998,1.44931e-11,Ni12      1370.62A,-35.295,-35.295,t,8.116400929680365e-20,1e4K
10999,9.106790000000001e-13,Fe 2      2.18128m,-35.296,-35.296,t,8.097733725551575e-20,1e4K
11000,3.49123e-11,Ti11      568.981A,-35.298,-35.298,t,8.060528018684156e-20,1e4K
11001,8.67628e-12,Mn 8      2289.51A,-35.305,-35.305,t,7.931649088684035e-20,1e4K
11002,7.8184e-11,S 10      254.073A,-35.306,-35.306,t,7.913406801998201e-20,1e4K
11003,1.92278e-11,P  4      1033.11A,-35.306,-35.306,t,7.913406801998201e-20,1e4K
11004,1.1755e-13,Ni 4      16.8987m,-35.31,-35.31,t,7.840856252351445e-20,1e4K
11005,1.51902e-11,Sc10      1307.72A,-35.311,-35.311,t,7.822822783394546e-20,1e4K
11006,2.5682e-12,Fe 2      7734.79A,-35.311,-35.311,t,7.822822783394546e-20,1e4K
11007,1.22562e-11,B  1      1620.77A,-35.311,-35.311,t,7.822822783394546e-20,1e4K
11008,6.81274e-11,S 11      291.578A,-35.312,-35.312,t,7.804830790265303e-20,1e4K
11009,4.78081e-11,Na 6      415.504A,-35.312,-35.312,t,7.804830790265303e-20,1e4K
11010,7.06264e-11,Mg 9      281.261A,-35.313,-35.313,t,7.786880177571837e-20,1e4K
11011,5.46149e-12,Fe11      3637.19A,-35.313,-35.313,t,7.786880177571837e-20,1e4K
11012,7.18177e-14,S  2      27.6596m,-35.314,-35.314,t,7.768970850142039e-20,1e4K
11013,2.2358700000000002e-12,Fe 2      8884.44A,-35.318000000000005,-35.318000000000005,t,7.697744497261368e-20,1e4K
11014,7.21931e-11,Fe 9      275.157A,-35.319,-35.319,t,7.680040176207416e-20,1e4K
11015,6.1999e-11,Co13      320.400A,-35.321999999999996,-35.321999999999996,t,7.627171151509244e-20,1e4K
11016,5.63008e-12,Fe 2      3528.27A,-35.326,-35.326,t,7.557244826079828e-20,1e4K
11017,7.38879e-11,Fe 9      268.846A,-35.326,-35.326,t,7.557244826079828e-20,1e4K
11018,1.21727e-10,S 10      163.188A,-35.336,-35.336,t,7.385220931920964e-20,1e4K
11019,3.83042e-12,Fe 2      5185.97A,-35.336,-35.336,t,7.385220931920964e-20,1e4K
11020,2.66591e-11,Be 2      745.129A,-35.336,-35.336,t,7.385220931920964e-20,1e4K
11021,1.0454200000000001e-13,Fe 2      19.0014m,-35.341,-35.341,t,7.300683006975628e-20,1e4K
11022,9.535589999999999e-12,Al 6      2083.19A,-35.343,-35.343,t,7.267139415509735e-20,1e4K
11023,3.9508599999999996e-12,Fe 2      5027.88A,-35.346,-35.346,t,7.217112779655159e-20,1e4K
11024,4.75369e-11,Si 9      417.875A,-35.347,-35.347,t,7.200513880876437e-20,1e4K
11025,1.30026e-12,Cr 7      1.52773m,-35.347,-35.347,t,7.200513880876437e-20,1e4K
11026,2.1748900000000002e-12,Fe 2      9133.56A,-35.348,-35.348,t,7.183953158505641e-20,1e4K
11027,1.28757e-11,B  1      1542.79A,-35.35,-35.35,t,7.150945891976088e-20,1e4K
11028,6.08021e-13,Cl11      3.26707m,-35.355,-35.355,t,7.06908969123736e-20,1e4K
11029,1.42944e-12,Fe 7      1.38967m,-35.359,-35.359,t,7.004279887390048e-20,1e4K
11030,2.5747e-12,Fe 2      7715.25A,-35.365,-35.365,t,6.908177564552086e-20,1e4K
11031,5.50965e-12,Sc 8      3605.40A,-35.366,-35.366,t,6.892289197051184e-20,1e4K
11032,9.1266e-12,Ni11      2176.54A,-35.367,-35.367,t,6.876437371781498e-20,1e4K
11033,1.5389e-12,Fe 2      1.29082m,-35.368,-35.368,t,6.860622004698117e-20,1e4K
11034,1.25134e-11,B  1      1587.45A,-35.37,-35.37,t,6.829100309877671e-20,1e4K
11035,1.22206e-11,Ni11      1625.49A,-35.371,-35.371,t,6.813393815015497e-20,1e4K
11036,4.64024e-12,Mg 6      4280.91A,-35.371,-35.371,t,6.813393815015497e-20,1e4K
11037,1.43192e-11,N  3      1387.26A,-35.374,-35.374,t,6.766490741903819e-20,1e4K
11038,1.39387e-12,Fe 7      1.42513m,-35.376,-35.376,t,6.735401540950085e-20,1e4K
11039,5.12725e-11,Fe 8      387.429A,-35.379,-35.379,t,6.689035362876615e-20,1e4K
11040,5.2395400000000005e-12,Si10      3791.26A,-35.38,-35.38,t,6.673651008453243e-20,1e4K
11041,6.85087e-12,Cr11      2899.55A,-35.381,-35.381,t,6.658302037063284e-20,1e4K
11042,4.77474e-12,Si 2      4160.32A,-35.382,-35.382,t,6.642988367327909e-20,1e4K
11043,8.18321e-11,Si10      242.747A,-35.383,-35.383,t,6.627709918055462e-20,1e4K
11044,2.26973e-11,Ar 1      875.189A,-35.385,-35.385,t,6.597258357066922e-20,1e4K
11045,5.91535e-12,Co13      3358.12A,-35.385,-35.385,t,6.597258357066922e-20,1e4K
11046,3.12952e-12,Ni11      6347.45A,-35.385999999999996,-35.385999999999996,t,6.582085083899577e-20,1e4K
11047,6.67025e-12,Sc 1      2978.07A,-35.387,-35.387,t,6.566946708292013e-20,1e4K
11048,7.64341e-11,Na 2      259.890A,-35.388000000000005,-35.388000000000005,t,6.551843149982175e-20,1e4K
11049,2.60536e-11,Cl 6      762.445A,-35.388000000000005,-35.388000000000005,t,6.551843149982175e-20,1e4K
11050,2.34865e-11,S 11      845.782A,-35.389,-35.389,t,6.53677432889261e-20,1e4K
11051,6.85424e-13,Fe 2      2.89813m,-35.393,-35.393,t,6.476844821621813e-20,1e4K
11052,1.27779e-11,B  1      1554.60A,-35.394,-35.394,t,6.461948491900891e-20,1e4K
11053,1.86342e-11,Mg 6      1066.02A,-35.397,-35.397,t,6.417464751376224e-20,1e4K
11054,1.39033e-11,Fe11      1428.76A,-35.4,-35.4,t,6.373287234767384e-20,1e4K
11055,1.48915e-12,Fe 2      1.33394m,-35.400999999999996,-35.400999999999996,t,6.358629080886917e-20,1e4K
11056,7.97057e-11,Fe 9      249.223A,-35.402,-35.402,t,6.344004639824751e-20,1e4K
11057,8.76603e-13,Fe 2      2.26607m,-35.402,-35.402,t,6.344004639824751e-20,1e4K
11058,4.76876e-14,Fe 6      41.6554m,-35.402,-35.402,t,6.344004639824751e-20,1e4K
11059,1.22922e-12,Fe 2      1.61603m,-35.402,-35.402,t,6.344004639824751e-20,1e4K
11060,2.3398299999999997e-12,Fe 2      8489.69A,-35.411,-35.411,t,6.213889012094658e-20,1e4K
11061,6.906910000000001e-12,Ni11      2876.03A,-35.416,-35.416,t,6.142759212760988e-20,1e4K
11062,6.99617e-13,S 10      2.83933m,-35.419000000000004,-35.419000000000004,t,6.100472755778377e-20,1e4K
11063,5.478680000000001e-12,Fe 2      3625.77A,-35.421,-35.421,t,6.07244362950726e-20,1e4K
11064,3.6883699999999996e-10,Ar11      53.8570A,-35.422,-35.422,t,6.058477396718284e-20,1e4K
11065,4.29037e-12,Mg 1      4630.02A,-35.425,-35.425,t,6.016771131676405e-20,1e4K
11066,1.1282200000000001e-10,Mg 6      176.068A,-35.425,-35.425,t,6.016771131676405e-20,1e4K
11067,4.4924e-12,Ni 4      4421.80A,-35.426,-35.426,t,6.00293294207918e-20,1e4K
11068,1.20615e-11,Na10      1646.93A,-35.427,-35.427,t,5.989126579434937e-20,1e4K
11069,3.2866e-12,Fe 2      6044.08A,-35.428000000000004,-35.428000000000004,t,5.975351970543523e-20,1e4K
11070,1.76406e-11,F  6      1126.06A,-35.429,-35.429,t,5.961609042373524e-20,1e4K
11071,2.1798e-12,Fe 2      9112.95A,-35.431999999999995,-35.431999999999995,t,5.920569614392597e-20,1e4K
11072,5.3666e-11,F  2      370.150A,-35.433,-35.433,t,5.906952682145298e-20,1e4K
11073,4.73499e-11,C  4      419.525A,-35.44,-35.44,t,5.812507040436518e-20,1e4K
11074,8.2318e-11,Si10      241.314A,-35.441,-35.441,t,5.79913864521249e-20,1e4K
11075,1.53411e-11,Ar10      1294.85A,-35.442,-35.442,t,5.78580099644437e-20,1e4K
11076,1.01334e-11,Ar12      1960.29A,-35.446,-35.446,t,5.732756454069516e-20,1e4K
11077,9.52164e-14,Li 2      20.8624m,-35.446999999999996,-35.446999999999996,t,5.719571480104341e-20,1e4K
11078,3.59739e-11,Ne 1      552.190A,-35.446999999999996,-35.446999999999996,t,5.719571480104341e-20,1e4K
11079,1.8318e-11,Mg 6      1084.42A,-35.449,-35.449,t,5.69329243622512e-20,1e4K
11080,6.26128e-12,S  3      3172.59A,-35.453,-35.453,t,5.641096017428155e-20,1e4K
11081,2.89518e-11,N  3      686.122A,-35.455,-35.455,t,5.615177535548169e-20,1e4K
11082,1.94855e-10,S  9      101.945A,-35.457,-35.457,t,5.589378138275213e-20,1e4K
11083,5.02513e-12,Mg 6      3953.02A,-35.457,-35.457,t,5.589378138275213e-20,1e4K
11084,3.1031099999999997e-12,Ni 3      6401.47A,-35.459,-35.459,t,5.563697278465308e-20,1e4K
11085,4.53219e-12,Fe 2      4382.97A,-35.459,-35.459,t,5.563697278465308e-20,1e4K
11086,8.13736e-12,Be 3      2441.14A,-35.459,-35.459,t,5.563697278465308e-20,1e4K
11087,8.78142e-11,Mg 5      226.210A,-35.46,-35.46,t,5.550901129814233e-20,1e4K
11088,1.7353599999999998e-12,Fe 2      1.14469m,-35.464,-35.464,t,5.500010162361327e-20,1e4K
11089,3.0508e-12,Fe 2      6511.23A,-35.464,-35.464,t,5.500010162361327e-20,1e4K
11090,6.65641e-13,Ne 9      2.98426m,-35.468,-35.468,t,5.449585766102398e-20,1e4K
11091,1.83991e-12,Fe 2      1.07965m,-35.472,-35.472,t,5.39962366348721e-20,1e4K
11092,2.91949e-11,Fe11      680.408A,-35.473,-35.473,t,5.387204873678987e-20,1e4K
11093,2.42278e-12,Fe 2      8199.03A,-35.474000000000004,-35.474000000000004,t,5.3748146462946365e-20,1e4K
11094,3.0981300000000004e-13,Be 2      6.41176m,-35.475,-35.475,t,5.3624529156425815e-20,1e4K
11095,3.46684e-11,Sc 8      572.984A,-35.476,-35.476,t,5.3501196161820704e-20,1e4K
11096,1.0790799999999998e-10,Cl 7      184.086A,-35.477,-35.477,t,5.3378146825231743e-20,1e4K
11097,1.67165e-12,Zn 2      1.18832m,-35.498000000000005,-35.498000000000005,t,5.085849353777115e-20,1e4K
11098,3.29908e-12,Fe 2      6021.21A,-35.499,-35.499,t,5.074152224855346e-20,1e4K
11099,2.6636900000000003e-17,F  1      7.45751c,-35.499,-35.499,t,5.074152224855346e-20,1e4K
11100,3.05696e-11,Mg 6      649.812A,-35.503,-35.503,t,5.0276321176354115e-20,1e4K
11101,4.34179e-11,Si 8      457.518A,-35.509,-35.509,t,4.958650418924405e-20,1e4K
11102,9.58523e-13,Mn 8      2.07240m,-35.51,-35.51,t,4.947245839434636e-20,1e4K
11103,2.19512e-11,Fe 8      904.938A,-35.51,-35.51,t,4.947245839434636e-20,1e4K
11104,1.8290099999999997e-12,Fe 2      1.08608m,-35.510999999999996,-35.510999999999996,t,4.9358674897498246e-20,1e4K
11105,6.57763e-12,Si 1      3020.00A,-35.513000000000005,-35.513000000000005,t,4.9131892386261496e-20,1e4K
11106,6.90854e-11,Ne 3      287.535A,-35.516,-35.516,t,4.879367081808737e-20,1e4K
11107,3.57127e-11,Ne 1      556.229A,-35.518,-35.518,t,4.8569484264790996e-20,1e4K
11108,7.70354e-11,Fe 7      257.861A,-35.519,-35.519,t,4.845777755081074e-20,1e4K
11109,6.79961e-12,Ni11      2921.41A,-35.519,-35.519,t,4.845777755081074e-20,1e4K
11110,5.22647e-11,Fe 9      380.074A,-35.525,-35.525,t,4.779291191764521e-20,1e4K
11111,5.1593599999999995e-12,Fe 2      3850.18A,-35.53,-35.53,t,4.7245830978854385e-20,1e4K
11112,1.3170300000000002e-10,Ni 9      150.827A,-35.531,-35.531,t,4.7137168582952844e-20,1e4K
11113,1.12801e-10,Mg 6      176.102A,-35.531,-35.531,t,4.7137168582952844e-20,1e4K
11114,2.04485e-11,Si 1      971.440A,-35.532,-35.532,t,4.702875610362676e-20,1e4K
11115,4.16515e-12,Sc 1      4769.20A,-35.536,-35.536,t,4.6597593876043594e-20,1e4K
11116,1.3323700000000001e-12,Fe 2      1.49091m,-35.536,-35.536,t,4.6597593876043594e-20,1e4K
11117,2.0987e-11,F  1      946.513A,-35.539,-35.539,t,4.6276818296099903e-20,1e4K
11118,6.00396e-12,Si 8      3308.56A,-35.541,-35.541,t,4.6064195629730595e-20,1e4K
11119,8.92927e-12,Cl 6      2224.65A,-35.543,-35.543,t,4.5852549875774115e-20,1e4K
11120,1.8250099999999997e-12,N  1      1.08846m,-35.549,-35.549,t,4.522342930635789e-20,1e4K
11121,5.13124e-12,Si 8      3871.28A,-35.553000000000004,-35.553000000000004,t,4.4808818414338665e-20,1e4K
11122,3.58285e-11,Ne 1      554.431A,-35.555,-35.555,t,4.4602940594754046e-20,1e4K
11123,2.2095400000000003e-12,Si 3      8990.30A,-35.555,-35.555,t,4.4602940594754046e-20,1e4K
11124,5.53601e-12,Fe 2      3588.23A,-35.556,-35.556,t,4.4500356678059905e-20,1e4K
11125,7.69977e-12,Ni12      2579.88A,-35.556,-35.556,t,4.4500356678059905e-20,1e4K
11126,2.43803e-13,B  4      8.14774m,-35.556999999999995,-35.556999999999995,t,4.4398008697826996e-20,1e4K
11127,1.84257e-12,N  1      1.07808m,-35.556999999999995,-35.556999999999995,t,4.4398008697826996e-20,1e4K
11128,5.12186e-11,Mg 6      387.837A,-35.558,-35.558,t,4.429589611141578e-20,1e4K
11129,1.66311e-13,F  6      11.9442m,-35.56,-35.56,t,4.409237495574346e-20,1e4K
11130,3.57846e-11,S 11      555.112A,-35.56,-35.56,t,4.409237495574346e-20,1e4K
11131,1.2717e-10,Cl10      156.204A,-35.563,-35.563,t,4.3788845181542076e-20,1e4K
11132,4.5876e-12,V 10      4330.04A,-35.564,-35.564,t,4.368813363234067e-20,1e4K
11133,7.28311e-11,Fe 9      272.747A,-35.564,-35.564,t,4.368813363234067e-20,1e4K
11134,1.91898e-11,Ar10      1035.16A,-35.571,-35.571,t,4.298960868419993e-20,1e4K
11135,1.1145e-12,Cl 8      1.78236m,-35.571999999999996,-35.571999999999996,t,4.2890735327933093e-20,1e4K
11136,1.04472e-11,Sc 8      1901.41A,-35.571999999999996,-35.571999999999996,t,4.2890735327933093e-20,1e4K
11137,4.84664e-10,Ar11      40.9860A,-35.573,-35.573,t,4.279208937407461e-20,1e4K
11138,5.13376e-11,S 10      386.938A,-35.574,-35.574,t,4.269367029961488e-20,1e4K
11139,4.27735e-12,Fe 2      4644.10A,-35.576,-35.576,t,4.24975107028564e-20,1e4K
11140,1.58048e-12,Fe 2      1.25687m,-35.577,-35.577,t,4.23997691405397e-20,1e4K
11141,2.09919e-11,Fe11      946.290A,-35.578,-35.578,t,4.2302252377577524e-20,1e4K
11142,1.17308e-17,Na 1      16.9336c,-35.579,-35.579,t,4.2204959896947076e-20,1e4K
11143,5.54904e-12,Fe 2      3579.80A,-35.58,-35.58,t,4.210789118281263e-20,1e4K
11144,2.57144e-12,S  1      7725.05A,-35.58,-35.58,t,4.210789118281263e-20,1e4K
11145,1.28499e-11,B  1      1545.88A,-35.58,-35.58,t,4.210789118281263e-20,1e4K
11146,5.50799e-12,Ni12      3606.48A,-35.58,-35.58,t,4.210789118281263e-20,1e4K
11147,7.77909e-11,Fe 7      255.357A,-35.583,-35.583,t,4.1818022498813545e-20,1e4K
11148,7.50528e-11,Fe 9      264.673A,-35.583,-35.583,t,4.1818022498813545e-20,1e4K
11149,1.86918e-11,Fe 8      1062.74A,-35.584,-35.584,t,4.1721843715998785e-20,1e4K
11150,5.00534e-12,Fe 2      3968.66A,-35.584,-35.584,t,4.1721843715998785e-20,1e4K
11151,1.95377e-12,O  1      1.01673m,-35.584,-35.584,t,4.1721843715998785e-20,1e4K
11152,3.98458e-11,Si10      498.533A,-35.586999999999996,-35.586999999999996,t,4.1434632564069145e-20,1e4K
11153,6.797610000000001e-12,Ni12      2922.27A,-35.588,-35.588,t,4.133933555363538e-20,1e4K
11154,6.9942e-13,Mn 8      2.84013m,-35.593,-35.593,t,4.086612809260763e-20,1e4K
11155,2.9695400000000003e-12,Fe 2      6689.41A,-35.593,-35.593,t,4.086612809260763e-20,1e4K
11156,2.31918e-11,Ar 1      856.531A,-35.599000000000004,-35.599000000000004,t,4.0305423794916195e-20,1e4K
11157,1.3777700000000001e-10,Ar11      144.178A,-35.602,-35.602,t,4.002796320913889e-20,1e4K
11158,2.24865e-11,Ni12      883.394A,-35.613,-35.613,t,3.9026849347842974e-20,1e4K
