,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
7208,5.22256e-10,Cr14      38.0358A,-19.461,-19.461,t,2.665843678368078e-09,1e6K
7209,4.857e-11,Fe 6      408.986A,-19.461,-19.461,t,2.665843678368078e-09,1e6K
7210,9.28926e-11,Ca 9      213.843A,-19.462,-19.462,t,2.6597124080487743e-09,1e6K
7211,9.10751e-12,Fe 6      2181.11A,-19.462,-19.462,t,2.6597124080487743e-09,1e6K
7212,2.43258e-10,Ne 6      81.6600A,-19.464000000000002,-19.464000000000002,t,2.6474921395688097e-09,1e6K
7213,2.0892400000000002e-10,Na 5      95.0796A,-19.464000000000002,-19.464000000000002,t,2.6474921395688097e-09,1e6K
7214,7.30397e-11,Ni14      271.968A,-19.464000000000002,-19.464000000000002,t,2.6474921395688097e-09,1e6K
7215,9.521430000000001e-10,Cr15      20.8629A,-19.465,-19.465,t,2.641403076617524e-09,1e6K
7216,3.89857e-11,Ca 7      509.531A,-19.465,-19.465,t,2.641403076617524e-09,1e6K
7217,5.18601e-10,Ne10      38.3039A,-19.465,-19.465,t,2.641403076617524e-09,1e6K
7218,5.29725e-11,Ne 9      374.996A,-19.465999999999998,-19.465999999999998,t,2.6353280181224064e-09,1e6K
7219,3.2758e-12,O  8      6064.01A,-19.465999999999998,-19.465999999999998,t,2.6353280181224064e-09,1e6K
7220,1.57861e-13,H  1      12.5835m,-19.467,-19.467,t,2.6292669318740804e-09,1e6K
7221,4.4669400000000007e-10,Fe14      44.4699A,-19.467,-19.467,t,2.6292669318740804e-09,1e6K
7222,2.14932e-11,S  5      924.222A,-19.469,-19.469,t,2.617186547650673e-09,1e6K
7223,2.38228e-11,N  6      833.841A,-19.47,-19.47,t,2.6111671856266186e-09,1e6K
7224,1.8760099999999999e-10,Mg11      105.887A,-19.471,-19.471,t,2.6051616677510274e-09,1e6K
7225,7.836069999999999e-10,Ar11      25.3500A,-19.471,-19.471,t,2.6051616677510274e-09,1e6K
7226,1.21727e-10,S 10      163.188A,-19.471,-19.471,t,2.6051616677510274e-09,1e6K
7227,1.35475e-10,Mg11      146.628A,-19.471,-19.471,t,2.6051616677510274e-09,1e6K
7228,6.25461e-11,Fe15      317.597A,-19.472,-19.472,t,2.599169962183262e-09,1e6K
7229,3.3646100000000003e-13,He 2      5.90394m,-19.472,-19.472,t,2.599169962183262e-09,1e6K
7230,6.43256e-10,Mg11      30.8811A,-19.472,-19.472,t,2.599169962183262e-09,1e6K
7231,1.51001e-10,Si12      131.551A,-19.472,-19.472,t,2.599169962183262e-09,1e6K
7232,5.027229999999999e-13,He 2      3.95138m,-19.473,-19.473,t,2.593192037155918e-09,1e6K
7233,1.35614e-11,C  5      1464.77A,-19.473,-19.473,t,2.593192037155918e-09,1e6K
7234,6.92909e-11,P  9      286.682A,-19.474,-19.474,t,2.587227860974589e-09,1e6K
7235,2.2754300000000002e-10,Al 5      87.2996A,-19.474,-19.474,t,2.587227860974589e-09,1e6K
7236,7.2897e-10,S 11      27.2500A,-19.475,-19.475,t,2.581277402017828e-09,1e6K
7237,1.54893e-10,Sc11      128.246A,-19.475,-19.475,t,2.581277402017828e-09,1e6K
7238,1.41772e-11,O  4      1401.16A,-19.476,-19.476,t,2.575340628736916e-09,1e6K
7239,7.91907e-11,Fe 7      250.843A,-19.476,-19.476,t,2.575340628736916e-09,1e6K
7240,3.45889e-11,Ne 9      574.301A,-19.476,-19.476,t,2.575340628736916e-09,1e6K
7241,2.06484e-11,Ne 9      962.035A,-19.477,-19.477,t,2.569417509655628e-09,1e6K
7242,5.21657e-11,Fe 8      380.795A,-19.477999999999998,-19.477999999999998,t,2.56350801337022e-09,1e6K
7243,6.13665e-10,Ca12      32.3702A,-19.477999999999998,-19.477999999999998,t,2.56350801337022e-09,1e6K
7244,2.41609e-11,Ar 5      822.174A,-19.477999999999998,-19.477999999999998,t,2.56350801337022e-09,1e6K
7245,9.58802e-11,Ne 4      207.180A,-19.477999999999998,-19.477999999999998,t,2.56350801337022e-09,1e6K
7246,1.2660400000000002e-10,K  9      156.902A,-19.477999999999998,-19.477999999999998,t,2.56350801337022e-09,1e6K
7247,7.72034e-10,S 11      25.7300A,-19.479,-19.479,t,2.5576121085490883e-09,1e6K
7248,1.02939e-11,Mn 8      1929.72A,-19.479,-19.479,t,2.5576121085490883e-09,1e6K
7249,1.0631e-12,He 1      1.86854m,-19.48,-19.48,t,2.551729763932753e-09,1e6K
7250,1.18072e-10,O  4      168.240A,-19.480999999999998,-19.480999999999998,t,2.5458609483336302e-09,1e6K
7251,6.012e-11,Mn14      330.414A,-19.482,-19.482,t,2.540005630635802e-09,1e6K
7252,2.15328e-11,N  4      922.519A,-19.482,-19.482,t,2.540005630635802e-09,1e6K
7253,6.55809e-10,S 12      30.2900A,-19.483,-19.483,t,2.5341637797949772e-09,1e6K
7254,1.58705e-11,Si 5      1251.66A,-19.484,-19.484,t,2.5283353648382447e-09,1e6K
7255,9.08207e-12,Fe 6      2187.22A,-19.484,-19.484,t,2.5283353648382447e-09,1e6K
7256,2.60119e-11,Ca 9      763.669A,-19.484,-19.484,t,2.5283353648382447e-09,1e6K
7257,2.5538699999999997e-13,H  1      7.77818m,-19.484,-19.484,t,2.5283353648382447e-09,1e6K
7258,2.4290099999999997e-10,Ca 8      81.7802A,-19.485,-19.485,t,2.5225203548639488e-09,1e6K
7259,5.603350000000001e-13,H  1      3.54510m,-19.486,-19.486,t,2.5167187190414446e-09,1e6K
7260,2.86024e-10,Al 6      69.4502A,-19.486,-19.486,t,2.5167187190414446e-09,1e6K
7261,9.99012e-11,Fe15      198.841A,-19.487000000000002,-19.487000000000002,t,2.5109304266110565e-09,1e6K
7262,1.9453999999999998e-10,Ca 7      102.110A,-19.488,-19.488,t,2.505155446883856e-09,1e6K
7263,1.33181e-11,Fe 7      1491.54A,-19.488,-19.488,t,2.505155446883856e-09,1e6K
7264,5.675270000000001e-13,H  1      3.50018m,-19.488,-19.488,t,2.505155446883856e-09,1e6K
7265,1.67139e-10,Ca 7      118.850A,-19.488,-19.488,t,2.505155446883856e-09,1e6K
7266,1.8949200000000003e-10,Ne 5      104.830A,-19.49,-19.49,t,2.493645303135882e-09,1e6K
7267,1.4756e-10,Ti15      134.619A,-19.49,-19.49,t,2.493645303135882e-09,1e6K
7268,4.40293e-11,Al 7      451.165A,-19.491,-19.491,t,2.487910078089473e-09,1e6K
7269,5.545639999999999e-10,Fe14      35.8200A,-19.491,-19.491,t,2.487910078089473e-09,1e6K
7270,8.90264e-11,Ni16      223.130A,-19.492,-19.492,t,2.4821880436946337e-09,1e6K
7271,4.679190000000001e-10,Ar10      42.4528A,-19.492,-19.492,t,2.4821880436946337e-09,1e6K
7272,6.44383e-11,Na 5      308.271A,-19.493,-19.493,t,2.476479169613728e-09,1e6K
7273,8.87182e-12,Mn 8      2239.05A,-19.493,-19.493,t,2.476479169613728e-09,1e6K
7274,4.91223e-11,Mg 5      404.388A,-19.494,-19.494,t,2.470783425578833e-09,1e6K
7275,3.65083e-11,Ca 7      544.108A,-19.494,-19.494,t,2.470783425578833e-09,1e6K
7276,6.60167e-10,S 12      30.0900A,-19.495,-19.495,t,2.465100781391702e-09,1e6K
7277,4.23816e-11,Sc10      468.705A,-19.496,-19.496,t,2.4594312069235402e-09,1e6K
7278,5.2964e-11,Ne 9      375.056A,-19.496,-19.496,t,2.4594312069235402e-09,1e6K
7279,1.06369e-10,S  5      186.750A,-19.497,-19.497,t,2.4537746721147884e-09,1e6K
7280,2.84469e-10,Na 6      69.8300A,-19.497,-19.497,t,2.4537746721147884e-09,1e6K
7281,6.15953e-10,Fe14      32.2500A,-19.498,-19.498,t,2.4481311469750827e-09,1e6K
7282,2.3927299999999997e-10,Al 5      83.0199A,-19.499000000000002,-19.499000000000002,t,2.4425006015830136e-09,1e6K
7283,6.47967e-12,Mn 8      3065.66A,-19.499000000000002,-19.499000000000002,t,2.4425006015830136e-09,1e6K
7284,7.7202e-11,Ne 9      257.305A,-19.500999999999998,-19.500999999999998,t,2.4312783307001212e-09,1e6K
7285,1.02044e-13,He 2      19.4666m,-19.500999999999998,-19.500999999999998,t,2.4312783307001212e-09,1e6K
7286,2.1135e-10,V 13      93.9885A,-19.500999999999998,-19.500999999999998,t,2.4312783307001212e-09,1e6K
7287,2.54731e-11,O  4      779.820A,-19.500999999999998,-19.500999999999998,t,2.4312783307001212e-09,1e6K
7288,3.15509e-10,Na 7      62.9600A,-19.502,-19.502,t,2.425686545709895e-09,1e6K
7289,7.97296e-11,Ni13      249.148A,-19.502,-19.502,t,2.425686545709895e-09,1e6K
7290,1.7691700000000002e-10,Ne 9      112.281A,-19.503,-19.503,t,2.4201076214682646e-09,1e6K
7291,5.96371e-10,Mg11      33.3089A,-19.503,-19.503,t,2.4201076214682646e-09,1e6K
7292,1.54937e-10,Ar 7      128.210A,-19.503,-19.503,t,2.4201076214682646e-09,1e6K
7293,1.11018e-11,Ar12      1789.30A,-19.506,-19.506,t,2.403447717785947e-09,1e6K
7294,5.48742e-10,Fe14      36.2000A,-19.507,-19.507,t,2.3979199414292027e-09,1e6K
7295,1.9115200000000002e-10,Ca 7      103.920A,-19.508,-19.508,t,2.392404878605302e-09,1e6K
7296,7.70238e-10,S 11      25.7900A,-19.508,-19.508,t,2.392404878605302e-09,1e6K
7297,5.92501e-11,F  7      335.264A,-19.508,-19.508,t,2.392404878605302e-09,1e6K
7298,7.58272e-11,S  5      261.970A,-19.509,-19.509,t,2.386902500073891e-09,1e6K
7299,3.43188e-11,Fe14      578.822A,-19.509,-19.509,t,2.386902500073891e-09,1e6K
7300,1.45239e-13,H  1      13.6771m,-19.51,-19.51,t,2.3814127766619262e-09,1e6K
7301,7.9217e-11,P  9      250.760A,-19.51,-19.51,t,2.3814127766619262e-09,1e6K
7302,1.0172799999999999e-10,Ni16      195.271A,-19.511,-19.511,t,2.3759356792634603e-09,1e6K
7303,3.67095e-11,Ne 4      541.126A,-19.511,-19.511,t,2.3759356792634603e-09,1e6K
7304,5.641649999999999e-13,H  1      3.52103m,-19.511,-19.511,t,2.3759356792634603e-09,1e6K
7305,3.63122e-11,Ca11      547.047A,-19.512,-19.512,t,2.37047117883943e-09,1e6K
7306,2.2755e-10,Ti12      87.2970A,-19.512,-19.512,t,2.37047117883943e-09,1e6K
7307,2.8413899999999997e-13,Co 8      6.99110m,-19.512999999999998,-19.512999999999998,t,2.3650192464176346e-09,1e6K
7308,3.6308600000000005e-10,Fe16      54.7100A,-19.514,-19.514,t,2.3595798530924344e-09,1e6K
7309,1.6681799999999996e-10,O  7      119.078A,-19.514,-19.514,t,2.3595798530924344e-09,1e6K
7310,6.10445e-11,Ca 5      325.410A,-19.515,-19.515,t,2.354152970024726e-09,1e6K
7311,2.1427199999999997e-13,He 2      9.27066m,-19.515,-19.515,t,2.354152970024726e-09,1e6K
7312,8.89775e-14,H  1      22.3253m,-19.517,-19.517,t,2.343336619636805e-09,1e6K
7313,2.38469e-10,Al 5      83.3000A,-19.519000000000002,-19.519000000000002,t,2.3325699658646772e-09,1e6K
7314,5.981469999999999e-10,Fe14      33.2100A,-19.519000000000002,-19.519000000000002,t,2.3325699658646772e-09,1e6K
7315,2.18243e-10,Mg 5      91.0200A,-19.52,-19.52,t,2.3272052038137725e-09,1e6K
7316,1.1850399999999999e-10,Ar12      167.627A,-19.521,-19.521,t,2.321852780373172e-09,1e6K
7317,1.92387e-11,F  6      1032.52A,-19.521,-19.521,t,2.321852780373172e-09,1e6K
7318,5.22993e-13,He 2      3.79823m,-19.521,-19.521,t,2.321852780373172e-09,1e6K
7319,5.73494e-14,He 2      34.6376m,-19.522000000000002,-19.522000000000002,t,2.3165126671648802e-09,1e6K
7320,7.150629999999999e-10,S 11      27.7800A,-19.522000000000002,-19.522000000000002,t,2.3165126671648802e-09,1e6K
7321,9.94132e-11,O  5      199.817A,-19.522000000000002,-19.522000000000002,t,2.3165126671648802e-09,1e6K
7322,9.77844e-12,Cl11      2031.46A,-19.522000000000002,-19.522000000000002,t,2.3165126671648802e-09,1e6K
7323,1.10764e-10,Fe 5      179.340A,-19.523,-19.523,t,2.3111848358761663e-09,1e6K
7324,3.8355699999999994e-10,Fe12      51.7901A,-19.523,-19.523,t,2.3111848358761663e-09,1e6K
7325,1.5497299999999998e-10,Al 4      128.180A,-19.524,-19.524,t,2.3058692582593622e-09,1e6K
7326,4.02337e-11,Ca 8      493.727A,-19.524,-19.524,t,2.3058692582593622e-09,1e6K
7327,1.04071e-11,C  3      1908.73A,-19.524,-19.524,t,2.3058692582593622e-09,1e6K
7328,3.79506e-12,Fe 6      5234.29A,-19.525,-19.525,t,2.300565906131842e-09,1e6K
7329,5.20693e-10,Fe14      38.1500A,-19.525,-19.525,t,2.300565906131842e-09,1e6K
7330,3.24841e-11,Ca 7      611.514A,-19.526,-19.526,t,2.295274751375722e-09,1e6K
7331,7.60885e-12,He 1      2610.71A,-19.526,-19.526,t,2.295274751375722e-09,1e6K
7332,1.09551e-11,C  5      1813.26A,-19.527,-19.527,t,2.289995765937847e-09,1e6K
7333,3.84387e-13,H  1      5.16782m,-19.528,-19.528,t,2.284728921829579e-09,1e6K
7334,2.9692000000000005e-10,Na10      66.9017A,-19.528,-19.528,t,2.284728921829579e-09,1e6K
7335,4.19495e-10,Si11      47.3533A,-19.529,-19.529,t,2.279474191126598e-09,1e6K
7336,5.00491e-10,Fe14      39.6899A,-19.529,-19.529,t,2.279474191126598e-09,1e6K
7337,4.06476e-10,Fe12      48.8699A,-19.53,-19.53,t,2.2742315459688635e-09,1e6K
7338,1.72234e-10,Cr16      115.334A,-19.53,-19.53,t,2.2742315459688635e-09,1e6K
7339,1.22495e-11,C  5      1621.65A,-19.531,-19.531,t,2.2690009585604113e-09,1e6K
7340,3.64049e-13,He 2      5.45654m,-19.533,-19.533,t,2.2585758461268283e-09,1e6K
7341,2.9984500000000006e-10,Fe16      66.2490A,-19.535,-19.535,t,2.2481986327339594e-09,1e6K
7342,6.869689999999999e-10,Ca13      28.9161A,-19.535999999999998,-19.535999999999998,t,2.2430279193644607e-09,1e6K
7343,3.36591e-11,Ne 9      590.166A,-19.535999999999998,-19.535999999999998,t,2.2430279193644607e-09,1e6K
7344,1.8184700000000002e-10,Ne10      109.237A,-19.537,-19.537,t,2.237869098305685e-09,1e6K
7345,5.527130000000001e-10,Fe14      35.9399A,-19.537,-19.537,t,2.237869098305685e-09,1e6K
7346,4.69884e-11,K  8      422.753A,-19.537,-19.537,t,2.237869098305685e-09,1e6K
7347,2.67175e-10,Na 6      74.3500A,-19.538,-19.538,t,2.2327221422060954e-09,1e6K
7348,7.723339999999999e-10,S 11      25.7200A,-19.54,-19.54,t,2.2224637157926594e-09,1e6K
7349,4.82e-11,Fe 6      412.126A,-19.54,-19.54,t,2.2224637157926594e-09,1e6K
7350,1.46612e-10,Fe 6      135.490A,-19.54,-19.54,t,2.2224637157926594e-09,1e6K
7351,8.25814e-11,Ne 9      240.544A,-19.541,-19.541,t,2.217352191089639e-09,1e6K
7352,2.60006e-10,Fe13      76.4000A,-19.541,-19.541,t,2.217352191089639e-09,1e6K
7353,5.25136e-11,Ca 7      378.273A,-19.542,-19.542,t,2.212252422567205e-09,1e6K
7354,6.97473e-11,Ar12      284.806A,-19.542,-19.542,t,2.212252422567205e-09,1e6K
7355,4.6587e-11,Na 8      426.395A,-19.543,-19.543,t,2.2071643831869107e-09,1e6K
7356,1.04715e-10,Ar 6      189.700A,-19.544,-19.544,t,2.2020880459724406e-09,1e6K
7357,3.95396e-11,Ne 9      502.395A,-19.545,-19.545,t,2.19702338400958e-09,1e6K
7358,1.88925e-10,Sc11      105.145A,-19.545,-19.545,t,2.19702338400958e-09,1e6K
7359,8.56959e-11,Cl10      231.802A,-19.546,-19.546,t,2.1919703704460117e-09,1e6K
7360,3.5186e-11,Ne 9      564.556A,-19.546,-19.546,t,2.1919703704460117e-09,1e6K
7361,4.52707e-12,He 1      4387.93A,-19.548,-19.548,t,2.181899181415999e-09,1e6K
7362,5.79027e-11,He 1      343.066A,-19.548,-19.548,t,2.181899181415999e-09,1e6K
7363,7.82268e-11,P 11      253.934A,-19.549,-19.549,t,2.176880952553113e-09,1e6K
7364,5.69342e-13,He 2      3.48902m,-19.549,-19.549,t,2.176880952553113e-09,1e6K
7365,4.26275e-11,Ca 8      466.001A,-19.549,-19.549,t,2.176880952553113e-09,1e6K
7366,2.99539e-11,S  5      663.167A,-19.55,-19.55,t,2.171874265296335e-09,1e6K
7367,2.3826e-12,Ar13      8337.31A,-19.55,-19.55,t,2.171874265296335e-09,1e6K
7368,5.69352e-11,Al 7      348.896A,-19.551,-19.551,t,2.1668790931007264e-09,1e6K
7369,2.15203e-11,N  4      923.056A,-19.551,-19.551,t,2.1668790931007264e-09,1e6K
7370,1.3663499999999997e-09,Ne 9      14.5383A,-19.551,-19.551,t,2.1668790931007264e-09,1e6K
7371,3.33899e-10,Si11      59.4924A,-19.552,-19.552,t,2.161895409482345e-09,1e6K
7372,3.64536e-11,P  5      544.924A,-19.552,-19.552,t,2.161895409482345e-09,1e6K
7373,6.2232e-10,Fe15      31.9200A,-19.552,-19.552,t,2.161895409482345e-09,1e6K
7374,4.663619999999999e-10,Na10      42.5945A,-19.552,-19.552,t,2.161895409482345e-09,1e6K
7375,4.22297e-12,Mn 8      4703.91A,-19.553,-19.553,t,2.156923188018215e-09,1e6K
7376,1.3037799999999998e-10,O  4      152.360A,-19.553,-19.553,t,2.156923188018215e-09,1e6K
7377,2.76214e-10,Mn15      71.9170A,-19.554000000000002,-19.554000000000002,t,2.151962402346112e-09,1e6K
7378,1.7219200000000001e-13,H  1      11.5362m,-19.555999999999997,-19.555999999999997,t,2.142075033232149e-09,1e6K
7379,5.55826e-12,Fe 6      3573.86A,-19.557000000000002,-19.557000000000002,t,2.1371483973683895e-09,1e6K
7380,5.740399999999999e-13,Cr 7      3.46047m,-19.557000000000002,-19.557000000000002,t,2.1371483973683895e-09,1e6K
7381,1.1057600000000001e-12,Si 7      1.79645m,-19.558,-19.558,t,2.1322330924527213e-09,1e6K
7382,5.40562e-13,He 2      3.67478m,-19.559,-19.559,t,2.127329092424634e-09,1e6K
7383,1.69512e-11,Si 5      1171.86A,-19.56,-19.56,t,2.122436371283644e-09,1e6K
7384,2.41909e-11,O  7      821.153A,-19.56,-19.56,t,2.122436371283644e-09,1e6K
7385,2.8264700000000003e-10,Fe11      70.2800A,-19.56,-19.56,t,2.122436371283644e-09,1e6K
7386,1.0428599999999999e-13,He 2      19.0481m,-19.561,-19.561,t,2.1175549030889934e-09,1e6K
7387,2.42452e-10,Mg11      81.9315A,-19.562,-19.562,t,2.1126846619596437e-09,1e6K
7388,1.90552e-13,Fe11      10.4247m,-19.562,-19.562,t,2.1126846619596437e-09,1e6K
7389,2.6510799999999997e-13,H  1      7.49298m,-19.562,-19.562,t,2.1126846619596437e-09,1e6K
7390,1.73249e-11,Si 5      1146.58A,-19.563,-19.563,t,2.1078256220740773e-09,1e6K
7391,8.57954e-11,Ni15      231.533A,-19.563,-19.563,t,2.1078256220740773e-09,1e6K
7392,4.36279e-11,Sc10      455.315A,-19.563,-19.563,t,2.1078256220740773e-09,1e6K
7393,2.8289e-10,F  7      70.2198A,-19.564,-19.564,t,2.1029777576701143e-09,1e6K
7394,1.10162e-10,O  4      180.320A,-19.565,-19.565,t,2.098141043044877e-09,1e6K
7395,5.17437e-10,Fe15      38.3901A,-19.565,-19.565,t,2.098141043044877e-09,1e6K
7396,7.99695e-10,Ar11      24.8400A,-19.566,-19.566,t,2.0933154525546036e-09,1e6K
7397,7.85299e-11,Al 8      252.954A,-19.566,-19.566,t,2.0933154525546036e-09,1e6K
7398,2.20641e-10,Ne10      90.0306A,-19.566,-19.566,t,2.0933154525546036e-09,1e6K
7399,1.3694899999999998e-09,Ne 9      14.5051A,-19.567999999999998,-19.567999999999998,t,2.083697541698521e-09,1e6K
7400,1.19741e-11,P 10      1658.96A,-19.567999999999998,-19.567999999999998,t,2.083697541698521e-09,1e6K
7401,2.5206599999999995e-10,Mg11      78.8066A,-19.569000000000003,-19.569000000000003,t,2.0789051703394894e-09,1e6K
7402,9.4895e-11,Al 7      209.331A,-19.569000000000003,-19.569000000000003,t,2.0789051703394894e-09,1e6K
7403,2.3841099999999996e-10,Al 5      83.3201A,-19.57,-19.57,t,2.0741238211287557e-09,1e6K
7404,1.2409700000000002e-10,Al 4      160.072A,-19.570999999999998,-19.570999999999998,t,2.0693534687160486e-09,1e6K
7405,7.72554e-11,Fe15      257.127A,-19.570999999999998,-19.570999999999998,t,2.0693534687160486e-09,1e6K
7406,1.904e-11,Mg11      1043.30A,-19.570999999999998,-19.570999999999998,t,2.0693534687160486e-09,1e6K
7407,9.73776e-11,Si 9      203.994A,-19.570999999999998,-19.570999999999998,t,2.0693534687160486e-09,1e6K
7408,1.9094900000000001e-10,Ca 7      104.030A,-19.570999999999998,-19.570999999999998,t,2.0693534687160486e-09,1e6K
7409,7.848960000000001e-14,He 2      25.3084m,-19.570999999999998,-19.570999999999998,t,2.0693534687160486e-09,1e6K
7410,2.36208e-11,Ar 9      840.972A,-19.572,-19.572,t,2.064594087809418e-09,1e6K
7411,9.62751e-11,Fe 5      206.330A,-19.572,-19.572,t,2.064594087809418e-09,1e6K
7412,3.59849e-11,Cl 6      552.023A,-19.573,-19.573,t,2.059845653175117e-09,1e6K
7413,4.2694499999999997e-10,Cr14      46.5270A,-19.573,-19.573,t,2.059845653175117e-09,1e6K
7414,1.6890700000000001e-10,Ca13      117.606A,-19.574,-19.574,t,2.0551081396374173e-09,1e6K
7415,3.34013e-13,Ar 7      5.94722m,-19.575,-19.575,t,2.050381522078511e-09,1e6K
7416,1.45485e-11,Na 5      1365.39A,-19.576,-19.576,t,2.045665775438309e-09,1e6K
7417,7.796100000000001e-10,S 11      25.4800A,-19.576,-19.576,t,2.045665775438309e-09,1e6K
7418,8.56464e-11,Ne 9      231.936A,-19.577,-19.577,t,2.040960874714408e-09,1e6K
7419,1.2834799999999998e-10,Ar 6      154.770A,-19.577,-19.577,t,2.040960874714408e-09,1e6K
7420,5.5589e-13,He 2      3.57345m,-19.578,-19.578,t,2.03626679496191e-09,1e6K
7421,2.21753e-11,Ne 9      895.792A,-19.578,-19.578,t,2.03626679496191e-09,1e6K
7422,1.68887e-10,Ca 7      117.620A,-19.579,-19.579,t,2.031583511293238e-09,1e6K
7423,2.46871e-13,He 2      8.04650m,-19.579,-19.579,t,2.031583511293238e-09,1e6K
7424,7.732360000000001e-10,S 11      25.6900A,-19.58,-19.58,t,2.0269109988781213e-09,1e6K
7425,2.25887e-10,Al 5      87.9399A,-19.583,-19.583,t,2.012957841706767e-09,1e6K
7426,5.3676e-12,He 1      3700.80A,-19.583,-19.583,t,2.012957841706767e-09,1e6K
7427,1.0010399999999999e-10,Si 8      198.439A,-19.584,-19.584,t,2.008328167142945e-09,1e6K
7428,7.41582e-11,P 11      267.866A,-19.586,-19.586,t,1.999100737393755e-09,1e6K
7429,2.10521e-11,Ca14      943.587A,-19.586,-19.586,t,1.999100737393755e-09,1e6K
7430,3.85799e-11,Mg 6      514.892A,-19.588,-19.588,t,1.9899157038331653e-09,1e6K
7431,7.622589999999999e-10,S 11      26.0600A,-19.588,-19.588,t,1.9899157038331653e-09,1e6K
7432,3.87603e-13,He 2      5.12495m,-19.588,-19.588,t,1.9899157038331653e-09,1e6K
7433,5.44174e-11,P  9      365.039A,-19.588,-19.588,t,1.9899157038331653e-09,1e6K
7434,3.90273e-13,H  1      5.08989m,-19.589000000000002,-19.589000000000002,t,1.9853390247158446e-09,1e6K
7435,1.1141700000000001e-10,Ar 6      178.290A,-19.589000000000002,-19.589000000000002,t,1.9853390247158446e-09,1e6K
7436,1.7916900000000002e-12,Fe 6      1.10870m,-19.59,-19.59,t,1.9807728716684143e-09,1e6K
7437,2.8767200000000006e-14,H  1      69.0524m,-19.590999999999998,-19.590999999999998,t,1.9762172204815697e-09,1e6K
7438,3.96733e-10,Fe12      50.0701A,-19.592,-19.592,t,1.9716720470016857e-09,1e6K
7439,1.6457e-11,Si 5      1207.05A,-19.594,-19.594,t,1.9626130368260414e-09,1e6K
7440,1.0836100000000001e-10,Na10      183.317A,-19.595,-19.595,t,1.958099152100327e-09,1e6K
7441,4.36305e-11,Ne 9      455.289A,-19.596,-19.596,t,1.9535956490213786e-09,1e6K
7442,1.41445e-10,Ar11      140.439A,-19.597,-19.597,t,1.949102503712086e-09,1e6K
7443,9.13061e-11,Ca13      217.559A,-19.598,-19.598,t,1.9446196923502574e-09,1e6K
7444,1.906e-10,Sc11      104.221A,-19.598,-19.598,t,1.9446196923502574e-09,1e6K
7445,8.17222e-11,S 12      243.073A,-19.599,-19.599,t,1.9401471911684404e-09,1e6K
7446,1.18102e-10,Sc11      168.197A,-19.599,-19.599,t,1.9401471911684404e-09,1e6K
7447,7.35994e-10,Ar10      26.9900A,-19.601,-19.601,t,1.931233024548419e-09,1e6K
7448,5.22705e-11,Fe 6      380.032A,-19.602,-19.602,t,1.926791311848175e-09,1e6K
7449,4.71512e-13,K  8      4.21293m,-19.602999999999998,-19.602999999999998,t,1.9223598148036754e-09,1e6K
7450,6.67947e-11,S 12      297.396A,-19.602999999999998,-19.602999999999998,t,1.9223598148036754e-09,1e6K
7451,1.86558e-12,Cl12      1.06478m,-19.602999999999998,-19.602999999999998,t,1.9223598148036754e-09,1e6K
7452,4.98981e-10,Fe13      39.8100A,-19.604,-19.604,t,1.9179385099195334e-09,1e6K
7453,9.05175e-12,Fe 6      2194.54A,-19.604,-19.604,t,1.9179385099195334e-09,1e6K
